UniqueCount	AmbigCount
913	1312
1193	6
836	14
235	137
748	148
102	72
119	105
61	0
335	58
346	10
46	1
40	0
124	0
738	72
1250	9
248	1
0	811
0	423
55	426
224	811
937	431
38	321
220	93
1997	1924
211	2
121	498
39	106
52	131
9	146
23	59
15	68
151	1
59	0
15	0
57	27
5100	37
147	14
229	141
299	4
627	140
182	135
580	8344
384	103
145	1
1038	208
4	3
73	0
45	0
117	0
1471	10
34961	240
51	4
36804	221
828	1315
227	5
197	5840
21	92
434	34
254	1
555	4
185	33
337	168
10	88
208	37
215	32
394	3
3	0
560	4
96	8
329	11
28	18
23	0
319	1592
165	1
18	0
459	7
81	5567
1130	12
51	9
286	10
57871	294
1633	55
199	2139
363	100
157	2
180	2
62	27
461	297
43	2990
198	9
4741	20
0	64
0	236
0	2
2	524
0	40
957	46
183	4605
202	107
3892	734
82	0
115	1
2	246
0	1
0	3
0	246
0	60
0	42
0	1
0	543
2	369
0	74
0	34
28	56
288	525
102	88
34	20
765	154
1	13558
0	1486
14	1
491	75
7	124
81	0
190	127
28	0
65	0
1	0
0	634
144	5
0	653
7	632
0	54
0	54
0	2
0	559
0	42
0	58
0	233
606	4
209	4
425	10
390	1
46	159
3	73
541	10
33	922
0	84
0	4246
1	702
115	2468
10	80079
500	111
2	230
0	149
38	230
280	29
478	31
151	1
646	599
179	69
334	4
144	5
1268	198
267	601
228	20
2389	23
1498	31
102	2
328	1
2	32
56	21
34	3
20	158
19	9
3	21
52	92
2	14
1466	18
76	788
27	1
332	25
1614	877
41	0
124	6
330	3
29300	205
265	5
681	6
485	11
286	11
40	0
1784	38
324	27
0	41
57	3
29	111
12	6
0	110
8	4
14	0
217	0
100	0
588	6
2887	40
330	125
147	2
2319	31
220	10
127	3
251	86
1400	10
284	10
237	0
614	63
61	185
421	4
177	0
1252	38457
3	261
451	3
844	3
10	0
2082	13
177	0
81	1
283	112
220	4824
324	11
338	32
9	0
0	5
0	22
16	2
23	1
3	45
224	0
155	1
98	64
201	420
1143	34
178	2
172	7557
147	24
5	2
40	8067
918	1900
2946	1915
218	471
591	449
732	7091
66	1
1072	10
875	21
108	0
239	2
67	0
1033	6
407	6
21	0
0	66
244	0
2	0
361	6
1180	10
246	1
131	279
91	285
72	68
0	189
0	72
15	0
53	0
1036	8
287	7
684	5
641	6
26	0
284	0
42	6
74	6
159	128
374	925
138	27
6688	13689
125	16413
706	16571
625	24643
1011	16591
1	0
579	3
91	1
143	3
82	1
611	4
278	191
433	1
344	2
2224	8
2591	4524
398	5
15	32
4	26
1	237
0	46
0	99
0	100
41	23
0	6
0	57
10	171
0	132
0	229
0	4
1	11
52	0
8	25
10	33
0	108
713	255
59	10
0	360
0	41
1	74
0	0
2	18
48	172
12	9
0	1
7	108
0	1560
18	20700
39	13
316	48
0	245
39	450
0	27
0	2
1	0
28	103
100	27
13	45
108	5
71	4
1285	7
217	5
102	79
275	15
1400	33
39	5
176	16
64	2
113	1
1673	12
8	0
18	0
188	0
277	1
1599	11
46	32278
148	22
1137	26
1033	8
395	374
126	21
169	139
25	14
46	24
3023	125
1378	21
757	4
33	221
17	0
111	0
745	4
1536	8
252	61
1832	21
307	4
442	592
695	595
203	2
75	24
35	0
541	175
556	2
4182	4999
2631	16
799	521
1448	13
94	2
265	0
236	122
71	1
81	1
7	9
88	0
57	4
375	1
2173	243
228	1
477	235
27	1369
0	43
0	139
157	393
19	745
84	11
17	6
2	69
0	207
0	64
0	263
5	42
3	91
0	36
416	6
313	3
73	11
0	347
3	54
0	221
143	46
7	626
197	84
0	1174
9	2420
13	1942
255	23
0	69
0	87
0	44
1	155
3	244
0	173
313	351
4	244
0	671
0	6
0	3
0	6
66	67
0	151
0	15
9	42506
1	27266
10	417
0	17
68	0
257	51
35	1
8	23
13	47
42	74
3	71
2300	3066
136	312
2560	357
345	107
50	162
187	58
183	2
415	53
86	87
960	3
0	0
157	0
204	1
247	2
464	1
287	1
938	6812
27	3
116	3
50	1
213	63
455	33
299	6
35	2
82	2
193	0
230	2
343	7
5	0
81	0
221	0
36	11501
97	11899
24	0
457	3
31	49
591	4
7162	204
384	2
64	2
18	0
43	0
190	0
96	0
172	5
623	4
287	24
1	0
0	18254
21	12
270	39
1	291
0	2
13	39
0	249
1	135
402	164
0	105
0	91
145	39
0	1426
0	37
0	2
0	166
35	5154
0	529
39	0
3	0
0	19
340	105
20	31038
4	54
0	5
1	89
6	9426
4	190
1	237
0	219
10	178
0	198
1	527
75	2087
120	138
0	293
0	81
0	34
0	6474
1	39
185	99
5	138
4	289
0	131
0	0
290	46
189	3
789	3
3388	25
340	110
94	3
148	0
149	42
24	74
1241	9
0	73
254	60
1	81
222	616
279	476
418	229
308	323
2041	11
206	2
3	0
60	42
35	0
1420	11
1351	12
744	160
42	0
5	83
6	13
126	1
27	71
0	39
129	4
407	19
28	0
3	3
590	2
58	0
102	3
1200	56
29697	8393
81	154
24	40
62	0
126	2
269	210
20	74
11	21
248	138
79	127
6354	3626
688	81
180	0
0	79
48	1
2983	11
245	279
100	16
41	3
173	211
255	222
452	1
320	48
5	37
268	349
4	675
7	365
66	0
0	22
24	364
901	348
696	8
1674	8
81	0
2745	13
14	1363
181	0
191	0
6	15
0	22
118	439
0	0
0	99
120	333
41	125
1	5400
0	100
11	50698
0	21
85	222
44	23
9	215
20	107
0	231
3	29
37	1092
38	154
10	226
0	283
22	1054
47	460
22	1445
0	171
0	1937
4	5880
6	228
399	1570
0	50
0	155
0	255
0	68
5	11
47	204
0	5
0	294
1	108
1	32
177	134
0	0
27	132
313	403
23	1732
958	6
225	231
495	231
157	0
613	274
29	117
253	974
6731	45
433	2
505	7
466	6
626	5
52	0
175	8
0	36
14	70
46	64
256	2
234	237
137	15
1764	9
105	97
492	4
340	6
132	1
30	0
59	13
625	4
2	13
2	191
0	66
0	7
60	1723
112	0
924	19
351	1
276	4
1937	84
178	2
333	4
865	3
3551	370
1717	16
89	18
14	452
0	6
0	6
0	129
0	71
433	80
195	331
284	16
159	32
521	6
122	35
859	3
213	1
375	0
167	15
47	15
382	149
0	0
0	3
0	11
1	8
0	152
0	18
195	331
8	15
1210	15
2	2
355	28
2	3235
0	195
0	10
0	18
0	23
23	16
0	94
0	88
259	351
17	9
2	49
24	38
2	42
3	239
3	208
88	89
0	45
44	199
44	29
10	0
97	0
606	1
4471	31
500	4
48	937
18	4
887	12
512	4
91	2
569	6
39	3
16	37
802	6
467	3
239	66
376	3
304	17
314	685
1705	17
1073	4
124	1
899	14
149	198
139	4
1087	4
48	3
122	1
634	3
275	5
487	1
131	1
886	1554
1138	6
59	0
43	0
127	0
2656	232
92	219
46	0
719	9
1214	483
1182	8
289	1
556	11
61	1184
118	2
341	3
350	2
3441	27
19142	160
4738	139
5622	126
0	2
400	36
436	54
92	14
250	2
281	1
157	6
0	121
378	4
0	4
612	5871
1	2946
1	33
0	1
850	138
104	2942
16	1113
64	371
0	9
0	34
0	123
13	110
0	192
115	364
71	1030
8	84
0	36
6	2753
0	50
0	1127
397	87
39	0
245	4
152	1
104	0
537	3
27	16
273	23
0	26
1	160
1	122
361	319
61	79
101	2
0	0
315	144
3964	473
0	165
1032	338
65	1
81	1
2	0
214	0
64	3
68	1
575	4
315	3
157	0
134	0
54	0
3995	778
30633	216950
5	5
7	765
10	777
6555	75
291	3
1493	7
219	2
438	164
95	65
1265	98
4243	556
362	15
5336	230
48	2
936	30
491	1778
0	417
1756	751
7	328
76	0
78	0
185	24
263	2
1266	10
1044	15
199	59
193	173
0	23
68	104
3	35
84	76
481	1
0	132
31	50
5	36
39	104
0	73
0	135
0	28351
0	255
65	0
85	25
0	11
7	14
120	6252
0	6
0	1
0	9
0	59
104	477
9	282
7	109
0	56
1	5596
150	7105
0	5
0	27
41	166
62	9
2036	73
7394	405
30	114
225	131
385	2
107	0
628	41
0	210
598	69
117	27529
1495	12
272	2542
9	53
852	4
8	0
0	57
271	6
7	188
6	16
1412	239
279	232
443	16
49	1
617	5
209	46
83	0
165	0
268	566
4337	95125
355	7079
597	9945
0	20
2	1
1	69845
38	54
456	75005
1606	14441
259	2
1015	203
92	1
2297	20
450	2
532	33
3790	37
2393	839
1151	10
96	0
81	2
173	0
759	1
104	67
0	506
1	391
0	136
4	19
1	789
0	30
3	34
0	139
0	226
0	189
3	123
0	40
36	93
17	10
1	988
12	139
0	121
29	28
85	0
1	340
3	203
60	192
0	449
21	259
1478	590
194	1
203	1
168	733
223	100
152	29
0	153
60	140
11	153
107	41
57	0
1445	8834
16	259
0	49
0	886
11	166
158	119
69	0
187	3
111	64
88	166
114	0
332	47
707	117
25	1418
70	32
24	0
19	0
48	465
209	69
635	23
50	0
35	38
0	26
92	46
2	0
17	2
11	0
133	123
91	42
116	47
518	9
32	1
132	0
343	4
1419	13
258	94
14	1
81	0
439	23
2108	15
54	19
309	1
464	2
400	1
235	1
15	2
54	1
415	6
93	0
387	80
1406	10
3967	30
1030	1538
228	0
131	1
207	20
163	58
365	5
941	7
36	5865
97	2
131	128
121	113
118	28
38	470
1	107
124	80
121	604
549	64
174	72
106	0
468	1
0	1
38	0
56	73
2	24
0	37
202	370
0	95802
0	113
0	266
14	144
42	51
77	658
101	15
57	122
61	140
66	0
0	9
72	57
132	57
3	83
10	0
1	233
155	52
2	20
14	123
262	2058
101	38
153	536
154	610
58	380
8	661
86	287
241	328
12	47
42	108
0	1
0	136
51	0
0	101
181	385
3	460
1128	4314
0	391
53	24
555	454
3	0
3417	47
69	3
102	1015
201	2
635	4
429	3
28539	210
1395	5911
37	6
265	20
18	1
16	0
1	13
32	13
22	0
0	193
356	2
227	3
136	13
56	0
69	0
83	2
78	4
283	6
66	2
705	125
9	57
227	6
59	15
499	8
0	0
191	0
255	2
810	8
340	3
133	0
234	1
111	2
496	2
362	3
76	2
0	0
169	43
37	34
97	0
224	1
552	6
175	32
442	34
2523	29
63	28
335	6
2	1074
11	0
0	166
185	0
25	0
252	43
206	1
458	23
85	0
5559	41
368	96
2	1
194	82
43	0
375	6
74	7
299	7
729	3
441	8
218	10
32	98
113	9293
1	0
0	28
61	158
0	132
4	56
10	249
8	100
0	881
0	678
0	116
81	379
8	80
3	109
6	218
8	278
0	155
0	15
0	16
0	34
42	50
12	44
5	4
419	88
1	64
0	1
94	10348
0	261
1	7888
1	11830
0	30
0	13
0	27
0	93
31	114
29	79
71	71
22	42
126	3
13	0
34	290
486	125
19	0
141	20
241	23
101	4
264	35
38	505
50	10
0	98
190	3
419	2
159	1
53	0
448	4
743	4
2422	15
684	70
226	1
152	47
57	3
548	375
164	118
99	65
263	42
15	0
2555	179
837	20
74	22
151	71
491	3
490	23
218	2
1505	521
634	350
89	2
115	2
219	112
244	63
110	1
159	300
995	6
26	16
185	1
3	15
48	1
106	1
360	37
115	4
306	11
368	1
1332	59
119	4
12	19
7	75
29	3
1260	361
24	143
238	271
0	174
56	129
859	664
73	13
26	68
1272	348
14294	191
3	7
770	12
58	0
170	0
158	196
42	2
5473	289
1125	8
397	3
1308	2278
1527	171
56	21
38	0
212	1
4386	26
162	0
14	0
176	4
69	1
160	5
102	1
284	0
5	0
150	0
194	0
559	6
165	3
237	4
119	0
201	1
55	4
64994	5476
666	4
0	29
233	38
125	49
44	231
0	0
24	10
16	3
40	10
409	2
296	3
1	41
91	99
20	38
1926	101
97	2
111	86
460	106
583	6
333	0
69	0
687	96
159	65
120	1
739	3
670	6
78	0
482	5
257	155
527	150
695	3
429	1
92	0
8	172
186	2
139	2
251	5
38	0
187	3
39	2255
5930	2596
49	548
89	165
1560	12062
930	7
1703	1973
1561	3409
127	1
8	1
6	0
781	17
72	1
842	204
559	4
787	8
1787	154
103	0
869	7
608	817
1587	52
415	5
345	1
3	0
57	133
5	137
0	8
53	3
149	1
23	17
62	6
92	3
237	337
13	175
1450	69
645	372
963	9
3	10
0	60
56790	296
42	179
1613	165
846	10
451	0
805	1346
645	7
2	0
1768	7
988	17
118	1
401	16
24	10
338	82
281	235
4	8190
144	3024
42	0
34	1060
256	2
16	0
9	3
5	23
10	14
2177	21
778	7
138	134
61	17
270	390
19	42
2	48
4	21
52	1110
5	86
153	79
12	29
421	304
29	51
0	5
0	49
0	51
6	611
0	171
1	49
43	0
118	67
21	1068
207	258
0	29
0	11
0	7
37	56
44	316
1	105
152	974
0	17
62	127
0	138
32	15
216	207
560	597
15	0
10	4
251	5
203	3
167	1
63	3
108	4
182	0
217	0
1472	25
132	2320
0	42
745	16980
3305	3372
996	51
13	0
38	0
151	0
346	3
363	216
170	11
219	0
49	3781
58	50
174	126
489	7
80	41
238	254
43	33
71	4
49	0
84	2
473	6
66	1
145	64
2	2198
2210	3767
421	102
180	0
527	6
722	10
110	13
691	19
183	14
0	0
138	1
3216	21
233	2
184	3
47	0
241	26
452	0
622	4
200	1
303	3
722	14
280	458
174	0
149	0
345	6
258	1
76	2
2722	44849
269	3
192	2
110	18
0	181
8	21
39	29
74	5597
0	15132
0	507
69	90
0	46
0	35
0	22
0	77
5	4
0	14
0	944
0	31
18	44
251	43
27	5
0	9
13	2
0	54
0	89
0	8
545	55
0	19
6	2
0	122
7	103
0	233
530	262
1289	49
13	0
146	21
16	20
244	2
5279	43
778	5
1080	5
96	19
2907	40
1544	12
0	4
2240	11
685	15
107	1
297	540
66	406
76	0
25	0
802	107
447	290
253	112
1317	1816
84	0
89	28
87	59
112	0
119	324
106	291
223	0
1	0
2269	19
265	0
192	2
5416	16179
232	2
21	3
522	5
3249	15
223696	6936
11290	5005
69	152
20	14
32	2
169	1458
276	1461
538	137
888	1198
5	4321
1171	4581
1764	1061
1	45
153	63
195	1
99	4
133	49
138	0
94	256
110	0
113	1
56	0
358	1
0	33
0	3
161	18
35	0
108	410
172	177
190	212
50	0
1108	234
393	219
9	51
3	100
236	35
102	0
512	2
578	8
99	1
484	29
179	0
39	2
130	10
198	0
1369	16
4118	168
2	60
26	91
17	44
0	1
1	10
29	13
50	33
23	181
0	15
0	12
0	98
0	1
6	10
0	11
0	45
0	25
1	0
0	47
0	161
0	420
168	67
121	418
1	18
147	108
91	0
37	5
23	0
74	0
655	563
995	46
236	0
1562	14
230	4
476	5
1328	26
509	20
38	0
903	23
327	17
0	9312
6	0
186	0
3874	26
166	2
619	2
16527	136
238	3
32	0
29	2
52	1
33	0
0	137
1192	28
843	118
398	208
74	0
1043	3
397	11
222	2
796	6
150	2
728	188
79	0
550	37
67	7745
48	12
2095	41
4709	17
137	1
1431	11
726	4
127	4
953	5
1099	6
1113	11
268	15
206	1
138	0
568	3
85	3032
107	1
57	0
218	3
114	0
211	2
299	59
149	2
19	0
334	48
201	13
581	4
412	3
302	2
144	3
252	4
80	237
21	3501
248	18
272	3
6	101
1	400
171	71
0	108
122	233
2	7
64	600
0	71
0	55
0	8
42	4706
0	28
1	236
0	129
0	23481
0	298
1	16
115	0
228	189
5	6
0	314
8	57
0	62
0	18
0	17
0	0
0	161
0	23
6	22
0	12
0	906
1	35
337	64
1889	26
163	1
82	520
47	0
421	3
25	0
134	0
147	1
1	44141
0	0
160	0
351	2
76	15
3	101
16	249
395	356
1201	4
171	0
21	54
251	0
360	9
132	1
137	0
249	4
3716	48103
11794	2708
565	1
318	0
259	2
60	1
506	160
218	6
44	1
9	1
88	39
218	4
64	3
15	13
373	193
2652	16
139	801
3	333
16	2190
9	656
14	1132
5	692
0	405
2	545
1	470
22	430
6	1153
2	171
7	770
0	1055
0	1272
0	253
2	831
0	1312
0	1294
0	1282
992	1192
183	3966
185	1
129	44
53	18
281	15
24	0
140	1
1845	34
1011	25
180	1
22	0
26	0
8	1199
509	3
188	9
82	4
140	31
206	775
0	31
26	127
0	8
0	83
3673	3697
0	0
0	47
4	25779
0	28
0	51
165	264
30	47
3	7
0	754
3	86
87	6093
0	36
0	679
0	83
0	34
112	389
175	17
0	84
0	2
489	203
208	2
2379	16
50	0
3	0
4	7
191	4
8	2436
1232	15
1817	12
188	330
149	2707
3	149
105	106
64	414
286	149
38	4
193	6
504	7
870	8
54	8
2147	1263
0	83
14	0
43	0
19	0
475	4
533	189
117	18
2	89
0	0
61	121
112	105
133	15
70	13
128	6
307	5
11	0
31	0
32	0
5	0
209	2
20	134
20	0
15	0
32	72
29	1
0	1
0	0
2	6
0	0
13	70
0	68
4	82
37	19
28	127
0	138
29	17
1	47
1	69
0	72
0	5
0	16
0	0
0	39
52	12
98	48
1	126
0	41
0	37
1	23
206	0
2	0
446	38
50	94
3714	122
295	1826
146	5
0	0
189	1
44	0
14	1
1469	8
391	118
722	7
170	30
341	18
70	1
1587	224
4	9
29	128
32	43
213	101
51	144
71	352
1	0
92	1
247	0
350	0
468	1
92	0
77	3
341	5
1461	294
323	3
2	8
585	48
2057	1695
66564	485
1899	984
135	0
1312	7
309	2
515	26
0	29
30	5
312	122
5	1
0	4
0	43
8	186
0	55
73	42
0	118
0	341
111	51
270	749
360	531
221	72
4	54
0	323
33	163
133	1181
928	1040
350	4
59	2
1	588
1	0
35	26
1	0
15	10
41	6
21	3
323	52
0	66
2505	14
192	0
5091	134
321	1
4	473
568	622
0	3219
1	3219
294	0
69	45
1534	5473
2	82
1362	357
2	217
166	1
352	23
319	4
239	2
166	2
184	1
130	2098
62	14
96	0
1468	20
115	0
345	6
2590	437
190	3
4848	52
260	10
712	72
0	8895
20	192
114	2
60	0
372	27
102	103
1	121
0	63
45	16
5	767
0	356
0	9
0	25
2	119
0	63
0	176
0	31
0	0
0	89
45	316
806	127
83	65
1071	190
66	4
327	28
0	1040
0	1047
3143	17
313	151
416	39
35	2
20	0
399	103
541	242
601	867
16	226
450	6
8117	78
2514	847
1898	178
1354	177
75	0
38	1
166	1
374	3
1544	158
286	23
4267	89
168	2
1876	20
407	4
913	5
64	1
184	0
4	0
2083	27
459	5
703	102
291	7
0	74
1489	17
192	120
804	222
308	54
134	102
177	93019
2	33
414	46
496	2
2381	21
33	4
361	471
974	1912
2266	14
175	0
83	0
5619	559
85	0
0	31
383	33
195	11
605	242
1450	8
1245	6
274	2
111	0
263	44
19	384
29	28
9	48
0	0
0	0
0	6351
0	0
0	35
0	1968
0	386
762	200
28	20
0	98
0	61
44	17
0	5
0	12
21	0
3	53
0	1380
6	30
0	3
0	38
0	62
4	86
2	57
740	27
24	0
124	0
27	17
1025	11
74	1
523	5
64	1
8	3
65	2
1768	80
9	0
49	0
256	2
118	3
162	0
289	5
332	4
34	0
70	0
580	135
90	0
166	3
195	2
155	253
116	585
502	621
57	1122
101	7
527	1
1977	219
22	4
72	1
1173	6
191	9
142	17
272	130
30	0
1763	17
276	13
0	1025
721	16
94	0
595	7
103	0
55	18
493	66
142	73
1044	74
91	0
191	2
162	41
277	60
280	4
81	0
95	229
34	120
100	1
221	3
54	0
174	28
29	0
156	24
1	0
67	33
410	19
22	3
99	0
719	7
59	2
0	3
0	12
0	60
0	4
0	55
3	62
0	1250
2	60
0	13
0	102
1	34466
0	4
0	490
0	57
0	64
