UniqueCount	AmbigCount
0	25
15	36
0	62
0	0
0	27
2	23
1	64
0	24
0	2
0	181
0	281
0	43
2	265
0	0
0	0
0	1
1742	2305
1385	5
852	19
231	161
836	137
89	72
167	96
44	0
368	69
376	8
48	1
30	0
134	0
772	94
1379	9
271	5
0	930
0	386
69	400
303	934
924	395
41	331
242	105
1857	1747
152	5
115	470
46	87
72	160
6	194
15	53
11	68
163	3
66	0
4	0
57	20
2893	15
162	8
256	148
313	6
663	158
208	151
665	9533
463	95
150	1
1150	208
1	2
66	0
74	1
125	0
1727	25
34427	275
57	7
36419	288
900	1542
257	2
214	5857
16	134
450	44
316	3
608	1
196	25
364	200
24	139
251	44
238	42
403	5
1	0
596	4
113	7
385	11
30	24
19	0
448	2230
113	3
16	0
462	10
78	5959
1404	11
66	10
297	8
60536	432
1638	80
158	2001
402	101
171	0
200	5
62	39
544	248
38	1947
190	16
4216	37
0	77
0	247
0	12
5	720
0	43
1278	66
122	3713
193	133
3383	668
92	0
109	0
2	321
0	10
0	9
0	253
0	73
0	46
0	2
0	702
4	496
0	81
1	21
14	34
333	547
117	113
41	15
873	146
3	15653
0	1792
18	0
415	83
11	211
75	0
237	151
18	0
38	2
1	6
0	850
160	4
1	858
6	832
0	60
0	61
0	10
0	730
0	46
0	72
0	240
714	5
243	4
442	2
384	8
101	265
4	125
625	3
28	880
1	65
0	5638
2	699
162	2437
25	61739
502	73
2	258
0	131
45	258
460	53
540	31
115	1
661	532
137	64
271	10
104	10
1146	178
326	562
259	16
2396	24
1575	41
117	2
361	1
1	32
47	17
40	6
27	214
9	13
4	31
67	72
6	25
1555	7
64	606
29	1
313	17
1456	711
40	2
110	3
331	9
29540	214
328	4
678	6
598	13
323	12
35	0
1756	42
351	33
0	37
73	2
40	113
13	10
1	112
12	5
15	0
236	1
109	2
683	7
2834	28
367	97
197	3
2582	19
291	10
139	6
259	75
1574	18
332	29
231	2
615	61
57	225
443	7
197	4
1189	35104
5	211
524	9
987	8
5	0
2067	22
187	3
111	0
298	125
180	5431
343	6
408	52
10	2
0	5
0	49
20	2
32	0
7	39
341	3
182	3
93	88
188	450
1127	22
247	0
211	8057
150	29
2	0
63	4343
1149	2090
3303	2112
255	507
482	532
754	7739
47	1
1226	8
1060	15
134	0
218	0
82	0
1025	9
467	0
11	0
0	65
141	2
2	0
337	0
1091	8
277	4
157	324
103	329
59	64
0	181
0	71
16	0
52	0
1381	12
335	5
768	4
873	7
20	0
241	2
45	16
59	16
205	145
353	1011
182	18
7561	14625
111	17507
767	17672
681	26287
1074	17680
0	0
537	7
153	6
118	6
99	0
623	5
374	191
520	7
353	2
1936	11
2565	4085
345	11
14	23
3	31
0	221
0	61
0	118
0	175
31	26
0	6
0	54
4	185
1	95
0	200
0	6
0	12
99	1
13	33
24	54
0	153
631	235
48	19
1	351
0	57
0	77
0	1
0	22
64	192
13	9
0	5
3	108
0	1359
14	16601
40	19
357	72
0	201
23	383
1	27
0	3
1	1
27	137
137	39
19	74
154	3
117	3
1371	9
234	0
97	82
253	16
1362	44
58	7
136	29
80	2
170	1
1912	12
10	0
17	0
226	0
366	3
2817	14
59	30102
178	29
1293	35
1080	10
486	402
215	11
189	135
37	17
75	40
2665	118
2041	29
1085	8
28	172
8	0
140	1
1113	7
1547	17
281	43
1990	15
361	1
458	574
825	578
223	4
92	18
40	0
603	217
684	6
5545	5305
2277	18
955	618
1373	8
72	0
292	0
298	193
68	0
101	1
11	27
114	1
53	0
408	0
1945	179
281	2
488	190
21	882
1	48
0	129
184	388
15	931
86	11
24	8
9	52
0	203
0	60
2	271
3	45
6	91
0	39
343	2
326	6
92	16
1	338
1	53
0	242
157	44
5	537
155	71
0	782
16	2605
15	2054
224	31
0	59
0	82
0	34
0	101
1	245
1	174
297	319
2	246
0	426
0	5
0	2
0	6
64	51
0	118
0	22
12	39881
0	25394
4	431
2	6
76	0
303	76
26	5
11	31
16	50
36	70
3	57
1939	2465
69	141
2518	264
345	76
51	200
209	70
231	2
566	69
59	53
978	2
0	0
165	3
234	2
255	3
526	12
360	7
909	8586
31	0
207	0
45	2
220	72
453	55
312	6
24	4
93	2
180	2
261	2
285	3
1	0
44	0
169	2
13	3914
50	4293
15	0
459	8
36	50
707	3
7520	188
487	6
68	1
33	0
71	0
236	1
104	0
203	7
579	3
377	43
4	0
0	9271
27	11
185	44
0	293
0	1
24	45
0	216
0	160
461	173
0	92
0	115
194	34
0	1537
1	42
0	5
0	200
21	4616
0	554
26	0
3	0
4	38
364	189
26	26293
7	64
0	4
0	68
4	6210
6	113
0	119
3	135
7	146
0	218
1	413
77	2277
88	130
0	286
0	106
0	32
0	6550
0	25
166	81
5	228
5	282
1	153
3	0
286	56
161	1
809	8
3059	21
361	103
141	0
184	0
208	55
20	68
1286	6
2	68
265	65
2	124
248	726
263	482
432	211
331	337
1980	10
232	1
4	0
63	59
60	0
1526	8
1479	10
777	172
55	0
2	78
3	7
87	4
19	51
0	28
140	12
390	31
30	0
0	4
643	4
49	0
119	5
1095	58
13071	4099
91	140
28	47
126	0
155	0
295	246
20	80
19	11
267	159
66	144
7257	3926
694	67
193	1
1	64
32	0
3072	32
321	404
62	7
40	3
229	207
284	304
460	2
404	59
5	47
344	349
7	735
10	377
63	0
0	19
50	393
1036	375
767	7
1677	16
66	1
3119	24
18	1682
187	2
211	1
8	13
0	34
142	491
1	0
0	102
116	293
60	96
0	6356
0	121
13	37094
0	17
122	296
58	24
4	206
13	87
0	241
1	25
38	1313
26	168
3	209
1	293
17	1000
34	472
19	1146
0	193
0	3283
3	5201
4	268
402	1391
0	54
0	118
0	272
0	70
6	16
36	173
0	7
0	268
0	69
2	50
246	170
0	0
20	115
365	400
17	1814
1114	10
238	253
520	248
139	4
583	252
27	112
326	1216
2685	18
463	3
675	1
567	10
613	7
69	5
195	12
1	29
15	48
42	47
299	3
259	234
156	24
1806	21
131	96
443	0
334	4
176	3
54	0
64	9
735	5
5	14
0	218
1	74
1	9
63	2013
127	3
1051	14
389	2
262	6
1772	82
171	1
331	1
938	8
3783	338
1826	16
136	17
7	639
0	9
0	11
0	130
0	76
511	141
210	416
337	15
203	43
574	1
121	43
860	5
378	1
399	3
169	16
39	17
325	132
0	1
0	3
0	9
0	15
0	187
0	22
200	302
6	11
1257	10
0	0
409	42
3	2808
0	200
0	31
0	24
1	35
31	23
3	105
0	122
283	325
13	13
0	48
28	39
0	32
2	241
1	200
121	125
0	39
54	182
47	25
3	1
108	0
630	10
4516	32
536	2
73	1627
11	3
1051	8
614	5
79	1
690	6
35	0
22	43
866	8
564	3
258	69
466	10
352	20
250	711
1851	13
1077	7
139	3
887	19
153	192
143	3
1069	6
58	0
168	2
723	1
286	0
500	2
138	0
931	1221
1206	16
69	0
33	0
158	1
1816	186
74	169
49	0
728	7
1222	497
1310	13
321	2
667	10
57	1178
144	0
447	6
335	3
3449	40
18929	172
3954	151
4822	152
2	6
469	41
399	48
100	11
249	2
293	1
213	2
0	216
368	4
0	5
616	6410
1	2782
0	31
0	1
830	143
83	3204
25	1119
46	318
0	10
0	16
0	177
7	116
3	225
203	578
70	1028
4	53
0	25
5	2889
0	45
0	361
425	104
43	2
252	1
176	2
114	2
603	2
19	20
279	18
0	35
0	159
3	111
347	253
74	60
125	1
0	0
335	171
3828	464
3	157
1261	427
78	0
134	1
1	0
267	1
79	0
68	2
551	4
329	2
109	3
97	1
72	0
3024	572
28114	212955
4	2
2	922
9	929
6810	83
311	2
1688	14
265	4
461	186
113	69
1325	103
4439	575
307	9
4628	181
44	2
880	22
491	1904
0	340
1343	605
4	258
79	1
82	0
238	28
250	4
1413	13
963	11
249	105
223	212
1	24
53	108
2	42
87	101
448	4
0	169
35	80
5	69
32	134
1	54
0	133
0	21767
0	180
78	1
106	24
0	24
7	18
110	6162
0	6
0	1
0	17
0	60
127	544
10	303
13	104
0	55
1	5813
135	6771
0	5
0	19
53	88
80	30
1712	80
6504	395
48	158
243	173
414	7
125	3
654	69
0	609
625	54
145	33981
1762	17
272	2547
9	66
963	12
9	1
0	44
374	3
7	248
8	12
1452	227
272	231
495	20
60	0
546	10
220	45
78	0
164	1
269	627
3549	85457
288	6516
552	8805
0	10
3	1
3	65193
25	50
325	69169
1509	13133
300	2
922	201
92	0
2241	23
498	1
545	25
4444	46
2004	612
910	11
84	1
88	0
179	0
1040	7
87	44
0	520
0	355
0	124
3	37
3	792
0	24
3	56
0	126
0	236
0	193
4	120
0	28
35	94
13	9
0	885
14	194
0	124
32	48
65	0
2	297
4	311
74	231
1	500
27	376
1590	626
222	1
239	1
179	729
249	111
155	29
0	148
63	145
7	148
67	32
56	0
1292	8208
16	247
0	63
3	1007
32	153
184	110
84	0
217	1
101	66
107	185
136	3
323	42
694	111
32	1287
82	21
31	0
21	1
20	362
231	67
745	26
55	9
39	45
0	27
78	29
1	0
18	1
14	0
121	148
89	37
181	45
541	7
30	3
161	1
360	5
1590	20
282	112
21	2
95	2
510	32
2618	17
57	12
343	2
539	11
426	3
278	2
6	1
42	1
440	1
68	0
409	106
1448	17
4856	49
1068	1490
229	3
134	2
258	26
168	50
354	11
1147	13
37	7647
103	2
147	112
161	157
153	18
47	585
1	137
155	95
149	795
564	79
186	94
125	0
573	3
0	0
32	0
63	70
1	102
0	22
166	316
0	150698
0	91
8	322
30	152
32	59
82	732
85	14
52	128
70	149
54	0
0	11
86	85
136	51
3	79
9	0
0	211
143	60
2	15
6	122
172	1651
102	44
150	466
121	508
63	361
11	750
118	290
221	387
14	49
52	148
0	0
0	121
57	0
0	84
183	354
2	457
513	2292
0	422
37	11
530	458
1	0
3778	47
50	3
123	430
190	0
775	10
551	3
26323	211
1514	7286
35	8
311	15
19	0
11	0
1	9
39	14
33	0
0	207
449	6
256	2
167	25
85	3
72	0
93	0
102	0
330	15
124	10
624	142
10	60
262	15
52	23
531	13
1	0
277	3
319	6
862	5
369	6
161	7
230	3
169	2
611	5
352	2
103	2
0	0
221	56
69	48
138	0
270	3
628	4
194	43
509	42
3002	22
57	19
311	5
2	1038
31	0
0	225
197	2
19	0
266	45
279	3
488	30
101	0
10378	88
369	118
1	1
189	75
43	1
441	4
87	9
334	10
730	6
566	5
229	9
42	139
132	8515
0	2
0	19
53	135
0	80
3	50
16	317
14	155
1	845
1	741
0	123
57	383
4	80
11	98
8	227
4	281
0	143
0	31
0	25
5	26
43	42
8	56
8	9
405	109
1	77
0	1
93	8487
0	250
3	8163
1	12425
0	41
0	9
2	43
0	89
35	140
24	95
118	62
32	42
154	1
37	0
18	211
574	107
20	0
143	21
324	25
131	7
215	26
45	224
79	10
0	74
219	2
356	5
202	2
45	1
435	1
805	3
2040	15
835	80
236	0
134	62
74	3
550	333
187	103
102	62
303	47
22	0
2000	131
570	18
131	27
97	61
537	14
466	23
235	5
1324	488
661	352
105	4
152	4
263	146
292	67
117	0
244	400
916	12
16	16
155	2
2	20
59	2
175	0
337	21
118	0
384	10
394	0
853	28
83	2
12	10
5	55
21	1
1105	298
25	134
238	285
1	213
56	115
980	830
72	12
24	52
1343	349
16379	267
7	5
885	22
31	0
153	3
138	150
54	0
4838	207
1255	9
333	1
1287	2045
1450	155
53	29
43	0
229	1
5201	41
203	1
19	0
207	0
73	0
196	2
111	3
327	0
17	0
163	2
213	0
678	2
138	1
249	4
76	2
259	0
46	1
74534	6375
683	3
0	35
269	48
128	45
43	273
0	0
16	8
11	0
26	2
362	2
394	1
8	68
120	129
27	58
1972	91
100	1
138	86
572	139
607	9
439	2
99	0
715	105
167	55
133	1
733	9
800	7
109	3
543	2
317	183
585	164
858	13
525	3
122	3
8	175
199	1
188	1
263	2
39	0
148	1
20	1376
4421	1592
62	502
71	180
1522	11108
790	8
1418	1879
1469	3186
122	1
14	4
1	0
593	7
89	3
892	185
556	5
853	6
1939	168
170	1
860	8
641	727
1540	44
519	7
378	1
4	0
61	151
3	155
0	11
57	4
150	5
40	18
78	7
76	1
192	331
10	153
1821	99
745	364
1111	5
4	4
0	60
59308	356
50	221
1842	196
885	5
467	2
770	1322
602	5
2	0
1812	13
1097	21
176	0
519	19
37	32
347	84
298	221
7	17557
128	4826
47	0
50	1400
302	5
11	0
7	1
9	28
19	16
2541	27
854	10
164	106
52	11
335	357
13	46
6	57
6	25
49	1144
6	94
158	113
12	36
478	337
26	51
0	0
0	42
0	65
9	599
1	194
0	40
35	0
100	74
24	1152
178	180
0	18
0	26
0	3
43	68
62	423
2	90
145	1006
0	19
52	147
1	148
19	23
246	236
560	624
22	0
5	3
327	0
230	5
156	8
65	1
104	2
133	2
274	1
1553	35
139	2296
2	51
650	17341
3161	3204
981	30
16	0
64	0
164	2
538	3
352	200
216	20
219	4
59	2608
77	53
181	170
525	3
56	25
234	226
40	26
63	0
75	3
103	2
615	5
124	1
154	61
6	3135
3364	5076
366	133
221	2
611	4
871	6
112	4
756	24
143	21
0	1
132	4
3381	30
270	5
225	1
51	1
267	30
342	1
615	6
225	1
280	4
715	18
253	456
202	1
191	2
363	5
285	3
82	2
2371	42189
351	2
187	4
152	29
0	217
9	32
31	32
82	6020
1	12233
1	397
55	80
0	41
0	40
0	12
4	96
2	4
0	10
1	1186
0	30
22	54
235	47
23	8
0	11
32	2
0	56
0	112
0	12
488	59
1	25
4	0
0	124
12	112
2	238
465	173
1250	48
15	0
156	51
9	51
317	3
6319	48
814	9
1126	12
76	13
2806	37
1752	17
0	0
2300	5
778	16
142	2
362	467
68	384
68	1
32	0
826	111
513	304
292	131
1566	2194
86	2
91	32
181	129
109	1
150	346
110	319
221	2
0	0
5762	38
209	2
243	3
5996	14762
309	3
30	0
575	4
4462	30
236019	8524
11874	6204
74	203
29	32
50	0
256	1989
376	2001
610	157
1099	1337
7	4778
1304	5045
2043	1400
0	45
148	72
213	1
112	2
165	47
158	2
123	273
162	0
161	0
48	0
405	8
0	47
2	6
162	24
36	1
143	363
170	192
145	171
58	1
1282	258
314	234
6	91
5	86
224	52
120	2
667	4
496	7
119	0
584	26
171	0
47	2
173	25
197	1
1489	9
3580	164
2	146
30	66
17	35
2	0
1	12
29	9
50	23
16	164
0	16
0	15
0	141
0	6
15	12
0	17
1	41
1	30
0	0
0	42
0	187
0	288
155	68
88	411
1	27
144	91
109	0
32	2
23	0
90	2
592	571
958	39
243	2
1423	16
244	3
508	12
1301	36
552	23
30	0
867	16
289	10
0	8640
11	0
183	2
2692	23
180	3
576	3
15268	151
291	6
22	1
22	0
49	2
32	0
0	173
1479	60
771	122
473	234
75	0
597	6
477	11
269	5
909	8
157	0
869	177
80	0
531	62
66	7897
62	16
2342	55
4677	30
171	0
1232	19
693	5
134	2
869	4
1294	15
671	5
316	16
214	0
124	1
645	3
77	2987
113	0
54	0
197	3
137	1
273	2
439	73
181	0
31	0
359	30
182	16
658	9
491	11
322	1
125	1
225	6
67	253
38	4550
286	24
283	2
4	74
2	406
113	52
0	71
120	229
2	9
57	598
0	73
0	28
0	12
32	4566
0	25
3	236
0	151
0	24096
1	239
1	16
143	2
217	221
7	27
0	375
8	68
0	63
3	31
0	10
0	0
0	170
0	20
4	21
0	25
0	936
1	21
362	47
1476	8
157	0
99	448
50	0
366	4
29	0
156	2
120	3
1	33611
1	625
169	0
426	8
90	18
4	125
18	315
544	478
1424	17
205	0
26	76
300	2
587	33
135	0
123	1
313	2
1304	16589
4027	959
574	4
321	4
281	5
46	0
721	184
205	7
35	5
6	0
94	42
230	2
91	2
10	12
432	173
2689	21
152	748
2	454
28	2808
14	812
25	1479
7	861
0	541
4	738
0	611
17	601
16	1500
3	243
15	955
0	1313
0	1634
0	323
0	1111
0	1684
0	1652
0	1632
1007	1185
173	4281
185	2
218	61
63	35
279	18
41	0
211	0
1830	46
1055	44
224	4
39	1
58	0
11	2675
508	4
201	3
78	4
167	55
197	839
0	36
33	132
0	9
0	75
3571	3974
0	0
0	51
10	24547
0	41
0	56
179	289
29	66
2	8
0	649
3	132
89	6244
0	24
0	827
1	97
0	34
103	383
140	19
0	94
0	7
513	144
244	1
2893	26
71	0
0	0
3	0
219	2
3	2606
1343	11
2103	27
179	313
134	2288
2	147
114	103
72	342
272	155
42	0
225	9
541	16
947	11
54	9
1804	1138
0	118
11	0
37	0
28	0
495	6
583	168
96	30
1	69
0	0
50	100
112	108
163	18
81	18
126	2
343	3
4	2
11	0
22	2
3	2
202	0
21	124
24	0
17	0
21	78
19	4
0	0
0	0
2	4
0	1
9	68
0	101
7	78
41	17
43	151
0	123
27	17
1	71
0	83
0	85
0	4
0	15
0	1
0	42
37	15
128	70
0	375
0	48
0	35
2	11
250	4
0	2
543	67
53	90
3802	130
342	1858
201	4
0	0
358	1
69	0
20	0
1273	9
358	149
774	4
213	48
383	39
54	3
1465	214
1	9
25	109
35	37
161	107
44	130
87	389
0	2
73	2
249	0
320	3
546	3
93	0
80	15
330	13
1574	317
362	3
1	10
580	31
2270	1903
65202	554
2039	955
145	2
1544	18
357	1
510	28
0	27
19	8
316	110
10	0
0	4
5	42
9	216
0	79
87	46
0	107
0	316
124	38
260	700
345	566
221	103
0	32
0	352
29	168
132	1292
943	984
373	4
53	1
0	611
1	1
30	25
3	0
11	8
38	11
20	1
361	51
0	47
2462	32
184	0
5043	135
356	5
2	437
530	571
2	2930
2	2930
239	2
65	30
1558	5330
0	60
1713	330
14	289
197	1
361	22
385	7
258	1
180	0
149	0
168	1896
51	19
168	2
1716	8
125	0
423	9
2353	347
254	0
5536	46
254	14
746	93
0	10118
18	223
169	0
92	0
390	30
92	123
3	145
0	70
26	18
13	888
0	375
0	5
0	22
0	136
0	69
0	182
0	45
0	0
0	64
38	251
781	111
136	89
978	156
91	1
359	22
0	928
2	932
3823	22
382	189
527	56
30	1
23	0
477	108
561	201
583	780
9	256
480	4
7271	63
2722	1116
2004	174
1349	202
98	3
39	0
201	3
426	4
1489	191
311	20
3976	104
82	1
1088	14
464	4
1052	7
52	0
239	6
4	0
1988	27
389	1
649	83
392	14
0	77
1734	11
211	140
961	241
361	45
145	89
197	85362
6	39
405	57
553	3
2719	24
32	2
448	613
995	2020
2342	29
251	3
75	0
5289	505
65	0
0	43
430	43
187	12
676	245
1475	19
1649	19
285	5
110	1
256	47
22	315
41	26
11	77
0	0
0	0
1	11847
0	0
0	40
1	1707
0	325
796	219
19	29
0	96
0	51
44	15
0	1
0	6
11	0
7	49
2	1226
9	34
0	1
0	50
0	50
3	86
2	49
483	20
19	0
147	3
32	12
1122	6
88	1
523	2
70	3
8	2
65	0
1884	72
19	2
70	0
322	0
149	0
198	3
326	1
402	3
53	0
55	1
633	111
97	1
189	6
281	1
146	175
117	545
487	577
35	1042
95	7
572	2
1674	241
33	7
79	2
1194	11
228	18
149	27
276	183
27	0
1915	25
340	14
0	1121
887	12
90	1
659	5
110	0
49	21
537	78
136	73
962	88
76	1
212	0
145	50
345	63
305	3
51	0
97	168
24	110
115	1
260	2
52	0
179	41
32	0
210	28
1	0
73	41
489	19
25	2
95	0
720	8
64	0
0	2
0	22
0	29
0	5
0	45
10	64
1	1016
0	59
0	17
0	113
0	35556
0	4
0	341
0	53
1	55
