UniqueCount	AmbigCount
10	14
128	17
0	29
5	32
0	46
0	0
0	23
0	16
0	50
1	40
0	4
0	137
2	234
0	41
1	197
0	0
0	0
0	4
3179	3283
1933	19
817	21
497	242
686	114
63	37
237	117
11	0
395	71
532	11
37	0
58	0
173	2
801	77
1646	5
306	3
0	1495
0	338
44	344
549	1498
654	339
31	332
273	78
2251	1740
139	1
70	411
37	98
68	140
12	161
12	48
5	27
198	0
69	0
4	1
10	11
2231	16
214	10
275	109
362	1
637	152
160	148
739	11685
496	111
153	1
987	190
3	1
48	0
75	1
99	1
2029	4
29211	175
44	4
29877	170
831	1334
324	3
240	8260
28	119
571	61
472	2
591	4
188	30
389	189
39	178
357	69
198	48
509	2
1	0
451	4
200	8
447	8
36	12
14	0
570	2485
42	1
22	1
387	7
60	5750
2151	21
78	13
277	18
56400	332
1278	47
156	2197
397	116
254	2
252	1
48	33
548	195
36	1250
263	13
2480	17
0	49
0	224
0	12
6	1124
0	31
2007	114
85	2175
171	139
1901	364
98	2
120	0
0	434
0	11
0	11
0	237
0	47
0	35
0	7
0	1114
9	753
0	54
0	24
14	41
389	630
143	135
29	11
940	156
2	7760
0	972
217	1
344	88
13	160
92	0
228	183
9	0
26	0
0	5
0	1363
159	9
0	1384
8	1340
0	67
0	66
0	11
0	1166
0	35
0	46
0	210
1040	10
216	0
338	4
390	1
141	246
1	124
553	8
18	499
0	41
0	6905
1	872
190	3026
6	38250
539	57
1	187
0	114
32	187
531	73
432	19
54	0
583	800
102	50
317	13
126	9
1126	199
354	520
347	31
2120	18
1690	22
144	0
446	3
1	27
42	23
24	13
19	231
5	4
3	23
55	67
0	24
1322	11
72	590
14	4
181	10
1452	810
33	0
94	4
313	9
24380	139
340	3
556	4
758	11
321	9
54	0
1460	30
280	25
0	28
115	2
35	98
14	9
0	98
7	4
25	0
252	1
124	0
488	6
2458	31
318	103
152	5
3301	49
396	10
214	12
221	91
1762	17
407	29
188	1
447	40
59	232
396	6
203	1
713	23784
1	156
638	6
1226	5
5	0
1611	11
112	1
152	2
271	160
99	1564
342	13
647	83
18	1
2	7
0	21
9	3
46	1
4	33
291	1
211	0
87	106
199	432
1427	32
357	3
202	8123
268	44
3	1
41	5237
1314	2400
3207	2422
214	409
147	173
374	4503
41	0
1492	6
1705	24
159	0
229	2
56	0
602	6
801	9
11	0
0	40
78	2
4	0
342	1
1216	7
267	2
212	335
109	335
27	47
0	276
0	81
2	0
64	2
2348	12
365	7
823	8
1555	5
18	0
332	5
36	3
47	3
231	115
244	888
182	15
4858	13378
130	17120
635	16769
930	25625
975	17539
0	0
555	2
193	11
64	8
90	1
528	3
626	291
516	3
374	2
1455	11
2135	3384
247	3
5	17
5	20
0	195
0	84
0	126
0	162
24	20
0	1
0	43
5	139
0	62
0	96
0	5
0	7
95	0
10	34
29	68
0	217
439	179
45	16
2	432
0	57
0	146
0	1
1	22
71	175
11	10
0	5
3	88
0	1136
10	15179
47	14
297	47
0	208
25	219
0	22
0	6
0	1
32	134
169	38
13	28
151	4
125	5
1561	7
233	2
117	94
313	14
1126	33
110	11
136	17
84	0
143	1
1637	8
8	0
29	1
240	3
399	4
5139	44
63	15379
183	16
1405	27
1041	4
598	572
223	18
219	93
32	14
56	47
1792	93
2151	51
823	14
24	193
5	0
124	0
1266	11
1418	5
413	58
2831	16
398	4
520	605
913	604
267	0
53	20
47	0
845	259
954	4
7423	6372
2480	15
1400	831
883	7
56	0
462	4
339	174
45	0
127	2
29	17
155	0
48	1
568	10
2494	856
281	2
1684	853
10	776
0	70
0	83
131	296
49	1357
56	9
22	8
9	52
0	243
0	48
2	256
1	31
4	68
0	43
193	0
161	0
88	22
0	251
1	44
0	199
142	39
1	464
164	59
0	565
6	1971
12	2052
225	33
0	39
0	93
0	29
0	73
0	112
0	221
213	252
7	508
0	399
0	4
0	1
0	4
48	17
0	64
0	38
15	32691
0	19521
8	266
1	4
85	1
344	76
20	6
10	39
5	40
31	55
1	44
1015	1421
41	98
1158	143
180	67
74	205
244	54
410	1
843	110
28	26
849	5
0	0
155	1
361	3
228	0
600	3
428	4
897	7462
24	4
329	4
16	0
179	56
526	38
326	2
24	2
81	1
138	1
267	2
233	0
5	0
48	0
166	0
1	919
15	1208
7	0
388	0
25	41
804	10
8191	218
706	6
89	2
35	0
73	1
233	3
134	0
261	10
489	4
582	55
0	0
0	7412
21	4
22	8
0	220
0	0
33	48
0	223
1	182
501	208
0	91
0	98
178	26
0	1977
0	29
0	6
0	228
16	2163
0	385
40	0
6	0
4	49
352	283
18	19016
7	62
0	9
0	68
4	4832
4	99
1	132
2	116
7	68
0	231
0	219
65	2505
101	162
0	295
0	84
0	25
0	6217
0	15
92	65
3	133
2	211
0	113
0	0
290	50
308	2
1026	3
2284	15
381	138
129	2
151	0
247	87
27	86
1644	7
1	86
299	87
2	188
349	860
273	434
871	385
299	250
1924	10
223	2
13	0
70	52
82	0
1695	16
1539	19
691	118
23	1
2	52
1	11
54	2
5	32
2	33
148	7
368	22
18	0
0	3
724	4
76	0
97	2
900	44
1239	448
78	149
32	24
142	0
186	0
274	253
16	82
17	13
205	102
58	92
8245	4300
698	67
165	1
1	60
44	0
3414	23
305	400
36	7
38	3
228	233
401	404
504	6
540	95
3	71
354	309
7	617
2	308
69	0
0	15
44	384
953	377
788	10
1817	20
78	1
3083	23
17	2251
258	0
217	4
5	3
0	51
170	608
1	0
0	118
67	238
57	109
0	2212
0	53
12	21982
0	15
98	259
51	24
4	151
18	134
0	184
2	27
21	1126
18	141
3	168
0	424
16	1169
35	375
16	655
0	242
1	12527
1	4989
10	293
466	1657
0	80
0	104
0	209
0	67
6	31
61	244
0	3
0	393
0	43
1	35
349	206
0	0
11	74
419	486
18	1472
1448	11
300	243
588	251
58	0
477	206
26	86
324	992
5402	33
627	6
735	3
644	6
495	3
74	0
167	19
0	9
7	23
23	22
289	0
272	222
166	30
1932	18
267	122
295	2
371	2
145	0
76	1
33	4
1115	8
2	20
0	171
0	44
1	9
64	2234
165	3
1030	10
538	6
294	7
1340	52
159	1
264	0
1332	15
3580	307
2206	15
145	13
6	987
0	10
0	9
0	114
0	47
749	149
265	503
405	20
262	54
906	9
117	26
1029	7
440	0
579	7
151	8
30	8
250	94
0	1
0	1
0	9
0	11
0	17
0	31
105	202
3	10
1257	4
0	2
1094	128
0	2493
0	228
0	0
0	13
0	21
31	33
1	115
0	172
301	476
3	12
0	55
44	34
0	23
0	168
0	140
96	95
0	50
46	219
54	37
9	0
90	0
727	3
5720	49
769	6
110	1127
11	0
995	11
610	2
47	0
825	6
10	0
6	9
874	5
509	1
311	66
524	3
263	19
141	607
2078	9
1117	11
147	0
777	16
147	179
140	4
1179	5
101	1
180	1
892	7
385	4
600	1
105	0
791	849
1432	9
54	0
36	2
146	9
1272	164
91	155
53	0
777	4
1086	312
1392	7
638	2
863	6
75	1064
210	0
539	5
355	0
3316	27
15054	149
1990	70
2566	72
2	28
456	40
320	59
88	15
210	1
203	0
226	11
0	623
288	7
0	4
669	10404
2	3117
0	21
0	1
785	130
116	3785
33	1230
94	276
0	8
0	35
1	155
10	127
2	261
193	482
80	1052
3	43
0	39
2	2375
0	46
0	223
495	90
39	0
176	2
180	1
150	2
473	4
26	17
207	18
0	34
2	203
0	51
77	66
64	61
164	0
0	0
362	161
3021	327
1	141
1299	526
106	0
133	0
4	0
467	3
97	0
50	0
423	3
395	4
66	0
75	1
67	1
741	140
13539	124889
6	5
9	1337
14	1351
7888	101
337	3
1758	6
264	2
537	178
231	118
1220	110
4889	562
199	10
2945	103
53	2
547	10
736	1499
0	237
970	412
6	171
137	0
57	0
302	39
318	2
1671	13
1577	11
292	89
324	230
0	25
56	95
1	28
50	90
300	0
0	204
30	65
4	73
41	129
0	45
0	144
0	17650
0	163
99	0
104	50
0	34
2	3
89	5402
0	4
0	1
0	30
1	80
124	660
9	361
9	130
0	55
0	5111
139	5278
0	6
0	22
51	178
93	41
951	57
3696	207
45	209
405	223
372	7
62	0
550	75
0	22
634	62
117	34147
2257	14
224	2373
5	52
1183	4
9	0
0	18
399	3
3	140
5	10
1096	222
361	225
541	27
63	1
461	2
177	49
83	0
196	1
361	783
2218	84862
217	6206
338	9202
0	9
0	3
1	69792
50	44
382	68480
1593	14625
442	6
746	115
108	0
1606	13
685	3
692	26
4889	30
1445	417
989	3
81	2
104	1
188	0
1641	9
73	65
0	374
0	348
0	103
0	17
1	472
0	33
1	52
0	69
0	268
0	262
3	100
0	35
37	82
13	8
0	699
34	249
0	85
34	40
101	0
5	223
2	313
98	285
2	650
32	389
1709	678
241	2
249	4
253	939
238	104
150	20
0	124
31	86
3	124
62	26
129	1
769	4858
22	347
0	75
1	1144
37	165
230	120
96	1
287	3
143	81
115	182
186	1
193	38
535	106
26	964
94	32
24	0
14	1
21	240
227	90
1050	37
59	2
83	88
0	61
127	44
1	0
9	1
12	0
121	95
109	38
286	59
275	4
25	1
200	0
332	2
2258	20
298	115
25	1
93	1
644	24
3533	28
39	22
402	0
780	5
307	3
348	1
4	0
50	2
557	7
52	0
376	88
1787	14
4479	19
1047	1212
303	1
114	1
261	23
127	44
346	7
1584	10
39	7211
145	1
166	161
216	190
235	32
83	988
1	210
176	94
178	1313
609	84
193	120
222	0
726	4
0	1
25	0
53	89
0	0
0	31
287	489
0	127569
0	76
3	142
11	61
22	23
28	332
43	5
18	55
24	54
88	1
0	7
133	127
108	43
0	97
11	0
0	178
160	56
0	18
8	78
92	751
71	29
112	388
99	430
71	267
9	311
29	151
111	137
13	43
31	55
0	2
0	113
43	0
0	95
160	346
0	377
409	1792
0	366
11	11
412	375
0	0
5190	40
29	3
175	447
188	1
757	9
992	9
25315	173
1513	7622
68	28
342	7
22	0
10	0
1	9
28	16
30	1
0	175
614	7
308	2
178	13
91	0
84	0
97	0
141	1
488	7
182	4
550	120
13	42
280	11
46	16
564	14
0	0
335	4
355	6
827	1
436	1
147	0
204	1
219	1
628	6
345	2
102	1
2	0
297	98
85	77
173	0
420	7
775	2
240	75
563	71
3788	25
37	28
308	3
1	1303
38	0
0	196
150	0
26	0
166	29
469	3
526	19
88	0
15170	129
320	108
0	0
186	73
64	0
637	3
114	6
393	6
779	8
627	6
280	20
64	234
109	4982
0	0
0	17
34	78
0	49
2	55
18	386
19	220
0	478
1	814
0	105
54	506
0	59
4	84
4	250
1	97
0	188
0	12
1	20
2	21
31	38
7	52
4	14
388	110
0	41
0	1
25	5255
0	146
0	8444
0	13379
0	44
0	13
0	58
0	99
34	138
38	103
121	71
27	48
164	3
42	0
12	179
488	96
14	0
174	27
413	31
172	15
299	28
34	0
58	6
1	68
190	0
369	2
329	4
63	0
572	4
907	9
2027	23
789	87
171	0
205	82
69	1
453	259
240	79
68	46
306	57
2	0
328	19
139	3
104	23
115	46
696	6
287	7
212	2
1053	337
746	347
85	4
146	6
320	141
260	73
61	2
293	538
893	17
19	17
101	1
0	22
57	0
219	1
345	13
168	0
397	9
517	2
1302	48
77	2
11	6
1	24
25	0
827	241
22	88
175	194
0	225
64	103
1156	1217
59	14
21	52
1687	448
17130	233
2	2
954	14
6	0
161	0
101	85
59	0
3059	129
1772	8
417	5
1258	1789
1510	175
66	21
90	0
247	1
6101	34
191	2
12	0
216	0
79	2
105	2
120	2
395	5
6	0
226	2
218	1
591	3
65	4
237	2
42	0
263	3
64	0
56826	3924
872	2
0	11
270	37
124	50
38	248
0	0
13	10
10	6
56	8
336	0
643	2
4	59
99	111
49	57
1554	88
130	1
153	92
600	140
630	2
520	7
95	1
841	160
197	88
118	1
815	2
578	10
75	9
533	3
280	172
666	145
1135	11
786	8
97	1
9	258
216	2
304	1
233	1
39	0
124	0
21	1800
5420	2081
45	262
45	107
890	5940
802	12
1296	1510
1151	2395
144	1
4	4
0	0
328	0
79	1
855	200
610	8
800	6
2083	108
154	1
752	6
503	635
1471	34
482	5
433	4
0	0
54	146
6	146
0	10
70	8
158	0
11	4
119	4
48	0
136	209
4	152
2279	84
680	328
979	13
12	27
1	40
48655	232
74	244
1979	230
802	5
358	6
745	1368
490	3
2	0
2086	13
1259	24
175	1
790	18
51	17
251	41
209	160
1	4377
127	2957
42	0
48	1233
416	4
12	0
8	1
19	14
8	8
2943	16
906	8
180	126
57	22
337	341
19	55
2	60
5	32
58	1645
3	169
188	136
10	18
460	317
22	60
0	2
1	55
0	49
5	747
0	289
0	30
9	0
90	60
10	496
208	254
0	26
0	16
0	4
39	51
80	542
0	117
138	908
0	15
77	223
1	85
15	14
239	255
542	502
7	0
5	3
374	1
244	5
142	0
59	2
144	4
125	1
329	3
1478	25
112	1737
2	42
552	13978
2369	2391
848	43
21	0
54	0
216	0
568	5
329	147
213	12
270	3
45	2057
157	74
331	208
672	4
97	39
300	230
29	24
81	2
82	1
96	2
869	9
268	4
190	90
6	3218
3708	5135
168	138
252	1
758	5
1058	6
89	5
1009	27
204	26
0	0
119	0
3340	26
367	0
214	0
54	0
255	51
403	3
695	3
292	2
228	5
814	10
198	440
240	0
317	2
366	4
265	5
52	0
1529	21011
318	1
153	1
164	34
1	329
11	34
39	30
111	5754
0	8880
0	243
41	99
0	54
0	53
0	11
1	108
1	0
0	12
0	100
0	26
32	63
334	63
15	3
0	8
22	2
0	38
0	135
0	11
310	46
0	22
5	0
0	107
7	66
0	339
280	121
1312	40
13	0
235	42
42	42
362	2
8076	69
806	6
1110	7
48	17
2302	38
1633	8
2	0
2209	5
1138	23
208	4
442	413
60	362
87	0
73	1
812	108
530	256
412	151
1766	2479
107	1
109	47
189	115
115	0
111	356
90	314
350	2
2	1
7712	37
245	3
281	5
6511	15005
343	1
25	2
535	4
4332	30
197382	6709
9559	4986
83	175
30	18
64	0
385	2206
360	2218
611	116
1153	1178
4	3954
1056	4282
1720	1542
0	54
235	95
243	1
103	4
265	61
263	1
86	209
187	0
125	3
58	0
535	7
0	45
2	3
128	20
17	0
79	294
214	219
118	143
67	1
1198	289
190	168
3	85
1	38
216	50
194	3
568	4
301	3
188	2
745	19
126	1
26	2
215	29
301	2
1534	10
4749	155
1	132
16	42
12	42
0	0
0	2
36	10
31	17
19	105
0	12
0	7
0	174
0	1
7	17
0	10
1	61
0	24
0	0
0	38
0	321
0	152
111	55
82	372
1	14
128	91
97	0
33	3
11	0
83	0
336	352
940	42
303	3
595	11
267	3
749	8
1149	24
588	18
70	0
872	28
417	25
0	6490
5	1
146	3
1847	9
197	1
560	2
12800	86
293	1
35	2
36	0
44	0
30	4
2	243
1985	24
508	91
578	292
51	0
373	0
561	10
306	4
1392	4
236	0
737	169
72	0
366	28
50	5249
69	15
2370	51
4336	23
205	2
693	4
612	4
160	3
730	3
1547	12
395	9
497	19
239	1
108	1
750	12
121	3177
109	0
57	2
187	6
173	3
358	1
481	70
295	3
23	0
258	24
117	9
762	13
562	2
494	0
98	1
148	3
35	112
31	3189
200	16
312	5
5	75
3	293
63	22
0	62
121	242
1	2
52	581
0	82
0	141
0	14
48	4174
0	58
0	290
0	69
0	24840
2	212
0	19
174	2
293	192
3	11
0	402
3	94
0	101
2	28
0	5
0	0
0	138
0	30
4	34
0	11
0	907
1	16
394	53
1147	6
261	0
165	677
48	1
315	4
14	0
119	0
56	2
0	15172
0	521
213	3
515	1
86	19
3	170
16	344
655	557
1534	20
588	3
44	90
273	0
557	54
86	2
120	3
278	0
731	9709
2199	508
517	2
396	4
193	2
45	1
1165	197
193	6
33	2
10	0
92	29
264	5
126	0
8	8
474	181
4159	30
115	650
2	270
14	1648
9	475
8	871
5	502
0	303
2	416
0	360
15	360
13	862
3	144
7	600
0	799
0	960
0	183
0	665
0	1000
0	984
0	972
859	1125
181	4130
137	1
209	61
75	34
148	20
38	0
243	1
1663	33
1016	34
220	0
31	0
75	0
11	2785
499	2
249	12
78	10
164	50
188	443
0	34
42	181
0	5
0	42
2869	3354
0	0
0	33
2	19364
0	29
1	58
148	253
17	40
6	6
0	365
1	147
58	5222
0	30
0	937
0	73
0	28
104	264
169	24
0	134
0	5
363	109
195	3
3786	29
58	1
2	0
3	0
224	0
2	1406
1558	23
2569	17
111	236
114	1743
2	89
114	120
59	283
284	156
71	2
218	10
649	13
1178	9
48	4
1115	736
0	53
8	0
35	2
12	0
487	10
556	130
99	24
1	61
0	0
32	77
156	92
175	27
98	25
131	6
458	1
9	0
5	0
17	2
3	2
269	0
25	121
28	0
28	0
43	50
16	0
0	0
0	0
3	3
0	0
10	57
0	267
4	55
55	21
41	119
0	92
29	16
1	68
0	80
0	80
0	2
1	7
0	0
0	30
37	11
144	70
0	176
0	66
0	58
0	8
327	3
2	0
880	78
41	69
845	53
360	1806
773	11
1	0
641	0
82	0
11	0
702	4
291	120
828	4
223	35
527	32
34	1
1075	144
3	9
23	87
25	32
104	83
27	76
65	310
0	0
73	1
287	3
332	0
308	2
74	3
78	14
230	10
1486	287
455	4
4	11
574	30
2611	2369
54322	396
2091	1087
240	1
1881	17
457	4
487	23
0	13
24	7
277	87
7	0
0	5
1	67
8	286
1	56
68	60
0	154
0	329
105	54
232	661
436	653
256	132
0	20
1	422
30	175
114	892
727	850
334	7
53	2
0	470
1	0
15	17
0	0
4	9
30	15
14	1
217	17
0	33
2102	12
261	3
3399	103
567	5
5	370
453	465
0	904
0	904
117	0
55	30
983	3914
0	41
1939	324
10	364
192	1
346	24
428	5
216	1
112	0
148	1
212	2063
85	28
146	0
2000	10
170	1
405	5
1758	207
313	6
8671	83
133	14
450	50
0	5674
38	305
261	1
62	0
311	27
87	91
2	140
1	51
32	9
16	1871
0	258
0	7
0	23
3	133
0	115
0	249
0	34
0	0
0	52
11	66
308	52
145	115
575	98
108	2
283	35
0	832
1	838
3391	41
299	178
640	61
25	3
33	0
749	188
488	198
758	946
7	225
496	5
5342	43
3100	1229
2371	214
1282	190
110	3
51	0
169	1
417	3
1358	153
429	16
3258	82
31	0
495	5
486	7
1260	5
99	1
370	3
3	0
1446	14
158	2
523	68
336	20
0	67
2056	19
212	143
846	198
402	55
220	151
130	43869
3	16
331	28
588	6
2966	21
26	1
1001	1615
1101	1309
1698	13
360	1
118	1
4028	385
20	0
0	57
469	59
195	11
780	278
1410	10
2887	22
380	5
142	0
245	55
18	280
29	21
26	137
0	0
0	0
0	8922
0	0
0	41
1	1184
0	248
936	291
14	24
0	90
0	42
20	15
0	4
0	6
31	0
5	46
1	913
9	37
0	8
0	50
0	47
2	92
1	40
262	12
29	0
166	4
23	6
1373	6
70	0
608	9
88	2
9	2
53	1
1842	64
15	1
68	1
534	2
215	0
185	1
513	4
499	2
53	0
16	0
478	86
84	3
185	4
253	1
115	214
87	472
420	532
33	877
42	7
445	4
1987	175
20	6
88	4
1111	17
168	11
154	13
249	5
24	0
2063	29
442	12
0	200
800	13
276	1
683	2
87	0
55	20
485	55
179	82
1095	60
49	0
313	4
159	60
294	83
315	3
45	1
86	174
15	99
169	2
297	1
32	0
170	29
28	0
274	52
0	0
93	24
633	20
12	2
89	0
953	7
71	2
0	1
0	34
0	25
1	8
0	56
7	69
0	698
0	38
0	15
0	89
0	27564
0	8
2	120
0	42
1	36
