UniqueCount	AmbigCount
572	4
647	7
20	0
44	15
1129	77
65	59
519	3
1282	6
113	0
29	27
766	3
280	3
37	0
256	726
83	0
97	262
66	5
499	820
1481	6
124	1
122	0
9	0
1022	14
681	1
1273	14
1844	6
941	77
1408	17
1256	11
2007	6
946	11
117	0
55	1
48	0
0	65
1	49
0	3845
4	2032
3	28
131	1188
462	125
0	247
0	51
40	148
0	10
0	11
1	96
31	9
0	257
2054	225
1018	127
2	2094
24	0
34	0
19	25
201	28
1	54
3	7
0	37
0	0
0	3
1	20
2	47
2	28
0	6
0	85
0	497
0	15
0	314
0	0
0	0
1	17
6587	7328
3367	20
720	3
539	362
644	79
101	51
217	157
17	0
504	71
456	13
38	0
69	1
165	3
404	49
1033	4
338	0
0	2044
0	427
61	432
468	2047
1278	435
31	299
116	64
1538	2454
152	1
79	615
37	130
100	280
14	309
6	30
1	57
229	0
85	0
7	2
14	15
3426	13
70	5
180	70
327	0
649	280
253	211
893	9859
195	35
170	2
1788	323
2	2
66	0
89	4
138	0
3420	15
51292	368
81	5
56580	300
866	2206
246	1
250	4775
6	59
594	60
519	6
878	2
160	20
428	279
38	191
242	38
257	43
658	5
5	0
605	1
124	8
453	12
28	24
33	3
614	3572
73	0
22	4
355	0
103	9473
2542	9
43	9
270	10
106928	447
1037	47
250	2104
156	49
175	1
320	0
61	34
625	68
38	1826
269	7
4039	17
0	120
0	365
1	20
11	1754
0	68
3464	176
70	1421
243	236
2467	390
80	0
167	0
2	665
0	19
0	20
0	383
0	118
0	73
0	12
0	1721
6	1148
0	137
0	13
11	22
436	842
143	106
23	11
1270	233
0	7529
0	889
27	2
338	57
1	98
189	1
243	150
14	0
11	0
0	5
0	2102
177	4
0	2137
9	2073
0	112
0	112
0	19
0	1799
1	73
0	112
0	347
904	7
259	9
393	5
146	1
147	484
2	260
546	4
4	339
0	33
0	3761
3	1340
363	4263
8	15941
454	22
4	298
0	50
37	298
685	74
492	18
91	0
954	735
89	56
240	13
62	5
1354	290
617	733
432	32
2571	18
1167	18
117	0
589	1
2	54
11	7
19	9
40	330
26	11
12	37
66	77
5	33
419	7
74	420
3	1
128	19
1331	746
51	0
118	9
303	7
43175	263
477	3
710	5
661	18
457	13
51	4
1370	20
135	7
0	21
174	7
51	149
16	24
1	149
5	3
19	2
218	0
147	2
767	3
883	8
92	55
200	0
2217	13
484	5
219	3
266	111
2910	21
417	23
184	0
487	31
85	332
505	9
186	5
1160	29681
2	203
588	1
1622	15
14	0
963	7
176	0
147	0
286	74
55	534
362	8
830	89
24	1
2	4
0	15
9	2
50	0
5	47
456	6
342	3
134	129
166	402
2098	49
388	2
193	9865
134	22
8	0
52	6988
1725	3267
5534	3290
258	497
269	135
766	7589
61	1
1332	9
1390	21
143	0
272	0
68	2
863	4
1192	9
22	0
0	113
97	0
3	0
385	2
1510	12
365	1
258	438
141	439
26	67
0	293
0	104
20	0
84	0
2631	17
345	8
1340	1
5228	31
52	1
312	2
32	3
44	4
227	184
286	1361
94	11
7768	23779
173	30955
1041	30468
1224	45946
1563	31653
0	0
548	1
230	5
95	5
97	2
579	1
425	187
867	3
482	0
1425	5
1929	1900
343	0
13	19
2	15
1	335
0	106
0	188
0	197
45	36
0	7
2	35
8	143
0	13
0	23
0	9
2	19
103	0
9	29
19	73
0	231
361	179
39	15
1	709
0	85
0	99
0	0
0	22
61	192
17	20
0	3
1	91
0	1303
4	6947
25	7
387	55
0	195
12	228
0	35
0	2
0	1
19	114
142	59
14	23
162	2
91	2
932	3
227	4
88	95
265	2
697	5
89	10
224	23
96	2
200	2
1545	5
15	0
30	0
329	0
508	0
10156	49
71	17069
262	20
2045	31
1402	9
552	347
685	48
263	144
26	13
112	111
2620	69
5081	136
873	21
35	170
20	0
158	1
2450	15
673	2
346	118
2959	15
504	2
713	1002
1189	1003
215	0
58	18
96	0
889	310
1668	5
11370	11893
4243	15
2134	1399
1297	7
71	0
448	2
365	293
21	0
134	0
40	50
170	0
38	0
727	6
3284	649
450	3
1375	642
7	351
3	86
0	192
120	359
32	1511
69	8
20	4
8	40
1	112
0	36
0	329
8	50
2	42
0	38
132	4
114	0
46	9
0	95
1	17
0	200
154	37
5	433
202	59
0	65
12	2553
24	3994
323	49
0	13
0	78
0	54
0	78
1	66
0	296
185	197
3	380
0	664
0	1
0	5
0	2
59	59
0	54
0	35
21	62278
0	39871
14	657
0	7
124	3
285	53
15	2
10	32
4	38
34	64
1	69
1317	2294
70	124
1045	39
188	70
53	260
310	94
482	5
1111	92
38	38
617	4
0	2
146	1
438	0
157	0
818	1
482	7
906	9248
15	5
278	5
29	0
291	69
414	52
388	6
45	0
87	1
200	0
332	0
156	1
8	0
96	0
116	0
0	1200
9	1517
57	0
471	4
39	51
995	10
8105	198
682	5
97	2
46	0
93	2
137	0
119	0
366	19
272	0
554	40
0	0
1	7347
27	11
29	4
1	214
0	0
36	80
0	135
0	178
604	207
0	162
0	127
118	21
0	666
0	35
0	4
0	439
18	4280
0	641
43	0
7	0
5	50
879	367
11	27261
11	82
0	5
0	146
3	3668
0	37
0	42
2	128
7	144
0	311
0	0
122	3392
27	36
0	65
0	40
0	37
0	7140
1	13
117	58
6	238
0	166
0	157
4	0
273	25
337	2
1050	3
2935	20
447	148
138	2
260	0
259	36
38	121
2973	23
0	121
272	48
2	154
301	1028
415	536
1838	1055
305	329
2005	16
372	6
13	0
118	76
109	0
2519	13
1033	7
936	201
27	0
6	81
1	9
105	0
3	30
0	33
94	4
489	26
18	0
0	10
551	3
82	0
176	4
857	30
1692	449
109	178
21	33
170	0
235	3
276	300
10	91
13	16
146	95
53	84
9978	6422
881	126
211	2
0	123
46	1
3970	11
364	642
57	21
38	4
367	232
194	299
462	0
380	41
3	34
442	439
13	1113
4	462
63	0
0	21
41	568
913	553
957	5
1196	5
60	0
4967	34
26	3403
150	0
323	3
1	10
0	14
129	392
0	0
1	46
53	183
22	44
0	2747
0	81
5	14670
1	13
183	486
54	26
1	24
33	226
0	133
3	20
22	936
6	117
1	253
0	381
10	625
32	417
17	1196
0	130
0	20182
2	7492
7	369
521	1863
1	94
0	67
0	303
0	21
3	19
37	112
0	0
0	225
2	101
1	29
420	321
0	0
16	42
468	376
34	2431
1660	11
327	422
929	422
82	0
593	185
12	43
475	1890
3129	21
718	2
917	2
1150	2
328	1
29	0
229	15
1	14
5	38
28	34
308	2
142	137
167	33
3183	30
143	96
337	3
661	2
131	0
111	0
50	9
1225	9
3	32
0	293
0	108
0	7
71	3333
171	1
804	2
590	1
207	2
1295	24
88	1
276	4
1298	4
3592	292
2190	14
172	26
1	1519
0	11
0	11
0	181
0	120
764	170
380	649
359	14
317	66
932	6
93	25
982	0
621	4
576	3
166	15
59	17
102	53
0	10
0	5
0	17
0	9
0	1
0	27
155	234
5	6
1849	14
0	1
1756	206
2	1383
0	289
0	22
1	23
0	45
35	16
0	96
1	130
533	651
9	8
0	40
37	50
0	25
2	240
2	198
61	55
0	53
56	282
84	57
10	0
84	0
1134	4
6305	21
654	2
219	2740
14	3
803	4
768	4
76	0
689	1
20	0
16	39
1322	6
627	6
305	106
437	2
220	22
228	988
1041	2
948	1
212	4
837	10
177	240
178	0
1365	8
196	0
248	7
1159	9
353	2
783	1
53	0
542	416
1534	7
80	1
41	0
178	0
2062	190
117	176
77	1
709	6
714	344
1024	10
661	0
586	3
92	1603
181	0
757	3
443	4
2289	18
31357	206
2034	10
662	8
4	2
325	33
327	40
45	8
332	2
292	1
248	13
0	802
421	3
0	1
1715	16898
2	1745
0	25
0	11
771	234
133	4117
38	1735
28	159
0	11
0	31
2	175
10	58
0	170
172	560
100	1228
5	45
0	17
4	3449
0	35
0	787
621	86
34	0
322	1
188	1
159	0
257	1
33	39
183	21
0	24
0	200
0	70
191	212
52	75
182	0
1	0
428	133
3900	430
1	143
1697	368
59	0
114	2
4	0
447	0
115	0
87	1
516	1
542	0
47	0
54	0
77	0
577	85
7806	23480
8	12
10	1612
21	1621
6138	59
459	3
2714	12
333	3
574	208
203	101
1252	54
4218	538
58	1
1226	59
64	0
1025	36
918	2233
0	388
1730	777
9	380
217	0
84	0
260	33
255	4
1304	6
2016	14
375	131
259	239
0	23
27	74
0	22
83	119
497	1
0	319
87	198
16	82
42	164
0	32
0	129
0	9605
0	51
77	2
96	28
0	31
2	6
63	5314
0	2
0	7
0	48
1	49
157	623
6	436
4	143
0	65
1	2097
266	10437
0	1
0	31
70	174
85	22
994	64
1207	122
99	300
592	305
303	5
79	2
633	80
0	386
691	47
132	30201
2516	17
320	3420
13	70
1089	8
14	0
0	9
654	7
7	168
7	3
1058	210
312	214
724	31
60	2
553	4
124	45
105	2
153	2
365	814
3160	117694
113	13276
227	7963
0	10
1	4
1	74854
102	75
399	106111
959	11857
743	6
584	209
115	2
1006	10
706	3
521	15
8255	50
1114	596
1280	1
92	0
139	0
223	5
1995	15
69	84
0	461
2	396
0	52
2	14
0	590
0	15
2	22
0	109
0	281
0	147
4	143
0	43
8	30
9	11
0	668
26	256
0	100
21	36
170	0
4	80
1	249
33	144
0	415
14	285
1996	723
338	1
243	0
178	894
239	173
150	19
0	185
62	90
7	185
63	22
95	0
1041	3868
13	297
0	80
0	1468
32	283
248	98
117	1
181	4
134	118
203	315
202	0
298	49
344	86
9	740
67	20
22	0
14	3
27	105
291	97
852	38
56	2
59	91
0	101
233	58
0	0
4	0
18	0
129	122
84	57
319	59
389	6
28	2
256	2
460	4
2944	20
372	131
26	0
100	0
833	14
5001	27
94	19
256	0
1003	4
452	4
254	3
4	0
49	0
624	7
53	0
384	111
2687	11
5395	30
839	1950
239	0
192	2
403	29
127	28
378	5
2322	13
25	7970
84	3
147	199
194	223
247	27
75	998
2	82
195	102
153	1236
854	84
222	80
210	0
887	5
0	1
52	0
33	108
0	77
0	28
227	435
0	192468
0	77
0	128
12	65
14	30
25	297
37	12
26	59
19	60
72	0
0	14
98	72
84	34
2	121
14	0
2	321
200	68
2	22
3	46
42	726
13	3
160	492
116	541
37	110
3	289
45	127
105	150
8	44
11	60
0	5
0	130
41	2
0	92
298	595
1	558
199	1570
0	550
15	5
394	557
0	0
5156	43
43	1
69	222
211	2
1160	10
818	7
25287	159
2423	7334
69	24
377	9
41	2
16	0
1	21
31	7
22	0
0	180
557	5
328	7
163	14
146	0
92	0
107	1
145	0
434	8
205	4
474	95
19	62
316	9
76	18
725	13
1	0
416	5
293	0
1166	6
425	3
189	2
197	4
237	4
522	5
223	2
100	2
2	0
224	63
67	35
204	0
362	3
901	8
172	53
562	57
4528	28
75	23
333	0
1	1331
31	0
0	108
364	0
26	2
116	28
437	6
417	25
87	0
19016	157
407	111
2	0
136	86
57	0
743	6
59	11
395	10
670	1
245	0
111	1
112	374
57	5143
1	6
0	24
13	17
0	24
2	34
42	517
22	299
0	143
0	507
0	120
33	258
7	103
5	34
1	75
5	197
0	238
0	26
1	27
1	21
46	58
8	39
7	27
409	114
0	40
0	0
13	3437
0	61
0	2443
0	3871
0	33
0	14
0	69
0	99
31	133
71	114
90	86
39	51
381	2
74	2
23	387
532	143
22	2
205	27
547	42
146	8
394	70
29	26
29	6
0	31
198	2
302	2
321	0
73	0
580	7
1185	8
1181	8
937	82
208	2
164	90
78	0
277	342
293	128
52	39
348	47
1	0
283	37
331	9
102	27
96	48
826	5
433	12
335	4
1164	369
319	293
110	6
109	5
328	195
393	78
73	0
417	802
574	3
21	14
136	3
1	6
46	1
351	2
178	14
271	2
331	14
492	1
447	5
61	3
10	13
6	84
17	0
1184	329
46	206
155	303
0	214
32	62
1946	1363
43	11
21	40
998	240
25244	310
2	3
617	15
24	0
220	0
57	51
60	0
3362	260
1793	8
476	5
1197	2810
1214	211
67	40
54	0
243	3
8917	49
227	0
18	0
403	1
91	0
174	1
141	2
542	3
4	0
187	2
320	1
564	2
115	3
255	1
73	0
244	2
56	0
49926	7201
376	3
0	20
192	29
139	51
54	330
0	0
17	10
13	11
77	23
337	2
904	8
5	66
124	138
27	74
1617	51
141	1
106	120
628	117
477	3
582	4
112	2
522	55
200	96
153	1
1025	9
590	5
121	10
792	3
373	168
676	208
882	11
996	4
158	3
6	245
306	0
205	6
279	1
48	0
130	5
8	410
3166	475
14	54
9	68
613	1454
151	0
227	398
949	1911
257	0
14	14
3	0
579	2
103	1
672	154
203	2
985	6
3202	104
201	1
585	4
622	516
461	26
601	3
403	6
0	0
88	211
9	277
0	20
61	10
187	0
25	6
83	9
43	2
204	531
13	149
2293	67
377	239
773	4
17	35
0	17
90343	356
90	288
2648	252
1382	20
360	2
1068	1925
697	3
6	0
2660	12
995	24
198	2
559	9
34	17
103	21
62	31
2	5034
92	3168
44	0
49	1498
420	1
3	0
8	3
7	5
3	6
3210	25
1519	4
197	111
47	12
446	593
19	69
1	43
5	47
47	894
0	99
225	166
15	40
729	427
32	46
0	7
0	61
1	110
8	793
0	149
0	18
8	0
125	58
7	467
300	338
0	3
0	12
0	3
29	36
102	591
0	111
84	553
0	11
105	237
0	90
5	3
273	264
596	557
15	0
8	3
390	1
209	1
206	10
52	3
182	11
103	1
337	3
2577	40
122	1088
0	48
352	15670
2282	1515
523	32
28	0
66	0
237	0
568	0
217	121
178	8
274	0
28	1992
84	49
182	210
593	8
55	32
245	276
20	39
62	6
72	3
123	1
744	3
187	0
277	122
10	4272
4531	6537
370	169
157	1
787	0
1041	10
121	7
1295	36
186	26
0	0
106	0
5007	34
318	1
204	2
75	1
218	30
309	0
664	4
363	6
338	3
397	9
244	503
149	0
335	4
475	3
230	1
128	0
766	23134
442	2
164	5
135	23
0	299
10	55
26	21
93	9583
0	3022
0	186
73	108
0	97
0	27
0	4
1	107
0	4
1	6
0	224
0	12
22	52
290	63
35	10
0	7
27	2
0	17
0	92
0	24
505	69
1	24
5	3
0	148
5	91
2	220
93	30
1750	60
22	0
357	100
62	100
360	2
9035	36
849	4
1019	12
50	14
1011	19
2989	3
0	5
3967	12
1696	36
149	1
439	635
65	542
92	0
19	0
334	45
604	277
457	305
634	2206
99	0
153	44
256	150
75	0
128	328
90	272
404	0
1	0
13823	80
298	3
294	8
10669	26151
388	7
38	3
332	2
8938	57
350126	9758
16094	7074
123	298
46	59
92	0
152	2063
550	2074
623	158
1997	2414
7	8027
1988	8499
2347	1957
0	67
374	131
304	0
154	1
224	69
344	3
92	303
228	0
141	1
13	0
695	8
0	20
3	8
261	25
16	0
126	324
135	119
153	156
54	0
1171	180
181	164
6	106
5	73
252	38
208	1
485	5
465	0
249	1
742	41
192	9
50	1
194	26
392	0
2160	8
2345	120
2	131
16	79
10	20
3	0
1	5
52	22
28	12
16	95
0	4
0	25
0	161
0	5
11	15
0	15
2	56
0	13
0	0
0	26
0	233
0	164
253	96
152	497
0	27
121	82
114	1
40	1
8	0
83	0
213	215
882	35
271	0
993	3
368	1
725	1
961	14
192	13
58	1
1055	17
179	13
1	13292
3	0
219	2
3331	13
290	0
880	4
23912	172
356	0
30	2
25	0
37	0
34	2
0	258
1304	23
669	94
724	385
54	0
431	1
501	5
367	5
1267	9
202	0
660	147
73	0
306	39
47	7242
84	14
562	7
4706	23
201	3
774	8
601	9
195	0
462	0
1886	23
564	9
534	26
351	1
129	0
1032	8
105	2706
115	0
59	0
265	7
116	4
233	6
535	82
441	2
28	1
284	39
250	25
2080	20
719	2
382	0
121	0
235	11
23	56
26	1922
197	15
419	5
6	47
2	403
34	17
1	67
148	262
0	1
8	98
0	9
0	50
0	7
53	5923
2	45
1	293
0	37
1	7554
5	282
0	13
89	2
347	311
0	3
0	358
5	71
0	137
1	25
0	2
0	0
0	186
0	26
3	21
0	3
0	1284
0	8
413	82
1954	2
166	0
133	898
24	0
290	1
29	0
166	1
54	0
0	7655
0	0
148	0
464	2
102	16
1	130
22	379
452	529
2098	25
406	3
26	63
176	5
1217	49
131	0
83	5
206	1
410	5934
2864	612
718	8
316	1
266	0
46	0
577	139
268	3
31	2
21	0
108	31
282	0
94	2
8	12
526	239
5675	29
112	741
5	548
32	3384
28	958
33	1807
15	1087
0	569
3	785
1	740
31	669
19	1799
9	250
11	1198
0	1601
0	1980
0	359
0	1311
0	2049
0	2010
0	1976
1214	1414
219	6506
281	8
222	16
76	39
158	18
57	0
323	5
1028	20
292	16
230	2
41	0
116	0
24	7231
270	3
289	20
174	19
166	55
215	394
0	47
45	175
0	4
0	79
6080	6356
0	0
0	55
7	27788
0	74
1	49
277	447
51	66
3	7
0	331
4	98
78	6459
0	27
0	881
0	105
0	27
100	288
236	16
0	114
0	7
458	152
249	0
4060	28
120	0
0	0
3	0
241	1
3	1318
1209	11
3597	18
266	398
106	2551
0	117
33	53
102	395
241	90
34	0
231	6
410	10
1683	10
37	6
1399	869
0	44
24	1
33	0
23	0
493	5
548	244
102	26
1	37
0	0
42	61
135	132
254	23
101	22
83	0
430	10
10	0
5	0
23	1
10	1
205	2
30	151
28	0
5	0
17	45
18	0
0	0
0	0
2	4
0	3
4	27
0	456
3	105
48	24
53	166
0	98
20	11
0	30
0	55
0	84
0	8
0	10
0	2
0	22
38	13
130	72
1	167
0	17
0	38
1	18
414	6
3	0
1013	126
77	103
1757	48
350	2600
727	5
1	0
1500	8
92	1
20	0
648	2
367	189
614	6
281	55
399	30
43	0
1218	116
0	7
32	52
22	44
52	41
7	62
54	426
1	0
47	0
171	1
293	0
622	1
110	0
114	2
242	3
625	187
555	0
4	9
634	16
3204	2025
86724	479
1766	914
284	1
1539	18
399	3
816	41
0	33
7	2
331	149
7	0
0	4
0	37
19	244
0	67
89	54
1	131
0	367
166	58
405	1006
605	1019
308	133
1	18
0	483
47	216
95	1357
895	1038
295	4
26	0
0	466
3	2
42	17
2	0
3	4
30	7
20	0
206	33
0	24
1478	19
164	0
2339	29
460	2
0	355
668	523
1	1891
0	1893
204	0
57	27
1782	5249
0	60
2351	546
19	453
186	0
420	24
450	2
305	0
151	0
232	3
207	1203
69	29
214	0
2354	4
192	1
579	10
1661	246
217	0
10136	65
236	16
530	58
0	5194
23	255
271	2
116	0
399	27
72	66
2	172
1	86
66	13
22	1995
0	300
0	3
0	37
3	148
0	99
0	262
0	36
0	0
0	52
38	208
652	76
199	130
486	98
135	2
278	21
0	1292
0	1296
2592	9
625	131
692	64
28	0
70	2
1219	288
405	187
930	1394
5	311
678	6
9436	74
2585	1088
1607	158
1877	202
146	0
52	0
272	0
479	3
663	125
400	32
3163	53
61	1
911	5
543	0
1377	10
116	0
269	4
13	0
1389	27
283	1
342	40
590	18
1	34
1691	15
104	72
1212	306
368	67
335	168
130	44892
6	44
442	66
527	2
3940	23
21	5
1537	1743
1077	1788
1199	8
400	1
138	1
4771	456
99	0
0	54
505	60
167	23
480	202
1393	13
3353	16
593	1
216	0
313	55
25	528
40	24
30	295
0	0
0	0
0	12787
0	0
0	37
0	1944
0	426
956	190
16	8
0	92
0	47
9	3
0	1
0	3
16	0
2	3
3	1360
3	35
0	6
0	62
0	40
0	118
1	24
178	3
26	0
177	0
41	8
1142	4
141	2
487	0
54	0
7	0
84	0
1458	56
21	0
92	0
648	2
341	0
222	1
560	9
675	1
55	0
26	0
424	54
106	0
165	7
304	3
147	184
64	440
674	514
27	951
58	8
593	5
1230	170
21	0
43	0
839	3
248	7
119	14
171	76
32	0
1755	13
148	6
0	799
977	13
292	0
452	1
115	0
49	20
674	72
194	88
882	81
99	0
401	1
211	54
250	56
382	4
37	0
104	227
33	143
128	2
471	0
31	0
224	35
34	1
230	43
0	0
84	40
477	26
3	2
90	0
1312	9
71	0
0	3
0	32
0	17
0	6
0	53
14	114
0	389
0	50
0	7
0	154
0	17400
0	10
0	19
0	30
0	28
