UniqueCount	AmbigCount
109	2
42	0
45	2
0	40
0	70
0	18974
6	1606
3	29
112	2586
312	107
0	174
2	44
42	123
0	6
0	32
1	86
19	15
0	107
2076	243
965	136
8	1166
14	0
25	0
23	25
156	9
2	31
7	34
0	62
0	0
0	24
0	18
0	49
1	22
0	3
1	180
1	233
0	57
0	238
0	0
0	0
0	5
3531	4295
1836	13
930	13
297	186
819	135
57	45
209	113
29	0
416	76
422	8
34	0
43	0
168	0
694	67
1599	13
258	2
0	1237
0	238
47	239
398	1242
542	239
33	372
228	90
2345	1857
104	0
120	472
41	85
71	155
19	174
13	52
5	18
156	0
66	0
5	3
11	8
2608	9
156	16
287	152
350	4
702	176
188	138
705	9973
393	96
108	0
844	154
2	4
56	0
71	2
124	0
2021	14
31510	255
74	6
31643	203
954	1471
283	0
238	8753
20	75
482	45
438	3
556	11
204	16
416	240
28	171
474	80
232	49
521	1
4	0
382	1
149	5
429	7
40	28
13	0
397	2222
42	0
16	0
389	1
91	5665
2004	12
58	9
259	9
60444	327
1418	54
163	1865
289	97
206	2
273	4
57	22
690	216
38	1014
224	9
3011	11
0	56
0	175
2	8
4	988
0	37
2103	113
103	3605
153	129
2621	516
131	0
160	1
1	403
0	7
0	9
0	176
0	53
0	37
0	3
0	1007
2	661
0	63
0	13
9	38
398	654
173	141
34	16
925	167
1	10351
0	1078
23	0
432	78
7	187
96	0
250	183
16	0
14	0
0	2
0	1169
154	6
0	1194
9	1166
0	52
0	50
0	9
0	980
0	39
0	54
0	172
926	10
213	5
434	6
329	6
122	265
3	138
611	3
26	630
0	52
1	6053
1	709
162	2578
7	57641
516	72
3	243
0	179
46	242
819	97
520	23
109	0
662	666
118	44
241	13
144	9
990	209
434	574
318	25
2375	21
1431	21
123	0
411	1
6	42
52	30
26	3
25	236
11	14
6	38
73	57
4	30
1598	10
83	814
28	1
220	21
1418	762
41	1
93	3
340	3
26388	151
338	2
710	6
598	14
347	11
29	2
1920	46
380	42
0	24
101	6
39	94
27	10
0	94
10	0
25	0
252	1
114	4
546	6
3137	39
359	122
206	1
3099	36
342	10
187	4
256	77
1824	14
422	20
216	1
510	46
77	192
427	3
255	3
1004	28731
2	168
657	3
1155	5
4	0
1929	13
167	1
123	0
313	110
134	951
389	5
541	45
15	0
1	7
0	35
16	3
35	4
5	33
360	0
199	0
100	94
193	401
1382	30
296	3
255	8177
239	34
6	0
71	6893
1238	2814
4357	2824
163	367
137	157
345	3533
33	0
1387	7
1290	28
151	0
238	2
58	0
805	13
873	12
6	0
0	50
92	0
1	0
357	4
1200	16
312	3
209	390
146	390
50	70
0	254
0	111
4	0
67	0
2203	22
265	4
738	3
1946	12
20	2
332	6
19	6
31	6
215	141
246	997
185	17
8003	16139
125	19552
766	19718
1035	29288
1079	19985
0	0
556	1
168	11
128	9
105	0
620	4
374	207
561	2
373	0
1741	14
2521	4076
338	4
8	27
4	19
0	235
0	86
0	124
0	260
33	18
0	7
0	57
7	136
0	90
0	116
0	2
0	10
110	1
13	28
42	54
0	205
505	205
51	20
0	421
0	46
0	141
0	0
1	20
72	184
13	17
0	1
3	104
0	1157
16	20841
44	17
325	52
0	201
39	298
0	30
0	7
0	1
30	119
142	32
15	26
135	5
91	5
1504	14
209	0
89	60
299	13
1422	36
85	15
123	17
104	3
137	1
1697	11
10	0
20	0
220	3
447	2
4254	27
59	17686
177	22
1452	28
1100	5
591	462
188	13
196	133
33	16
55	55
1686	78
2003	42
1084	17
30	191
16	0
131	0
1129	3
1526	6
370	48
2559	11
408	4
556	687
864	689
271	4
74	10
47	0
766	244
974	5
7893	6816
2606	14
1222	779
781	4
51	1
384	1
372	196
45	0
116	1
22	22
113	0
51	0
549	2
2030	287
287	1
629	279
13	654
3	65
0	123
158	359
25	1147
70	2
29	18
10	76
3	235
0	57
1	302
4	35
4	92
0	36
274	1
204	0
66	14
0	301
1	48
0	274
185	50
7	519
163	45
0	491
14	3206
20	1993
192	40
0	59
0	86
0	30
1	87
0	107
0	252
222	243
2	439
0	290
0	1
0	3
0	1
43	54
0	93
2	28
13	31740
0	19960
4	288
3	5
80	0
344	94
28	4
10	26
8	25
22	59
2	46
1583	2099
60	116
2455	99
234	76
77	219
223	72
382	2
755	76
16	14
965	5
0	0
172	0
340	4
224	1
625	3
427	2
1002	9553
45	3
283	4
14	0
219	72
502	47
343	6
24	1
71	2
149	1
241	2
210	2
3	0
58	0
136	0
4	1256
14	1533
16	0
359	5
35	44
784	3
8124	225
609	3
84	1
27	3
88	0
235	4
88	0
226	18
605	4
544	48
2	0
2	8011
26	0
78	7
1	256
0	1
30	70
0	213
0	203
609	234
0	89
0	72
199	23
0	1311
0	41
0	7
0	241
14	3797
0	534
40	2
7	1
1	31
389	197
20	19666
13	58
0	10
2	94
3	7030
4	128
0	121
0	158
10	138
0	249
0	228
52	2275
161	143
0	377
0	84
0	33
0	7569
1	20
125	66
1	125
3	242
0	136
0	0
304	58
205	2
1071	3
2819	19
368	108
149	4
175	1
258	71
33	92
1728	8
0	91
303	66
4	141
387	818
315	510
429	181
261	240
2051	11
247	1
18	1
98	48
76	0
1607	10
1625	9
839	161
38	1
3	69
4	13
89	1
13	36
0	31
136	11
411	33
15	0
0	4
611	4
68	1
147	1
976	53
822	255
85	164
27	29
162	3
196	1
289	252
22	77
17	20
257	91
66	87
6882	3774
726	66
147	1
0	62
49	0
3560	27
391	459
61	11
43	2
282	264
381	364
464	5
485	75
5	49
394	345
6	763
7	345
87	0
0	15
37	414
990	411
691	8
1881	9
82	1
3415	38
24	2032
229	2
222	2
11	14
1	46
169	555
0	0
0	108
76	267
53	137
0	2997
0	74
17	34857
0	10
99	212
61	27
3	175
12	113
0	190
3	18
25	1638
26	149
2	197
0	384
24	1113
55	509
23	1017
1	246
0	3242
0	5134
7	312
447	1531
0	68
0	122
0	293
0	66
4	24
65	197
0	3
0	323
0	49
2	55
301	226
0	0
15	119
442	483
18	1731
1149	5
294	230
552	226
77	1
706	259
54	125
352	1106
789	8
534	5
673	4
615	9
498	4
76	1
188	8
0	4
6	19
28	20
279	0
313	211
212	23
1947	12
213	148
262	1
298	3
154	1
57	0
50	20
1025	5
4	22
0	155
0	56
2	7
61	2169
151	2
1102	10
541	5
302	5
1546	64
166	0
276	2
1190	10
3805	373
2184	24
135	21
7	870
0	4
0	5
0	96
0	60
685	158
254	530
368	14
168	46
632	2
138	26
794	6
376	0
513	7
165	12
35	14
296	107
0	3
0	2
0	5
1	6
0	15
0	21
114	161
2	5
1424	12
0	1
559	59
4	2998
0	248
0	15
0	11
0	31
27	26
2	109
0	127
325	389
11	11
0	67
45	31
0	22
1	170
0	149
129	100
0	52
40	183
42	27
11	0
76	0
744	3
4803	25
658	4
87	1661
12	4
939	16
614	7
40	0
787	6
18	0
22	25
858	5
529	3
244	78
522	13
318	15
190	723
1958	5
1189	8
154	1
833	21
170	217
104	0
1099	4
100	0
190	1
829	10
389	2
524	7
84	1
929	1202
1561	12
67	2
39	0
172	1
1358	129
71	120
41	0
796	9
1176	424
1313	10
406	3
761	4
84	1187
187	2
560	5
368	1
3797	24
16043	146
2892	107
3699	108
2	2
462	49
357	53
83	11
256	0
232	1
219	6
0	358
405	3
0	5
829	9268
5	3539
3	18
0	3
748	139
110	3241
14	1104
78	332
1	13
0	24
0	180
6	115
0	262
360	1025
78	1377
3	45
0	40
2	2787
0	42
0	651
477	102
21	0
188	3
220	1
158	2
463	2
24	31
250	26
0	32
2	210
0	41
107	74
71	105
183	4
0	0
419	163
3301	382
0	186
1536	502
88	0
151	0
7	0
264	0
117	2
42	1
586	3
394	4
56	1
61	0
55	0
994	193
24868	209299
1	17
6	1207
19	1224
7141	85
273	2
1910	14
290	0
579	219
161	93
1119	78
4581	555
257	10
4228	158
44	0
825	32
665	1739
1	320
1160	535
3	209
110	1
45	0
258	30
298	3
1492	16
1850	10
319	128
296	198
0	27
48	104
4	24
66	97
463	5
0	225
25	49
9	70
40	170
0	38
0	124
1	22380
0	186
89	3
83	36
0	21
5	20
105	5868
0	1
0	3
0	25
1	60
122	613
14	315
9	131
0	60
4	5851
282	8872
0	3
0	16
48	159
101	17
1302	52
4909	287
57	214
431	227
498	4
68	0
676	73
0	10
647	78
129	30708
2287	14
252	2222
10	84
1180	11
7	0
0	17
377	1
14	297
9	7
1352	209
339	219
494	29
54	0
494	3
220	70
78	0
165	1
350	676
3719	102237
319	7646
422	10417
0	7
0	0
6	79003
23	32
580	84009
2318	16666
347	1
951	157
117	0
1959	14
565	6
560	26
4661	27
1736	605
789	6
100	0
104	1
231	0
1718	10
98	67
0	456
1	301
0	121
0	19
1	584
0	25
3	54
0	56
0	294
0	262
0	133
0	42
34	86
16	11
1	832
17	218
0	105
39	55
144	1
8	274
0	329
91	250
1	587
38	410
1817	693
245	5
231	1
203	870
260	124
173	23
0	121
54	99
6	121
63	18
61	0
982	5738
20	277
0	84
0	1160
25	231
226	142
107	0
237	3
138	77
116	209
166	1
320	50
688	155
38	1186
68	34
34	0
19	1
41	615
247	97
842	31
63	3
78	64
0	44
154	44
2	0
2	1
15	0
109	96
103	44
203	52
426	3
27	2
170	2
351	1
2153	17
310	101
25	0
128	1
535	30
3294	16
64	12
396	4
695	5
371	2
268	5
9	0
55	0
637	4
40	0
431	85
1684	16
4773	41
968	1279
264	5
124	1
318	22
176	65
353	9
1546	15
43	8071
131	7
189	122
216	161
191	26
94	1060
7	292
204	101
193	1364
643	82
177	113
223	2
655	7
0	0
29	0
45	72
0	0
0	31
215	429
0	133552
0	85
3	271
14	122
34	41
76	590
65	9
38	93
47	120
79	0
0	16
106	85
137	43
0	105
13	0
0	202
169	45
2	16
8	96
147	1156
97	42
114	364
110	397
60	305
9	631
103	236
175	319
9	46
44	123
0	6
0	116
56	0
0	99
164	373
1	364
212	1284
0	408
14	7
503	367
0	0
4942	33
43	1
136	356
198	2
805	2
989	6
24653	176
1599	6471
52	14
341	5
24	0
7	0
1	7
32	16
30	0
0	158
503	7
326	6
170	12
110	0
89	1
101	4
121	1
399	5
170	5
723	147
15	48
251	13
51	14
553	12
2	0
391	4
442	0
896	5
375	0
205	2
214	1
196	3
597	3
360	1
90	4
2	0
269	71
72	67
141	0
290	1
700	0
202	57
537	57
3531	24
36	30
266	0
1	1088
28	0
0	194
144	0
30	0
218	52
375	1
592	19
76	0
12782	87
346	128
0	1
152	83
48	1
576	6
78	11
313	15
618	3
552	0
263	12
58	232
130	7481
0	0
0	19
37	87
0	63
2	51
18	378
13	218
0	691
0	800
0	111
50	452
4	84
6	84
3	265
1	161
0	176
0	29
0	14
4	32
41	52
4	60
9	12
392	121
1	60
0	1
110	12617
0	205
3	8236
2	12341
0	44
0	11
0	43
0	102
40	130
43	100
151	86
15	39
153	4
30	0
12	174
467	110
27	0
180	28
397	26
144	11
268	29
32	8
51	6
0	79
180	1
350	1
279	2
77	0
491	0
802	6
1867	18
705	71
202	3
166	71
67	0
512	291
205	90
72	72
328	58
3	0
730	39
234	9
106	26
67	47
567	0
337	16
214	2
1137	371
656	292
90	4
151	3
272	151
308	86
81	1
319	454
925	9
37	14
98	0
0	19
64	0
166	1
320	10
144	3
346	8
452	4
950	31
88	0
10	15
3	38
26	0
1023	275
30	129
193	251
1	178
69	107
1247	1034
68	6
30	74
1473	433
15940	211
0	6
960	16
11	0
117	1
118	115
54	0
3913	181
1612	11
416	4
1357	2502
1340	191
53	22
65	0
247	1
5923	45
219	0
15	0
207	1
46	1
116	2
94	2
359	4
8	0
216	0
177	2
570	4
69	1
245	2
45	0
321	1
65	2
75460	6159
696	7
0	24
242	46
97	44
23	236
0	0
16	5
9	5
58	14
330	3
523	3
5	52
91	99
23	32
1700	78
109	0
156	88
632	126
635	3
505	3
80	1
768	135
199	76
78	0
753	9
774	6
90	0
508	2
308	165
587	151
1007	15
623	6
99	0
8	177
220	0
219	1
233	2
43	0
134	0
32	1741
6215	2042
62	484
77	182
1501	10506
811	10
1357	1972
1634	3385
161	5
9	1
1	0
319	0
77	5
940	183
570	9
710	5
1916	112
167	2
745	5
525	708
1461	40
509	4
488	5
1	0
64	138
5	169
0	13
85	10
147	2
17	7
103	8
78	4
181	274
14	153
2291	111
708	341
1027	5
6	0
4	52
51948	238
84	236
1817	229
908	8
379	5
700	1347
458	1
2	0
1877	10
1240	22
143	4
639	13
35	11
288	64
285	195
3	8457
138	4731
53	2
40	1353
406	1
11	0
11	2
17	20
10	8
3260	29
974	4
191	135
51	19
339	370
17	48
0	47
9	24
46	1356
5	158
200	126
12	28
536	363
32	55
0	2
3	47
1	77
9	732
0	204
0	36
34	0
88	73
17	933
244	334
0	23
0	15
0	6
44	78
95	568
1	119
136	968
0	20
87	205
0	98
30	16
274	255
608	576
5	1
13	4
334	2
206	4
185	6
70	1
128	1
123	1
282	4
1621	20
130	2106
3	58
639	19628
2946	2954
938	51
23	0
74	1
185	0
626	4
331	200
253	14
298	1
51	2816
110	60
241	200
652	7
78	41
268	240
24	27
47	8
88	5
135	0
873	11
159	0
174	72
2	3798
4140	5975
121	159
198	1
660	9
958	7
88	17
814	30
167	27
0	2
146	1
3593	13
250	3
184	0
54	2
252	42
471	5
771	11
303	2
242	3
861	16
235	492
200	4
245	2
328	1
277	2
55	2
2112	24374
310	0
146	1
128	33
1	281
5	33
47	28
102	5701
1	10964
0	344
55	97
0	79
0	41
0	18
1	125
2	1
0	11
0	1639
0	21
29	55
282	53
24	5
0	10
22	3
0	46
1	125
0	19
355	47
0	21
1	3
0	119
12	104
0	333
365	136
1257	41
18	0
249	46
33	45
332	2
6173	37
921	5
1080	5
58	13
2774	34
1740	4
0	2
2369	4
1189	21
154	1
471	508
64	416
94	0
65	0
733	99
572	263
363	163
1808	2598
96	0
124	34
184	131
145	0
144	343
115	301
321	2
1	0
8783	67
232	1
263	0
6004	16783
332	5
23	1
554	3
5449	27
234363	8226
11670	6084
70	195
32	28
65	1
589	3670
545	3679
508	140
1429	1541
4	5081
1283	5423
2039	1558
0	61
197	64
273	3
127	0
210	62
198	2
139	295
160	0
142	1
81	0
582	5
0	37
1	7
163	22
29	1
109	315
177	200
115	136
58	2
1236	274
226	164
6	91
4	52
185	60
147	0
649	5
391	1
162	0
710	26
97	2
29	0
213	45
242	6
1611	7
3261	152
1	104
16	70
13	38
5	1
1	11
52	12
45	17
17	137
1	17
0	10
0	122
0	3
11	22
0	11
1	56
0	41
0	0
0	47
0	309
0	196
164	68
101	366
1	39
140	99
93	0
34	2
17	3
76	0
590	549
989	43
332	2
1185	10
273	6
628	11
1288	37
550	23
24	0
915	19
379	12
0	7375
2	0
183	1
1863	5
208	6
642	2
14255	92
275	3
37	0
24	0
49	0
27	1
2	191
1787	22
613	95
467	273
40	0
219	2
495	6
277	2
1135	13
178	0
821	192
74	0
361	24
58	5826
68	21
2487	56
4982	46
160	0
896	10
644	5
175	0
794	9
1589	12
490	4
329	6
205	2
67	0
742	5
92	5762
108	0
54	1
236	7
184	1
345	3
429	51
287	2
33	0
340	51
155	20
853	9
593	8
395	7
119	2
154	6
47	183
41	6592
375	20
345	5
4	61
2	304
86	46
0	70
125	209
0	5
64	653
0	96
0	25
0	10
50	4425
0	34
0	294
0	153
1	23596
0	245
0	21
168	2
245	222
1	12
0	362
18	98
0	103
0	18
0	10
0	0
0	146
0	36
5	33
0	23
0	972
0	21
366	51
1253	11
221	2
143	797
55	0
389	5
15	0
115	0
60	0
1	31916
1	369
203	1
471	6
123	23
5	264
38	568
941	891
1616	17
337	3
45	142
298	1
635	23
104	0
112	2
296	2
1043	12201
2872	634
579	4
335	3
188	1
44	3
728	142
182	3
29	1
14	0
109	34
248	0
94	2
8	7
478	239
3501	35
135	720
2	333
18	2073
11	612
24	1091
11	701
0	413
2	546
0	451
20	448
8	1158
1	166
9	751
0	1014
0	1227
0	261
0	827
1	1271
0	1255
0	1243
1050	1315
171	4025
145	3
240	73
70	62
166	12
25	1
234	0
1980	49
1161	52
227	2
35	0
56	0
7	2666
501	3
190	14
102	13
160	80
182	611
1	40
61	156
0	0
0	71
2944	3285
0	0
0	44
9	20641
0	46
0	75
199	265
21	46
3	4
0	522
4	105
72	6003
0	46
0	894
0	72
0	32
102	340
168	15
0	113
1	3
335	91
181	1
5081	48
46	0
0	0
0	3
241	2
2	1987
1442	16
2507	17
173	289
110	1927
4	132
92	78
82	353
247	122
40	0
257	7
603	16
1202	3
41	4
1538	879
0	78
15	0
29	0
18	0
556	4
639	211
132	26
3	74
0	0
47	104
125	96
189	24
77	26
137	2
351	4
14	0
5	0
18	0
4	0
261	1
19	114
21	0
20	2
27	55
18	0
0	0
0	0
3	5
0	3
12	53
0	210
1	53
49	25
36	128
0	98
32	19
0	85
1	101
0	65
0	5
1	22
0	0
0	25
63	11
152	89
0	150
0	53
0	40
1	12
312	5
1	0
696	92
40	102
715	55
349	1815
180	5
1	0
502	2
60	0
17	0
822	5
287	114
852	7
214	42
439	29
36	0
1253	167
1	17
34	85
30	42
140	78
30	125
69	396
2	18
76	0
251	2
363	1
349	0
106	3
99	5
305	10
1470	255
449	1
2	17
527	32
2889	2377
56859	386
1980	981
198	1
1830	11
324	0
507	27
0	22
25	9
354	101
14	0
0	3
1	49
6	202
2	71
85	47
0	169
0	345
146	57
259	669
421	593
213	178
2	23
1	395
29	148
140	1224
781	1016
354	12
56	4
0	562
2	0
45	22
1	0
9	13
41	9
8	2
372	35
0	31
2130	26
172	1
3889	114
403	2
3	441
536	592
0	606
0	606
136	0
59	31
1261	4672
0	70
2065	403
11	336
184	2
336	48
396	5
220	1
106	0
174	1
160	1615
57	28
141	6
1962	6
110	1
461	7
2030	248
238	4
7525	63
237	13
624	79
0	6623
19	214
154	3
70	0
361	34
86	136
2	161
0	81
43	17
9	1594
0	279
1	6
0	23
1	171
0	91
0	201
0	33
0	0
0	69
12	74
334	45
144	96
720	102
113	2
374	20
0	825
1	834
4126	31
344	157
708	70
29	2
42	1
826	210
471	189
659	844
9	269
492	2
5395	26
3043	982
2042	184
1573	190
92	0
37	0
170	0
467	4
1499	184
353	27
3784	100
20	0
540	4
412	5
1218	6
78	0
320	2
10	0
1684	9
130	0
485	82
336	14
0	98
1898	12
217	166
791	203
364	46
215	109
146	48469
7	39
416	47
572	5
2881	23
40	3
857	1182
1142	1700
2174	10
304	1
91	0
4071	409
63	0
0	49
443	49
182	9
866	294
1253	9
2419	24
371	2
150	0
313	57
13	306
26	29
26	133
0	0
0	0
0	9372
0	0
0	36
0	1341
0	251
1005	264
19	10
0	93
0	42
26	15
0	2
0	5
17	0
7	58
1	974
11	35
0	4
0	41
0	50
3	82
1	45
346	15
24	0
155	4
24	7
1265	10
71	0
569	3
103	1
9	2
58	1
1853	67
15	0
91	1
400	1
217	3
164	1
428	3
418	2
61	0
18	0
617	128
78	3
186	5
290	2
136	214
111	539
438	600
36	962
21	4
530	1
1716	197
18	5
93	1
1199	7
201	16
152	21
282	135
25	0
2244	30
421	7
0	1088
784	14
100	0
636	6
96	0
72	26
528	66
136	70
925	70
64	0
316	3
159	43
333	57
358	2
34	0
76	163
16	123
145	1
321	1
52	0
208	25
36	0
223	63
0	0
96	0
630	20
13	0
106	2
987	7
73	0
0	1
0	46
0	42
1	2
0	63
13	84
3	844
0	58
0	17
0	96
0	29463
0	10
1	254
0	38
1	45
