UniqueCount	AmbigCount
0	27
368	84
115	19
0	332
454	7
166	0
225	2
16	0
7	1
64	19
102	0
1038	1196
331	143
107	8
35	0
8	0
37	17
167	0
389	20
248	3
427	15
2035	25
212	10
16	13
1028	66
322	26
3196	7761
968	303
53	19
168	369
106	152
8	41
9	238
7	68
1	3
0	15
9	244
159	127
97	0
18	0
41	0
49	5307
70	714
944	49
0	6
0	18
0	0
0	14
0	118
2	11
7	1
2	240
10	60
0	85
0	38
37	50
3	15198
8	113
350	8769
0	9886
0	11618
5	30
2	8
0	226
284	5
288	2
39	0
188	0
170	2
343	91
53	23
56	1777
0	0
285	5
1	0
1482	24
53	1
272	23
188	22
85	1
98	0
67	863
1	5
5	1
5	3
9	135
8	55
488	58
385	1
0	4734
1095	60
332	9
0	8
0	404
1	531
0	233
0	37
0	66
113	0
397	17
299	17
1427	141
152	17
27	5
116	0
34	3
97	2
33	0
784	4
6	0
134	1
9	0
329	10
74	0
36	0
138	5
844	153
0	1
305	6
82	38
151	15
93	1
252	106
51	17
19	0
54	12
54	0
56	422
12	54
116	0
10	4
33	31
70	7
5	0
191	26
37	95
26	607
152	25
370	50
18	0
198	40
107	45
141	0
61	0
586	8
52	0
116	1
5460	55
34	40
16	27
246	59
2	86
785	237
15	0
75	42
42	110
303	166
45	25
104	2
150	0
23	0
551	6
4	0
185	22
539	23
1405	176
101	2
115	0
142	1
69	54
28	0
22	0
43	13
357	3
276	25
0	54
1282	130
8	0
40	0
10	0
290	5
1064	61
233	0
91	0
98	2
94	2
38	9
95	9
42	1
22	0
440	6
243	21
77	47
145	5
424	114
104	26
154	1
87	1
220	1
279	4
244	4
69	76
37	0
182	26
0	41
154	137
1058	11
235	33
79	89
350	93
501	5
39	0
516	3
153	20
21	14
62	10
253	20
244	12
82	33
202	84
154	14082
28	101
498	9
5	24722
30	63
262	59
559	521
407	141
497	61
1230	14
0	483
281	7
3	1
132	174
102	3
53	0
52	37
124	4
121	162
1	10
97	5
0	4187
0	56
43	1
126	522
254	1
88	3
12	22
0	9
22	0
60	147
0	0
9	1
6	54
852	39
355	143
0	34
160	39
317	13
115	5
103	2
416	7
22	0
249	2
1973	27
375	85
114	44
485	3
2834	635
49	9
86	165
214	1229
18	4
256	3
14	0
12	0
87	0
399	23
11	36
47	1
40	29
57	3
0	47
1048	54
0	0
3500	37
614	2
54	291
34	0
680	7
4262	52
217	2
124	1
31	206
0	61
242	5
838	6
24	0
288	5
299	3
175	3
140	2
65	1
98	58
404	9
0	11
58	11
141	174
352	132
0	3411
628	3
2487	282
6705	2597
26	0
143	0
54	2
429	53
164	2
463	60
0	9864
1990	56
170	2
3719	76
10175	120
265	10
192	7
28	17
700	450
576	17
43	0
15	2
96	9
30	7
155	4
991	172
5179	1581
1485	973
4	0
45	50
2	0
39	2
445	17
79	6
48	2
544	1869
94	12
103	10
2	0
477	14
5	3
4	3
26	2
115	1
2480	4071
5352	6489
122	308
5	2
1	14
1	18
2	1
0	0
147	7
18	1
0	13
28	971
9	0
15	0
50	0
149	1
858	5
658	37
6	0
249	4
425	3
210	2
80	1
97	0
715	15
132	1
430	8
5	0
26	1
0	5
320	70
0	10
53	150
4	2
6	38
0	9
4	3521
0	29
6	269
0	318
10	8
50	231
1	11065
0	25
0	63
2	131
0	1911
309	12
45	2
31	0
0	140
0	3
1044	7
0	33
0	8
0	86
0	94
0	270
171	318
8	417
0	39
0	209
402	4
718	11
3	274
1919	1296
114	539
25	26
4	0
215	1
545	445
1768	468
62	0
88	3
59	0
18	0
173	0
392	2
98	1
157	848
1	0
421	40
94	4
172	10
616	13
96	5
29	0
227	9
57	7
91	2
172	3
1958	16
89	14
90	13
1	16532
190	2
138	4
26	0
40	0
43	0
1090	73
306	5
15856	107
24	32
13	10
415	4
5067	79
321	4
73	1
742	244
172	65
144	3
155	1
222	5
300	4
358	6
495	1
0	86
4325	67
128	2
103	0
194	7
780	316
413	16
130	291
266	24
188	21
158	0
18	9
56	8
5	1
0	338
3	0
238	5
1391	12
536	8
550	161
39	11
178	2
34124	385
2080	31
33	0
9	0
157	5
91	76
95	8
87	2467
88	9
117	60
238	16
112	1
304	1
86	3
110	12
100	11
624	577
380	4
289	12
12	2511
146	19
61	0
175	3
16	69
627	73
409	4
104	3
896	57
2	1237
0	5
309	238
104	6
10	45
9	1
0	0
24	29
0	46
63	28
0	235
0	6
2	118
208	773
1	99
88	865
1	15
0	21
1	12
0	590
17	70
198	454
2	34
75	7
218	33
230	31
1	1
0	9
0	13
0	187
0	0
0	79
0	41
0	13
0	79
0	37
26	70
100	1
242	9
31	437
44	191
8	131
0	119
425	269
102	143
25	11
0	47
5	352
4	169
0	149
0	1
0	1677
0	6
0	75
0	14
82	29
513	16
1	14
189	2
0	0
276	7
406	4
0	140
1	0
5	486
2	255
3	252
0	127
0	441
49	473
301	2
74	9
218	9
151	20
391	17
117	1
616	6
53	0
47	5
364	5
65	1
57	0
159	20
197	31
54	1
27	3
43	76
260	41
2038	11
293	3
214	13
30	3
588	162
72	7
17	402
40	82
5	149
65	23
153	385
2	144
15	55
0	34
9	7
4	0
11	254
285	5
27	0
670	5
5	0
381	1
173	4
2886	37
97	0
74	0
1324	18
56	12
53	23
99	38
202	71
52	2
6	18
0	18
64	17
66	2
144	1
31	0
173	240
157	10
32	133
2419	30
215	2
198	3
31	3
64	32
121	330
0	165
30	0
195	36
279	43
928	378
0	48
10	164
24	190
0	2
0	1
0	3
0	1
0	46
5	32
300	820
179	33
981	8
2	283
0	4
6	76
11	1025
0	4
297	477
0	6
1	53
0	32
0	73
0	1
8	97
32	276
4	0
0	213
1	108
92	0
540	11
130	1
337	6
1296	18
15	1
280	8
37	1
1095	236
2	60
32	95
367	5
14595	162
332	5
47	1
17	0
527	13
119	3
163	1
839	14
276	5
14	0
301	6
52	2
328	8
87	1
475	127
80	3
300	6
5	0
1053	35
300	17
9377	109
43	1
195	18
2343	23
57	3
150	3
449	10
53	0
130	0
0	44
1945	60
31	0
203	3
799	6
121	4
365	0
104	52
159	2
51	1
117	10
110	0
1376	13
243	10
86	14
93	125
130	35
0	0
103	59
74	2
121	87
59	109
265	90
191	32
706	722
279	1597
147	816
141	609
4	181
73	24470
8	16
3	255
20	530
90	29528
3	31
0	14
0	20
0	0
85	50
3	3450
356	4
19175	201
111	8
764	1375
348	140
78	35
6	3
1360	13
2	29
88	29
56	124
1	42
0	34
0	1
0	15
0	9
1	6
111	25
2	20
139	305
36	9
339	45
143	111
25	32
150	2
190	2
41	22
62	2
51	2
382	2
73	50
128	1
82	18
177	25
126	36
201	2
7	1
46	34
101	3
2046	46
17	226
2187	23
134	0
18	1
25	2
37	112
55	8
5	62
119	1
217	3
0	0
23	56
36	16
76	1
84	0
529	14
60	1
7	380
8	2
75	11
18	0
3	1
288	7
8	0
11	0
2	0
1155	234
263	20
1986	2002
0	44
0	51
7	9
52	95
40	84
105	3
29	103
22	47
1	35
3	676
0	5655
87	5
2	3
13	32
2	50
2	33
723	49
45	1
0	2
0	300
102	1157
1	170
19	1
5	18
0	132
6	1926
0	30
8	23
15	30296
1	7776
0	15207
16	25100
0	23130
0	12864
11	17634
0	8106
7	15228
0	21453
1	23992
3	25911
1	7073
48	11604
0	5
0	34
3	14552
0	1918
0	6667
4	72
0	28
4	25761
0	0
8	25
0	36
0	10179
2	36
8	517
34	394
0	123
0	13
87	15
474	53
0	94
0	53
0	132
0	3
227	22
389	20
333	30
69	0
823	83
103	14
1	0
515	72
63	1
33	1
101	10
98	4
103	7
93	0
1068	10
8	1
22	0
100	1
76	1
51	13
64	18
219	2
186	0
325	2
261	1
260	0
448	10
450	9
394	6
133	2
314	10
65	0
1675	252
31	0
246	6
0	0
10	1
30	102
130	5
434	22
1529	447
205	1
0	0
756	5
1190	17
908	13
393	60
186	6
834	20
62	2
617	7
91	0
155	1
2	0
0	23
32	0
20	28
478	30
2787	439
381	5
117	0
1094	18
17	96
34	44
23	0
342	171
4	0
0	7
72	106
3200	619
401	69
0	60
939	294
5	0
70	28
0	17
4	0
439	13
177	6
229	12
168	2
13	0
99	22
20	11455
15	2076
16414	369308
1	17
92	90
28	154
0	2
0	16
5	22
15	601
48	311
0	59
5	1
105	25
257	1669
7	297
64	17
1	31
517	1052
41	1
577	5
84	0
99	1
21	13
19	827
88	31
5	11
0	15
0	14
59	1
106	0
511	16
0	5
113	11
12	4
24	65
21	30
1	0
106	135
2447	63
384	6
6	0
726	10
239	153
145	18
56	12
0	65
972	66
1	66
526	3
6	0
12	0
6	1
23	9
39	4
4	248
2	0
839	16
196	0
37	2
602	8
438	201
28	9
197	3
37	1
170	0
93	0
15	0
544	3
1372	17
292	2
4	0
39	1
633	11
536	31
9	0
678	4
262	3
565	10
290	3
91	35
10	34
1423	253
1432	150
1214	457
1343	16
109	86
36	0
2703	40
4473	432
41	0
45	23
12	17
13	10
189	106
350	78
37	11
6	33
474	53
317	1013
283	3
194	80
0	161
0	60
212	86
56	0
1144	406
50	0
97	29
76	84
0	119
343	172
502	187
32	12
73	7
55	0
2	48
29	35
48	15
0	117
18	384
8	558
1	3
69	181
9	284
0	23042
113	207
0	6
0	181
0	1
2	30
1	41
2	97920
50	7
10	0
1	23
2	27
0	543
0	161
96	59
4	1375
0	77
1	311
27	30
9	45
47	2
12	182
21	6
3	18
0	55
0	6
0	832
163	182
1	39
176	7
19206	193
244	3
325	3
260	2
264	6
4183	52
3937	32
66	1
51	0
99	131
6	6811
22	108
50	184
763	139
104	89
308	98
174	45
25	0
327	2
117	3
1188	19
82	3
140	2
355	5
289	3
1	0
214	4
185	1
401	54
452	43
158	4
190	2
264	142
25	0
27	0
276	6
83	2
1354	14
89	1
42	0
209	9
305	127
219	137
23	0
1094	3220
77	19
2528	95
58	2
206	4
521	2
224	9
139	2041
120	1
7	1
48	0
392	1
0	0
1031	18
99	283
1818	14
1752	17
236	130
254	9
110	1
654	7
424	17
59	0
23	0
202	3
292	26
170	38
99	25
116	1
17	2
26	2
19	0
544	1244
490	2
43	0
170	1
50013	537
93	1
1655	13
193	3
52	2
13	0
16	0
9	0
357	2
161	0
224	0
197	7
45	11462
538	1
186	3
160	1
65	6138
81	35
2	0
221	0
19	0
14	0
340	12
344	11
14	0
168	110
0	5
4	0
45	241
0	44
0	233
0	76
0	103
33	16
90	456
336	50
60	5224
1	3141
1	14
0	125
2	98
2	6
16	66
50	1707
12	4
27	0
93	163
2	2058
0	79847
0	0
2	39
38	804
0	44
11	222
32	146
2	207
21	257
164	107
0	552
0	2
1	1467
72	437
7	0
74	65
217	74
0	31
21	15
4	19
27	23
5	207
4	11
0	303
4	0
38	2
0	277
17	27
134	167
17	27
355	5327
44	11
2	394
89	173
0	0
77	48
245	3
0	313
72	56
64	40
0	215
0	0
37	5
301	7
532	5
63	0
21	0
76	3
0	1
266	4
27	7
12	9
196	59
45	0
3915	66
1761	41
62	16
21	1
107	0
115	6
13	76
216	48
27	0
97	1
11	618
216	532
51	1
60	1
22	0
381	9
311	20
489	472
527	84245
0	45
1	966
1	771
16	158
0	19
0	47
0	16
0	131
1	142
72	5
0	1
0	1
232	20
1	32
1	42
270	158
227	7
222	98
113	1
185	33
0	1
7	1102
0	42
9	2760
0	313
8	203
0	152
1	330
6	1
26	19
149	12
7	0
79	78
25	92
1	6
0	213
0	4
3	1
2	0
595	44692
56	38
1	422
0	67
0	773
0	5
67	0
0	0
548	5
0	25793
108	35
31	0
14	0
5	55
19	32
382	19
46	8
216	2
150	2
104	3
115	12
16	1
954	11
121	83381
351	217
272	7
298	8
18	172
74	172
10	1644
562	3
306	8
148	2
2355	103
271	2
58	38
20	24
32	8
330	189
802	134
636	61
58	1734
11	348
3	2
4	0
3	1
331	8
62	0
222	1
108	0
34	446
107	0
175	1303
290	5
10	0
646	7
186	2
44	0
55	0
41	0
149	0
212	5
74	96
5	0
148	3
14	0
61	0
57	3
369	8
204	3
44	0
235	0
117	3
249	3
275	5
2575	19
906	13
2	0
54	0
205	4
353	150
195	425
206	493
143	38
168	1
800	97
474	7
42	0
9	56
154	19
380	6
20027	4450
432	50
19	0
126	1
126	1
1539	15
1638	25
213	3
1063	1790
8307	1959
2615	52
625	19
29	0
524	17
0	0
2	137
0	606
0	14
0	246
209	156
135	17
0	61
0	25
1	37
1	1
0	183
0	16
0	3
0	147
0	0
0	0
0	6
0	5
9	449
275	412
0	443
7	46
1	61
0	7
0	1267
0	3
1	2
0	2
230	13
0	32
40	2
663	180
182	13
615	5
421	51
19	703
60	242
191	9
41	4
211	6
65	0
150	0
445	33
306	3
100	0
20	74
381	105
351	12
194	10
418	2
1449	13
229	4
85	0
37	0
1	4
82	22
81	71
47	22
3	0
131	1
354	4
13	11
381	6
114	1
44	3
73	0
175	2
3797	60
376	11
256	4
12	0
74	19
1898	18
277	1
66	72
8	68
1	26
6	46
177	2
392	5
549	12
77	67
52	8
28682	310
256	9
148	4
1409	24
91	11
100	3
659	11
103	0
882	74
3	26
144	24
401	398
0	39
33	0
1243	16
74	0
34	0
531	9
156	2
203	2
157	25
163	14
21	53
15	0
10	15
17	10
0	79
41	80
3	0
240	0
13	0
41	1
148	2
229	1203
1295	1389
245	9
218	9
262	2
628	151
265	2
789	19
101	11
241	138
173	1
74	107
67	1
157	2
16	9
32	14
50	35
2	0
292	4
442	345
69	8
142	0
159	66
223	15
121	18
198	3
24	2
432	3
193	2
944	60
385	8
0	0
21303	180
199	5
206	8
0	0
47	0
81	2436
4	2755
312	523
181	16
191	2
13	0
16	1
105	83
12	35
0	0
3	6
26	0
1790	63
7	1
73	152
37	3
152	29
158	431
72	5
168	6
149	4
341	4
2	4
13	0
284	207
74	4
24	16
153	19
174	1
193	53
8	0
67	3
138	2
72	2
14	0
110	5
12	1
121	3
621	7
420	2
658	12
0	0
26	0
4268	53
200	15
96	0
2266	250
149	0
430	154
276	492
47	244
470	105
2368	241
21	5
5	46
816	51
364	4
31	6
39	2
13	1
13	2
22	90
17	6
2	0
274	4
244	2
284	4
164	4
974	19
219	1
99	0
763	766
222	502
56	14
76	1
5	0
643	27
30	40
17	18975
326	2
72	7
38	9
244	265
20	19
27	18
945	23
43	6
91	6
91	106
0	0
364	46
2351	159
322	3
515	40
6	13
123	10
100	0
253	1
553	274
282	35
479	205
69	17
4	0
9	3
101	0
594	6
772	1022
3583	1558
13627	2262
8	1440
2	27
16	48
49	29
8	3
15	66
40	0
20	147
1028	774
240	72
295	78
247	297
257	184
105	123
37	17
41	4
7	109
4	0
2	3
19	0
6	0
21	63
4	28089
17	672
208	94
251	1530
2	356
15	286
106	1059
11	1537
57	30
139	11101
535	5732
0	26
4	5
1	109
4	40
132	236
7	12
0	117
1	145
0	116
130	175
2	37
6	281
0	246
1	2047
0	0
0	23
0	23
0	13
0	18
0	150
0	0
0	6
0	41
226	14
3163	36
283	18
523	9
159	755
26	27
0	231
0	6
373	2
365	103
502	3231
262	1
11	37
37	23
0	32
0	189
0	1
0	17
2	126
0	38
332	102
640	106
33	28
0	19
923	68
0	0
0	10
5	18
2	209
1	24
0	759
155	0
125	287
628	64
143	3760
0	0
343	3
1449	164
0	0
1395	12
520	7
996	46
157	1
10514	123
82	2
2003	20
1	0
412	4
0	0
246	35
324	35
115	1
1	0
14	654
0	0
0	0
0	0
6	1
15	135
534	9
1073	76
646	7
170	30
75	2
256	5
190	4
45	2
176	13
267	118
14214	138
495	8
70	1
150	2
243	6
81	28683
126	98
65	1
64	3
43	1
111	14
245	16
612	6
199	0
95	2
402	3
124	5
148	39
26	2
124	0
368	54
53	0
170	1
210	3
143	5
301	1
115	0
412	5
259	3
182	2
25	0
847	11
66	1
870	157
41	2
443	7
368	14
536	47
301	5
49	1
1308	16
83	39
18	1
836	14
163	40
155	13
28	0
1358	122
149	1
23	3
23	3
24	24
0	11
0	216
0	3762
3	4895
2	67
0	7
0	1
0	7
0	0
21	33
0	92
3	19
0	40
5	187
48	82
3	102
34	81
0	240
2	123
0	181
446	6939
0	401
0	16
0	238
2	61
75	15
3	11
1	3742
43	258
1	8
4	5533
4	138
0	14
1	29
52	25
0	142
0	17
0	14
0	182
1	10
2	13
0	10
162	28
0	1
4	9
61	3170
103	39
0	6
1	39
2	322
0	105
55	825
0	24
152	21
0	65
0	87
0	334
1	74
0	567
0	454
2	911
0	4
0	14
0	18
53	54
18	156
14	6
0	0
0	287
10	107
0	107
7	43
42	731
92	569
82	1
607	3
0	15
40	0
13	0
994	20
171	0
337	2
181	4
0	0
0	0
1	0
0	285
5	67
17	34
3	7
893	14
22	0
2	0
2	0
415	1155
552	2
706	7
262	24
410	2
30	0
3	0
0	240
4	0
5	0
1	0
62	3
272	286
110	25
0	10
0	26
5	22
23	7
214	5
30	2612
117	0
175	0
29	746
511	5
71	12
95	442
5	17
1	7
0	17
59	76
36	69
0	211
0	1406
44	678
0	38
0	88
0	68
0	186
0	0
0	42
15	5
2	235
384	586
56	85
0	0
0	157
0	10
0	0
2	1
1	0
6	306
0	26
0	84
0	293
0	0
13	2099
0	0
76	97
0	273
58	68
0	12
0	0
34	34
35	197
28	0
52	3
36	69
8	155
0	80
33	285
0	23
4	40
6	25
0	61
0	0
0	3249
0	4
0	131
39	458
944	9
409	3
52	0
349	2
44	37
0	0
1	3
0	20
2	30
20	3
24	0
0	21
33	0
64	5
16	0
123	3
1029	202
658	8
313	37
63	0
57	0
583	7
733	12
740	8
0	4
0	5
0	274
7	5
1576	25
148	4
223	25
9	13
11	14
2	4
0	19
46	12
1	44
88	44
28	6
388	273
0	0
147	33
261	7
0	33
46	3
131	11
71	10
46	147
107	4
114	4
1411	217
80	68
112	5
640	148
227	7
23	70
53	14
40	1
259	2
43	0
193	5
559	11
87	0
235	0
2488	36
36	83
149	1
1091	103
5	4
1649	244
121	12
160	10
196	10
1169	9
10	74
368	234
326	5
319	4
169	116
121	1
575	9
20	408
14	81
11	765
109	444
382	7
0	0
132	7
258	15
134	0
160	17
208	2
176	4
680	10
113	1
154	6
6643	80
106	40
17050	2080
279	7
0	1966
140	8
0	34
0	23
1	98
1	9
0	12
3	3322
6	6
119	16
0	35
0	11
1	413
46	178
0	126
0	19
51	15
5	258
0	76
0	34
1	104
103	24
92	94
0	25
75	1
1	37
37	708
0	15
38	11
90	148
380	423
2	7
21	31
5	85
4	3
17	1
0	133
0	350
0	189
421	241
20	242
22	34
60	35
129	0
19	0
128	12
9	28
0	0
0	0
111	51
242	20
0	41
3	7
42	181
1	75
3	57
1	19
0	1
0	83
2	144
170	65
22	3
1	99
34	240
105	55
156	1
137	2
85	4
76	3
404	31
98	255
2	1594
62	7
163	2
87	2
695	19
92	0
859	5
230	11
19	1
136	6946
231	23
174	5
203824	2420
107	0
2024	31
194	3
2055	88
203	5
13	31375
6	0
196	59
8301	1670
2729	1599
11	0
76	2
97	6
224	4
25	3
130	4
88	0
29	0
117	1
79	2
90	1
472	25
73	17
74	7
33	24
127	4
189	1
127	7
128	2
3104	1968
19	5
53	121
284	9563
65	1
16	0
0	4
261	156
1438	141
92	223
0	17
0	39
0	73
28	23
328	85
277	6
1155	232
807	675
328	266
13	845
56	256
251	244
111	6
62	7
1357	22
4	0
941	21
463	4
737	10
196	3
99	0
1027	16
190	0
369	179
76	134
48	14
0	4
83	4
266	34
428	17
392	20
47	0
45	63
286	15
68	0
220	1
29	0
9	0
4	21
180	428
0	14
0	37
0	69
0	20
3	4345
0	53
28	1
4	73
0	67
0	21
2	31
9	20
0	6
1	37
0	246
0	0
0	54
206	800
0	24
0	56
7	3143
0	47
0	26
3	215
11	83
1	32
75	119
0	22
273	41
10	21
0	11
1	30
3	53
4	611
0	118
13	1573
13	96
47	8
0	69
0	27
6	23
7	6779
0	47
0	7
51	2
0	1
0	12628
1376	15
115	1
173	2
1087	17
40	0
0	141
153	1
178	2
53	2
164	2
417	22
63	0
232	2
43	0
1454	172
126	2
113	2
28	0
300	6
830	11
94	2
56	0
127	6
47	105
8	77
119	4
27	0
288	191
230	307
19	6
249	0
55	16
21	1
1	0
84	6
276	25
34	46
74	13
223	1
313	6
26	6
687	10
2	109
209	0
126	2
8	0
102	87
18	0
4	35
191	11
102	10
432	32
75	0
1087	12
58	1
164	2
22	56
0	94
7	6
77	6
222	205
0	2982
29	62
28	5
0	94
236	11
25	69
113	24
206	12
161	63
59	488
4	0
36	55
358	5
100	1
24	0
25	1
28	1
78	0
6	72
56	156
31	29353
38	10
832	7
37	0
11	1134
13	6
4	6
11	0
180	55
140	5
26	0
108	63
183	2
0	126
1	385
5	18
0	268
1	4756
0	1923
0	532
0	9
217	37
7	226
0	27
0	306
0	1660
11	36
0	11109
0	81
0	10
0	43
0	5
47	224
0	9
2	10
0	5
65	6
263	20
440	6
52	50
22	178
33	28
1	0
0	0
21	154
54	33
0	114
0	3
0	126
0	289
0	64
141	14
72	8
0	0
78	6
0	0
207	1
981	446
3	0
0	27
0	0
19	27
57	0
84	1
244	4
41	13
38	0
102	0
1798	103
35	3
27	0
265	3
648	9
461	6
225	2
106	2
267	2
95	0
273	68
454	4
33	782
3974	62
352	139
61	9
19	89
0	35
3	115
0	8
19	139
33	67
0	115
22	37
117	8
77	0
258	5
132	1
65	2
64	3
828	47
477	45
2	0
26072	17729
2177	17512
30	1
296	8
54	901
66	197
103	11
55	36
93	0
347	3
3	0
65	14
75	12
3301	125
1197	40
637	71
70	8
85	1
85	51
46	462
1	102
0	2361
0	101
1	5
0	11
32	30
28	10
0	8
0	22
0	6
22	17
67	84
0	31
2	37
0	22
0	101
2	53
30	54
104	10
0	1
2	7
12	8
0	4
0	2
9	131
11	22
29	68
46	533
0	279
0	11
0	14
28	16
0	12
0	4
7	132
0	38
0	89
4	152
8	8
0	17
13	0
175	18
116	27
0	16
0	69
0	24
459	149
627	57
27	3
88	43
40	4
708	36
15	0
78	25
3	0
107	9
27	178
118	2
85	3
3165	419
141	2
1975	13
81	0
95	3
248	5
419	10
393	4
33	4
317	8
34	31
263	35
106	24
0	5
0	34
476	169
189	0
382	6
140	1
223	2
28	0
1873	25
193	18
5	14
58	179
6	0
37	7
240	2
391	2
508	9
728	5
83	16
145	2
155	185
1851	21
515	6
74	14
0	0
1178	14
0	61
742	61
292	5
252	2
7	31
796	23
0	0
285	1
1126	890
0	880
263	2
304	20
13	21
21	34
12	0
65	0
17	0
157	143
676	263
0	45
76	0
110	127
14	0
207	4
24	94
282	191
250	15
3	6
320	8
730	589
208	2586
6	6290
185	20
16	16694
1	15
5	28
0	9
0	33
14	90
0	52
3	51
2	258
48	243
0	11
0	44
8	35
0	120
50	55
0	27
0	6
0	4
0	10792
90	5995
33	10973
0	952
0	110
0	30
8	10
0	14785
36	18
24	89
0	8
0	29
0	21
0	21
0	28
25	55
10	49
0	8
0	437
52	102
27	24
1	1
0	4
3	14
0	6
0	30
91	10
132	25
54	0
3359	46
0	0
116	2
2008	49
3	0
25	14
34	2
82	0
139	3
40	1
117	4
389	6
488	38
2	588
3	588
465	6
237	2
36	0
62	62
178	0
11	55
0	53
9	9
0	71
30	51
61	45
234	3
152	16
45	2775
52	3124
0	2682
3188	5527
0	2698
241	579
3703	1976
153	3126
143	72
733	79
277	4
34	19
35118	316
652	22
40	84
1	86
25	0
1873	24
199	72
373	33
358	2
885	41
129	7
0	64
0	88
0	52
51	3
7	66
1085	206
5	226
2	1382
1	42
79	1
65	20
529	431
11	179
173	2394
44	1579
1	40
22	240
0	23
0	8
185	375
40	215
0	20
1	1
0	35
1	4
2	0
22	30
2	37
97	519
0	0
0	27
6	65
27	15
1	121
43	0
1	140
43	168
32	476
3	143
0	3
7	2556
107	245
5	0
0	8588
0	16
113	39
15	326
0	43
3	1
21	0
196	19
71	17
235	5
148	2
3	0
26	143
0	32
2	10
0	2
0	66
341	353
2	26
3	2
0	15
18	140
132	375
0	80
41	1
25	6
359	1
18	46
1006	13
1007	9
178	2
70	28
0	228
3304	36
20	0
153	0
62	1
333	2
184	5
103	1
182	0
393	2
263	4
632	1694
30	2
1	691
305	133
146	37
367	4
77	24
139	3
5279	66
75	7
526	10
33965	404
183	1
157	11
17	83
676	9
11053	167
4396	56
248	2
223	5
136	1
14	0
148	223
211	22
50	3
80	9
4	0
608	148
237	1
407	349
342	13
411	232
3	15
21	85
2	15
1	85
128	26
17	53
283	5
238	1
35	0
56	16
783	68
30	32
268	2
1002	14
46	0
12	9
293	3
222	5
10	0
175	329
45	2
87	213
56	4
227	408
854	5
33	0
86	1
7	0
58	4
420	4
392	3
972	11
378	24
550	6
404	3
835	10
828	13
88	0
19	0
13	0
0	9
0	26
0	11644
2	1596
2	15
58	1514
187	67
0	83
0	30
13	62
0	4
0	24
0	54
10	3
0	57
1108	143
356	70
11	1726
20	0
16	0
20	11
117	9
0	14
2	14
0	36
0	0
0	8
0	9
0	22
1	12
0	1
0	96
0	126
0	12
0	148
0	0
0	0
0	4
826	944
963	13
398	10
126	70
414	54
51	32
116	110
18	0
244	39
199	11
21	0
32	2
93	4
446	30
646	4
165	1
0	628
0	151
29	154
198	629
368	155
19	166
150	42
1239	1210
81	1
42	297
34	49
47	73
3	77
11	27
6	33
106	0
40	1
3	2
24	13
1402	9
101	10
147	85
225	4
464	87
117	87
397	4502
200	53
60	0
503	77
4	2
38	1
41	1
51	0
999	10
15731	154
29	1
17675	154
521	784
179	4
128	2161
17	80
271	33
239	2
474	2
102	10
229	116
14	94
137	26
128	17
273	5
1	0
241	4
79	5
211	6
15	27
7	1
198	624
75	0
11	0
263	4
52	2777
843	15
27	11
236	13
29039	277
833	53
117	1214
206	39
133	1
119	2
26	15
346	157
29	1097
129	4
2129	19
0	47
0	82
0	3
1	247
0	9
607	26
74	2507
101	56
1851	429
70	6
93	0
1	103
0	1
0	3
0	87
0	42
0	10
0	2
0	225
0	164
0	51
0	11
16	17
164	328
67	48
8	9
543	88
0	2836
0	252
11	0
238	70
5	77
36	0
116	103
7	0
21	1
0	0
0	292
66	0
0	298
0	290
0	14
0	14
0	2
0	246
0	10
0	42
0	78
342	4
159	5
259	1
157	1
66	160
4	68
253	3
33	539
0	35
0	5858
1	445
104	1495
12	33500
282	65
6	163
0	118
23	163
578	92
270	18
83	1
344	304
65	23
107	6
66	8
609	92
216	374
164	10
1283	27
658	11
51	0
239	2
1	17
45	13
16	5
10	107
8	2
4	15
47	37
2	11
896	10
45	266
10	0
161	13
652	256
45	0
67	2
219	8
14085	167
193	1
385	3
288	12
186	13
13	0
844	23
217	13
0	16
67	0
39	89
12	4
1	89
8	2
6	1
90	0
68	0
329	6
1454	29
190	87
123	2
1563	20
244	4
83	4
134	39
933	10
143	18
129	3
341	40
56	101
187	2
82	2
485	23694
0	146
223	3
568	6
8	0
1056	13
71	0
66	1
180	121
48	3600
219	7
275	31
6	0
2	1
0	21
5	3
22	0
4	31
197	0
116	1
59	59
132	293
569	12
194	5
107	4639
103	25
0	1
52	4171
575	1090
1830	1092
127	267
202	135
314	3003
26	1
700	7
567	14
62	1
155	4
39	0
519	6
286	2
5	0
0	39
79	3
0	0
177	9
396	4
163	2
99	152
94	156
29	32
0	101
0	33
2	0
23	0
818	11
188	3
434	10
598	8
21	3
184	4
22	1
20	2
94	80
200	515
84	10
3389	6095
45	7528
280	7604
346	11081
518	7392
0	0
277	3
107	1
101	2
88	0
328	5
252	203
338	3
221	4
1292	19
1340	1805
231	2
11	17
1	13
0	96
0	35
0	67
0	50
17	15
0	2
0	25
5	86
0	50
0	83
0	1
0	5
38	0
7	14
14	28
0	97
619	181
43	15
1	217
0	40
0	52
0	1
1	12
39	109
5	9
0	1
3	58
0	981
6	8442
23	11
137	27
0	107
24	252
0	17
0	0
0	2
16	82
103	20
12	25
92	4
63	4
802	4
164	1
49	49
189	7
769	25
37	5
90	15
52	3
73	1
1044	13
8	0
17	1
126	3
486	4
2010	15
32	16534
117	19
661	23
567	5
