UniqueCount	AmbigCount
0	40
0	4
0	641
4	430
0	55
0	28
23	45
318	572
132	103
31	12
721	140
0	12250
1	1276
19	0
332	75
9	161
88	2
181	96
12	0
18	0
0	4
0	795
146	8
0	823
4	793
0	48
0	48
0	8
0	681
0	40
0	50
0	226
528	9
223	1
465	11
249	4
185	423
4	223
499	6
22	549
0	57
0	5045
1	550
120	1988
12	56258
470	80
4	246
0	135
40	249
349	47
417	23
90	0
709	514
102	49
196	8
68	7
564	124
164	470
281	36
2195	43
1040	27
100	3
282	4
1	35
52	18
18	12
26	189
20	5
4	37
52	91
3	25
1410	25
73	637
12	1
226	14
1209	645
35	1
100	0
282	6
25618	499
264	8
612	15
418	11
263	11
40	4
1673	47
293	31
0	32
77	2
16	86
25	11
0	86
4	4
24	2
204	6
95	0
464	5
2608	51
279	87
162	3
1972	48
261	5
133	7
264	93
1607	36
205	27
198	3
492	51
68	229
389	7
224	4
1086	28139
0	189
491	9
856	26
11	1
1465	33
137	5
95	2
234	99
156	5017
342	9
451	48
23	1
0	1
1	17
14	3
30	2
3	33
436	9
189	1
82	86
138	391
1358	49
262	9
167	6820
168	37
1	2
54	6227
892	2028
3023	2061
154	319
204	144
347	3714
30	0
1109	27
990	30
122	1
195	0
53	0
829	15
590	10
20	0
0	49
114	3
1	0
308	9
1342	32
305	4
173	315
109	315
48	54
0	203
0	88
7	0
42	0
1309	17
256	11
768	10
780	19
22	1
233	4
38	4
37	4
174	148
224	888
140	23
6612	15143
104	17943
730	18194
760	27274
973	18663
0	0
528	12
132	9
68	7
94	0
495	16
280	171
570	14
390	5
1400	36
2326	3907
280	9
10	24
3	21
0	217
0	65
0	109
0	83
32	20
0	6
0	36
2	135
0	60
0	118
0	3
0	9
84	2
11	31
29	50
1	146
490	226
55	18
2	412
0	71
1	58
0	1
2	31
47	134
18	18
0	2
2	103
0	1140
9	14353
33	14
262	40
0	200
27	339
0	26
0	2
0	2
23	109
166	63
21	49
151	6
98	8
1172	13
205	8
96	100
258	23
1230	61
58	11
113	22
65	1
124	2
1360	24
10	0
22	1
172	2
318	7
5089	87
52	28815
113	16
1195	47
917	21
458	399
135	12
164	156
32	13
81	67
1707	102
3368	112
1560	45
29	164
13	1
181	5
1706	28
1375	25
200	53
1623	28
306	4
454	641
717	648
174	7
55	16
46	1
461	197
711	9
5725	6205
2484	48
984	632
990	24
38	0
264	5
298	145
36	2
67	0
32	58
76	3
50	1
424	10
1745	139
295	5
262	115
17	505
1	36
0	108
139	356
20	989
73	5
21	10
1	40
1	171
0	52
0	267
2	30
4	63
1	26
295	6
227	6
70	11
0	263
2	35
0	206
162	45
4	462
164	47
0	864
11	2803
22	2133
227	28
0	49
0	71
0	28
1	135
1	117
0	175
62	93
1	275
0	378
0	1
0	3
0	2
56	60
0	101
0	18
17	30436
1	18195
17	321
1	16
66	0
305	56
23	8
13	26
9	24
30	53
0	60
1774	2205
34	86
2041	129
214	47
67	240
197	64
263	4
593	72
27	34
823	11
0	1
131	2
297	7
217	5
634	9
377	10
787	6455
25	3
193	3
34	1
165	104
403	32
257	6
21	1
111	1
140	6
164	4
183	5
4	0
54	0
118	3
2	637
3	895
19	0
345	6
29	32
550	11
6252	234
388	5
82	2
17	2
73	1
175	3
95	4
261	23
465	16
420	54
1	0
0	10206
19	11
90	10
1	247
0	0
14	58
0	194
1	136
428	155
0	90
0	90
149	30
0	806
4	34
0	4
0	216
24	4605
0	510
32	0
1	0
2	43
319	359
25	22153
11	70
1	3
0	117
4	4528
1	79
0	334
1	52
3	153
0	174
0	53
65	2438
81	104
0	187
0	92
0	38
1	5286
0	19
150	79
1	135
1	228
0	107
0	0
281	39
155	3
835	14
2449	51
323	125
105	4
178	6
197	44
26	95
1488	31
2	93
260	57
1	138
219	752
245	434
164	71
203	206
1885	36
261	3
6	1
61	48
41	0
1317	27
1273	29
677	145
46	5
2	70
2	13
73	2
14	39
0	31
121	10
390	36
10	0
1	8
447	12
66	0
118	3
762	49
438	123
85	152
19	21
98	0
183	6
272	232
7	66
10	23
191	79
25	64
5872	3621
673	79
162	7
0	64
33	1
2837	60
301	395
75	12
36	1
241	203
256	269
355	12
364	60
3	34
446	476
5	865
12	448
72	1
0	15
23	340
743	343
619	13
1472	24
57	0
2625	58
12	1460
164	3
189	3
4	7
0	30
143	428
0	0
0	90
84	286
44	119
0	4266
0	107
17	41762
0	11
95	239
34	12
2	109
16	100
0	172
2	28
27	887
21	134
7	182
0	279
10	835
55	441
26	948
1	179
0	2947
0	5320
5	245
518	1615
0	69
0	152
1	238
0	53
0	17
37	153
0	1
0	215
2	73
4	67
233	177
0	0
16	104
342	332
15	1615
875	19
227	258
508	257
87	1
587	243
30	108
260	957
814	14
432	9
556	13
540	8
519	7
51	1
158	20
0	19
4	39
22	36
203	3
170	158
163	24
1838	31
94	81
310	6
253	10
167	0
88	0
66	29
732	11
7	32
0	205
2	57
2	10
60	1706
120	2
904	24
377	9
235	5
1501	97
120	1
210	4
1018	21
3092	340
1698	40
156	12
13	544
0	11
0	9
0	124
0	54
459	120
217	441
305	17
179	31
433	7
117	35
713	9
335	1
359	6
134	20
40	25
224	88
0	1
0	3
0	9
1	6
0	30
0	17
69	118
3	10
1179	33
0	3
331	45
2	2899
0	243
0	22
0	20
1	26
29	22
2	92
0	102
259	293
11	8
0	35
32	44
0	39
1	208
0	179
103	109
0	41
40	164
35	19
9	0
84	4
656	14
3649	63
551	9
168	3353
19	5
828	13
557	18
52	0
644	9
20	0
16	33
801	13
409	9
241	66
426	9
289	19
256	854
1447	35
959	25
150	4
762	34
154	152
117	4
867	7
91	3
193	3
698	12
271	9
467	8
56	2
770	1131
1128	23
49	3
47	1
148	3
1783	195
80	152
36	0
671	10
1031	484
1104	17
392	3
546	14
49	1094
140	1
509	8
296	6
2961	70
17792	392
3222	117
3681	134
0	0
345	48
384	55
90	12
229	9
252	1
182	5
0	349
346	9
0	4
670	6380
0	1991
3	29
0	1
555	136
92	2793
9	994
63	358
0	7
0	13
3	154
5	91
0	198
78	196
49	896
5	49
0	36
11	2452
0	35
0	614
368	79
27	0
197	8
162	1
100	5
418	6
16	20
242	25
0	31
1	150
0	52
112	118
69	67
85	0
1	0
354	174
3290	422
1	153
1162	393
69	0
95	0
7	0
260	5
75	0
52	1
587	11
336	5
54	0
67	0
40	0
1461	289
23704	167266
8	9
4	970
6	984
5190	121
445	5
1598	33
251	2
449	173
125	73
897	57
3315	530
173	11
3499	167
32	0
767	36
451	1671
0	313
1183	603
4	273
86	0
43	0
229	23
225	6
1041	28
676	9
241	72
201	169
0	28
56	81
1	23
81	100
361	20
0	173
43	88
10	68
23	111
0	43
0	110
1	23450
0	161
70	0
77	21
1	22
3	10
84	4633
0	1
0	1
0	16
0	53
87	563
8	307
6	152
0	37
0	3617
76	4608
0	4
0	19
44	209
79	19
1541	104
5062	361
30	134
315	164
396	13
76	1
611	81
0	311
565	72
102	23480
1837	51
196	2282
5	58
901	19
14	1
0	35
357	12
8	343
4	5
1188	228
271	217
419	22
48	2
359	5
153	41
86	1
152	7
268	551
2776	89335
302	7221
322	8491
0	6
0	3
2	67685
28	39
307	72754
1320	13078
342	8
882	228
107	2
1721	57
445	16
467	24
4575	97
1581	602
686	14
60	1
75	1
164	5
960	13
99	65
0	340
0	339
0	111
1	21
1	582
0	17
3	40
0	104
0	264
0	154
1	113
0	30
41	70
14	6
0	762
15	197
0	99
18	32
77	0
1	227
2	289
52	184
0	460
17	339
1455	608
171	4
183	5
164	648
257	122
163	25
0	121
39	91
7	121
52	18
72	0
1127	6589
12	239
0	47
5	935
23	167
157	131
74	1
195	5
91	65
98	185
125	3
277	43
576	121
19	1026
58	33
25	0
13	8
32	30
188	82
675	43
50	0
24	34
0	47
146	43
1	0
8	0
8	0
98	104
102	23
154	43
425	16
23	3
151	0
278	2
1556	35
269	89
13	0
88	1
396	21
2546	58
46	12
278	12
548	9
300	10
193	8
8	2
42	3
440	12
40	1
332	99
1425	32
3640	81
778	1212
174	2
116	1
236	19
149	42
308	11
1278	42
40	7343
114	3
148	150
190	174
98	13
56	661
1	92
146	99
142	857
571	91
165	99
127	4
505	7
0	1
36	7
39	68
1	130
0	38
140	306
0	136872
0	94
0	280
12	150
33	47
85	670
93	17
36	100
48	143
79	1
0	6
86	78
108	44
3	115
11	1
2	197
144	44
0	17
6	93
135	1334
59	20
141	528
137	589
43	280
10	721
106	302
198	326
12	50
39	107
0	4
0	143
51	1
0	88
224	385
4	442
154	1033
0	364
19	12
461	452
0	0
3199	76
42	3
111	386
185	5
729	14
668	11
23008	495
1331	5837
53	15
295	15
30	0
12	0
0	21
26	18
29	0
0	166
366	7
186	4
145	25
70	1
52	1
112	4
105	4
266	13
99	10
620	98
21	48
212	13
46	18
455	21
2	1
348	7
298	2
824	12
359	11
97	4
203	9
155	1
430	8
295	2
100	1
0	0
175	53
49	18
134	4
240	5
499	12
176	47
471	47
2510	37
35	11
208	5
0	1141
29	2
1	184
221	3
16	0
213	50
270	5
436	28
81	0
14465	315
335	93
1	0
153	75
47	1
447	4
59	4
319	12
572	10
405	5
184	13
41	138
102	7494
1	10
0	21
28	98
1	64
2	49
17	301
12	147
0	596
0	490
0	91
53	281
5	125
10	71
8	184
5	191
0	168
0	23
0	10
1	25
35	47
5	60
1	13
316	83
0	81
0	2
60	7903
0	179
4	5963
0	9242
0	35
0	9
0	45
0	88
37	91
39	85
103	61
20	40
372	8
59	1
23	211
396	116
21	1
131	26
303	22
151	9
240	40
36	62
58	4
0	59
215	7
334	9
212	4
47	0
394	9
703	5
1519	34
540	74
232	4
136	79
56	2
415	274
189	72
73	47
266	43
11	0
871	75
306	14
83	13
163	56
503	10
406	22
258	5
1131	389
385	241
103	4
145	5
227	109
211	65
76	1
273	371
734	18
25	22
82	2
1	18
43	1
219	6
315	33
142	2
305	13
401	10
1161	62
124	4
13	12
10	34
19	1
1022	293
21	116
184	266
0	171
51	98
1008	899
50	9
25	41
1065	290
12388	354
1	1
752	21
22	0
132	2
158	178
54	2
3749	243
1025	20
201	4
1099	1829
1292	177
38	18
55	2
207	6
5576	100
169	4
12	0
201	7
77	0
158	3
122	3
324	5
6	0
146	3
168	1
509	12
81	1
236	1
66	2
186	2
47	1
73233	8058
557	13
0	26
211	46
128	35
44	232
0	0
8	14
6	5
45	11
222	4
412	8
5	45
76	90
37	48
1505	101
101	3
114	85
510	120
533	11
359	10
76	4
519	82
143	66
102	3
692	7
826	14
101	10
427	7
284	166
464	178
793	20
415	8
104	0
3	183
182	2
178	5
197	2
34	1
192	6
52	1463
4453	1670
40	455
64	171
1487	10085
692	14
1338	1871
1502	3478
131	3
9	7
3	0
424	6
71	2
736	160
424	11
646	15
1560	135
158	3
581	8
538	664
1161	55
440	7
454	8
0	4
50	148
5	170
0	8
49	10
158	5
14	7
77	5
68	1
166	338
11	70
1998	103
525	298
879	27
5	36
1	18
56666	885
43	217
1634	206
741	15
349	5
786	1429
437	12
3	0
1442	25
947	26
133	0
414	15
39	15
212	56
194	133
5	10007
104	3214
37	1
39	1085
250	9
13	0
10	1
15	17
9	9
2539	62
772	24
151	113
55	17
359	392
12	36
4	32
5	30
34	816
5	75
160	123
6	30
477	325
36	45
0	3
0	52
1	65
2	528
0	176
0	29
14	0
109	81
14	1112
176	222
0	15
0	11
0	10
37	52
54	373
2	75
131	809
0	15
63	161
2	100
17	12
241	211
513	560
5	0
13	3
322	8
195	4
171	5
52	1
106	3
144	4
239	10
1583	50
109	1661
5	43
515	13738
2250	2293
736	75
10	2
49	0
176	1
462	10
328	174
190	9
209	5
35	2552
68	36
104	121
485	12
54	20
183	169
33	32
58	3
58	3
83	2
501	9
139	3
109	58
4	4192
4420	6430
237	209
181	3
539	11
848	17
94	11
629	44
131	33
0	2
67	3
2911	56
266	8
169	4
56	5
218	36
238	9
565	9
223	6
295	5
665	21
152	457
158	0
172	2
342	2
208	6
67	1
1837	40612
318	5
117	1
145	16
0	240
2	16
38	25
91	5992
1	9044
0	370
46	83
0	38
0	39
0	18
3	113
3	1
0	12
0	1126
0	19
19	52
160	33
14	5
0	17
16	4
1	39
1	92
0	17
318	53
0	21
3	1
0	122
5	85
0	238
316	114
1034	53
12	0
158	50
30	48
280	6
6072	128
764	16
1112	11
68	16
1947	67
1670	24
0	3
2382	25
947	36
125	3
336	506
54	353
61	0
15	1
562	86
438	270
272	133
1417	2484
88	0
106	27
183	115
123	2
105	343
98	308
274	6
2	0
8612	191
243	4
209	4
5431	16269
262	6
31	0
439	13
5560	111
236465	10653
11238	5942
71	172
35	33
44	1
223	2141
374	2162
445	117
939	1103
6	3760
926	4020
1372	1162
0	45
133	72
173	7
85	4
119	53
199	5
130	244
118	4
130	4
32	1
438	10
0	27
1	3
154	20
27	0
113	403
133	167
136	189
41	4
916	221
231	169
7	75
7	70
165	53
145	3
509	9
335	12
136	2
645	47
107	3
22	4
157	22
195	4
1351	22
1458	76
2	91
16	36
11	34
3	0
2	15
39	12
49	18
17	160
1	10
0	14
0	131
0	6
5	12
0	16
0	36
0	30
0	0
0	38
0	171
0	249
130	84
75	329
0	27
154	121
100	2
24	5
12	0
63	5
488	482
728	48
201	3
1937	54
251	3
474	19
1018	47
337	30
36	0
750	28
246	17
1	7687
10	0
144	1
2163	40
156	2
399	8
12681	263
217	3
22	1
30	0
37	0
33	5
1	168
1338	47
727	146
344	214
35	2
141	3
487	17
262	10
972	20
142	2
692	161
63	3
308	29
59	5288
46	15
1978	68
4200	82
174	1
830	14
604	18
166	1
695	15
1273	23
422	8
298	20
179	0
74	2
562	9
54	5819
78	1
42	0
189	6
152	5
268	7
372	86
216	7
29	1
315	39
178	12
766	19
452	12
313	9
128	2
179	7
45	167
23	3646
232	23
271	7
3	67
1	334
98	55
0	73
97	208
1	4
43	363
0	47
0	32
0	3
24	3973
1	26
1	251
0	82
0	16918
3	233
0	15
146	3
204	224
10	11
0	273
8	73
0	67
0	17
0	15
0	0
0	114
1	32
7	23
0	17
0	705
1	31
295	46
1426	37
161	3
108	877
52	0
333	6
26	0
108	0
75	2
2	33763
0	557
174	1
361	10
57	15
4	124
20	263
404	404
1333	24
317	4
26	60
225	2
1037	85
91	3
92	4
285	9
825	10370
3027	777
457	16
304	3
216	7
38	5
618	155
173	9
36	2
13	0
85	31
170	4
64	0
6	14
403	188
2507	68
132	716
1	363
16	1964
11	572
13	1061
5	597
0	360
3	472
1	497
17	409
11	1054
2	180
4	663
0	888
0	1070
0	218
2	767
0	1116
0	1098
0	1071
911	973
155	4173
195	7
284	104
103	32
247	19
57	1
268	8
1659	64
851	46
174	2
34	0
68	1
8	2604
400	7
170	10
61	11
157	39
189	716
0	40
32	128
0	1
0	73
3292	3736
0	0
0	40
8	23124
0	41
0	51
167	283
27	55
3	3
0	542
1	99
74	4758
0	33
0	708
0	59
0	38
93	337
133	18
0	113
0	6
422	150
214	4
3568	74
56	1
1	0
1	7
231	1
3	2577
842	22
2203	58
150	303
116	2018
2	130
63	90
72	337
247	132
41	0
193	15
472	19
687	10
26	3
1595	854
1	85
14	0
26	1
10	0
450	8
515	175
120	26
0	85
0	0
34	122
104	71
159	16
68	20
99	12
294	8
11	1
13	0
32	1
1	1
192	3
29	140
24	0
16	3
34	38
28	0
0	0
0	0
1	2
0	0
10	61
0	163
3	78
46	8
36	136
0	134
27	30
0	58
1	82
0	63
1	1
0	23
0	0
0	36
52	7
108	77
0	290
0	26
0	35
2	22
240	2
2	0
519	77
47	87
1398	90
318	1653
114	4
0	0
734	8
59	0
8	0
826	10
258	117
638	14
147	35
340	26
56	5
1303	191
1	15
31	72
18	37
114	101
27	119
84	425
1	0
71	1
231	4
250	6
512	7
84	1
102	6
194	14
1037	234
389	1
1	15
503	29
2242	1857
53510	1233
1535	813
189	4
1236	21
274	6
497	34
0	17
23	8
298	98
9	0
0	6
7	44
12	154
2	65
67	43
0	102
0	279
122	57
214	675
303	548
140	98
4	24
0	327
25	131
99	1165
836	960
350	6
48	4
1	540
0	0
40	29
1	0
7	7
39	13
13	1
325	24
0	28
1930	35
104	5
2640	133
325	12
2	366
456	476
0	1432
1	1432
173	1
37	30
1367	4877
0	45
1702	324
11	270
180	4
294	36
361	7
227	5
128	1
127	7
117	1086
61	14
167	8
1768	33
121	2
401	9
1866	281
179	3
5089	114
214	10
578	78
0	7752
21	155
150	2
86	2
334	32
92	116
2	152
1	79
34	9
4	624
0	360
0	8
0	26
1	121
0	68
0	202
0	24
0	0
0	70
20	115
454	56
200	140
817	191
107	4
356	30
0	749
0	750
3022	55
270	148
422	39
30	0
28	0
314	66
393	163
499	760
11	247
377	8
6159	137
2365	959
1324	132
1388	173
54	0
38	0
173	6
347	11
1189	149
184	22
3483	111
45	1
720	21
381	4
950	18
64	2
208	6
7	0
1396	32
180	4
360	63
299	9
1	63
1497	26
158	130
783	214
286	45
175	95
145	82979
4	25
393	50
458	9
2799	68
23	6
221	289
873	1905
1756	32
198	3
53	1
4397	501
66	0
0	33
336	38
130	19
614	227
1291	16
1794	41
279	13
140	2
267	50
9	310
34	34
27	162
0	0
0	0
1	10630
0	0
0	31
0	1467
0	305
763	226
18	23
0	66
0	39
30	9
0	4
0	4
6	0
3	41
1	1147
6	32
0	7
0	62
0	37
1	83
0	38
257	13
15	0
109	2
29	11
1037	25
76	0
410	14
70	2
9	1
48	2
1509	91
9	0
80	0
327	6
232	5
159	4
340	4
337	14
48	3
27	0
578	114
78	1
154	3
220	3
139	200
67	432
400	504
37	938
46	6
442	6
1220	154
12	1
57	2
841	10
215	18
135	21
221	146
27	2
1675	49
306	17
0	1874
653	19
56	0
450	4
83	2
46	9
512	73
112	81
881	97
67	3
206	0
142	38
272	64
290	9
35	0
77	179
11	96
112	5
263	4
43	1
169	27
23	1
168	37
1	0
59	28
441	15
20	0
90	2
683	16
57	2
2	3
0	27
0	37
1	9
0	49
5	66
2	1108
0	42
0	10
0	108
0	18037
0	5
1	110
0	37
0	51
