UniqueCount	AmbigCount
61	73
17	13
56	64
850	39
1632	57
729	19
14	110
7	0
93	1
1063	16
608	12
239	58
1106	23
276	7
265	427
397	433
137	2
56	15
24	2
323	122
373	9
1793	4825
1776	38
537	356
597	13
35	4
96	1
152	120
14	0
67	1
19	21
73	1
29	0
209	8
1950	165
233	3
303	149
13	269
0	27
0	77
65	170
9	542
40	6
30	9
11	44
1	91
0	40
0	196
5	24
3	43
0	25
163	0
152	3
39	9
0	127
0	28
0	212
95	42
2	367
177	56
0	468
12	2241
17	1976
142	17
0	13
0	27
0	13
0	43
3	58
0	129
150	179
2	86
0	184
0	1
0	2
0	2
26	43
0	66
0	12
8	23737
0	17670
17	681
2	6
62	0
219	32
13	0
12	20
4	55
28	83
0	42
1149	1439
38	79
1469	169
143	67
33	124
121	46
135	5
284	25
5	22
403	6
0	1
91	0
144	1
117	4
298	6
202	5
474	4812
9	0
77	0
23	1
161	84
261	40
121	0
21	0
41	1
69	1
84	4
81	1
0	0
49	2
69	3
5	1382
9	1599
20	0
234	8
17	24
363	7
3306	126
169	4
50	2
24	0
36	2
144	1
60	0
154	16
272	8
168	24
2	0
1	6988
15	7
23	5
0	180
0	0
10	33
0	60
0	43
156	49
0	96
0	28
98	14
0	710
0	16
0	4
0	185
17	3041
0	410
28	1
0	0
0	18
295	138
6	15528
11	43
0	4
0	73
2	2236
1	26
0	96
1	34
2	66
0	101
0	10
61	1448
80	101
0	208
0	33
1	15
0	5067
0	16
75	53
1	97
1	128
0	84
1	0
162	29
92	2
468	5
1709	33
175	60
54	4
127	2
87	22
15	45
1142	18
2	45
141	30
0	53
120	455
174	249
309	416
48	146
816	18
129	6
5	1
33	25
28	0
792	18
680	18
530	145
21	1
1	55
0	3
45	2
1	21
0	19
45	3
238	20
8	1
1	4
303	5
39	0
69	3
575	24
1698	479
37	82
4	15
75	2
106	1
129	162
6	37
7	13
110	82
42	78
3380	2617
395	56
124	0
0	48
13	1
2030	36
151	264
39	15
25	2
237	152
112	112
211	0
265	35
5	19
444	387
6	744
4	345
32	0
1	6
21	279
358	264
433	4
876	11
16	1
2249	35
9	762
80	0
141	3
5	13
0	11
74	200
0	0
0	32
38	175
14	45
0	2481
0	52
5	20148
0	6
105	180
30	16
2	69
14	60
0	124
1	25
15	631
10	81
4	135
0	113
9	581
34	311
12	619
1	126
0	2434
1	4221
2	167
213	694
0	16
0	73
0	172
0	29
0	5
23	88
0	0
0	132
0	46
2	40
117	196
0	0
5	50
225	213
12	1408
588	10
123	159
439	163
31	0
338	122
22	31
222	913
20153	385
243	5
330	7
389	2
268	1
24	0
110	7
0	9
1	14
12	15
163	3
116	125
127	23
1399	22
52	52
103	0
226	4
73	2
45	1
32	7
423	7
2	5
0	119
1	40
0	5
48	1558
79	2
510	12
202	0
174	5
989	44
66	2
166	3
445	16
2043	177
774	11
86	10
2	501
0	3
0	3
0	86
0	45
307	86
218	272
155	19
102	29
295	6
69	30
339	4
188	4
313	5
82	11
22	15
111	40
0	3
0	2
2	6
0	3
0	136
0	9
65	127
5	6
867	17
0	0
121	14
0	2026
0	173
0	4
0	9
1	25
5	12
2	50
0	59
272	251
8	14
0	20
27	16
0	30
3	161
4	137
112	126
0	32
33	160
40	30
10	0
45	1
366	8
2734	44
262	1
94	1442
8	1
491	10
325	3
24	2
272	3
12	2
19	17
731	13
261	3
152	35
243	5
147	21
113	704
733	15
544	11
71	0
498	27
142	163
107	2
682	9
65	1
89	0
428	5
172	3
207	1
17	1
515	482
690	14
33	3
15	1
89	1
949	85
37	75
31	0
400	12
553	306
677	10
226	2
312	7
61	906
92	1
276	4
173	6
1956	30
15392	305
1931	51
2097	54
0	7
216	24
259	43
39	12
149	2
142	5
106	13
0	119
269	4
0	1
560	4345
2	843
0	23
0	3
411	125
48	1450
9	792
18	166
0	7
0	18
0	97
4	47
0	80
32	79
104	1373
3	24
0	12
6	2156
0	19
0	452
309	65
15	1
138	5
88	4
69	0
260	0
21	12
131	7
0	21
1	96
0	10
58	80
31	33
65	0
0	0
221	75
2299	334
1	134
736	151
22	0
69	0
3	0
118	0
56	4
19	0
367	9
224	4
19	0
44	0
35	2
1152	238
13929	84209
5	5
1	472
6	479
2255	86
173	1
999	19
170	3
362	129
106	72
514	28
2148	421
122	5
2754	124
11	1
799	33
250	1361
0	159
876	404
3	235
77	0
26	2
123	9
139	3
684	18
998	15
180	56
159	233
0	16
18	30
0	5
63	75
246	0
0	194
25	53
10	31
17	97
0	27
0	43
0	11278
0	65
48	0
60	22
0	7
2	8
75	3919
0	2
0	3
0	6
0	39
92	417
1	284
8	103
0	35
0	2347
31	2549
0	2
0	13
42	136
57	15
863	47
2720	209
38	214
442	230
193	10
63	1
439	36
0	0
368	32
62	13234
857	13
161	1624
7	74
693	13
14	0
1	12
242	3
7	109
3	8
462	79
92	69
251	5
48	1
248	3
74	30
49	0
85	3
193	349
1762	58148
104	5811
190	5010
0	8
1	1
1	40323
32	47
228	50744
941	7465
136	5
477	94
62	1
1123	33
334	4
245	16
2733	74
889	363
421	2
48	0
43	3
158	4
389	8
75	52
0	331
2	259
0	64
0	14
1	445
0	14
2	13
0	78
0	221
0	68
1	69
0	35
14	40
8	6
1	484
3	83
0	68
11	24
52	1
2	146
0	191
26	104
0	196
15	220
935	351
122	1
117	1
79	383
143	103
101	18
0	71
39	65
4	71
34	4
30	0
785	4534
13	261
0	25
1	526
17	121
128	57
40	1
97	1
40	33
77	176
85	0
209	43
315	91
17	772
40	26
10	0
9	2
24	360
98	42
227	14
26	2
21	33
0	17
54	43
2	0
2	0
9	0
73	58
54	25
90	19
292	11
14	3
94	1
164	2
1331	19
179	46
14	1
50	2
296	10
1733	27
48	13
189	9
353	6
240	8
120	0
3	0
27	0
226	6
35	1
231	89
1236	23
2388	32
614	1196
122	1
86	0
199	23
102	41
254	8
676	8
19	5699
70	0
118	98
106	120
75	8
53	387
2	171
83	73
60	461
488	68
151	58
81	0
295	6
0	0
29	2
21	57
0	9
0	15
29	71
0	159681
0	76
5	177
13	75
19	26
48	422
66	5
37	53
35	79
18	0
0	6
45	43
103	29
0	51
11	0
1	156
120	36
1	14
3	70
74	1012
94	22
89	268
76	291
38	174
8	430
64	163
113	201
5	33
19	70
0	3
0	44
45	4
0	31
146	276
2	341
237	1806
0	283
16	5
289	341
2	0
2290	46
28	3
58	96
124	2
484	8
324	5
15596	281
980	3317
22	8
208	13
22	0
11	0
0	18
14	6
14	0
0	151
182	4
158	3
54	11
49	1
37	1
62	1
55	0
125	4
53	4
361	90
10	41
148	11
41	17
303	18
1	0
276	3
215	4
534	8
308	8
90	3
107	4
97	4
211	8
133	2
47	3
0	0
99	35
24	21
51	0
99	0
303	5
75	25
274	27
1544	29
29	19
207	7
1	1072
15	2
0	74
165	4
13	0
125	23
139	6
220	15
45	1
5969	149
250	62
1	0
86	65
27	1
246	3
28	3
172	6
355	8
250	3
55	8
24	69
62	6033
1	5
0	22
16	57
0	54
5	20
9	146
8	87
0	438
0	275
0	63
37	148
0	65
6	26
2	84
6	139
0	109
0	22
0	10
0	13
19	37
7	27
2	12
249	63
0	33
0	1
28	3032
0	103
2	3004
0	5270
0	27
0	14
0	29
0	41
13	47
24	79
45	46
19	19
137	2
27	0
19	144
332	81
11	0
76	7
232	28
62	3
146	25
17	5
14	2
0	41
114	2
163	1
94	0
24	2
214	4
399	12
798	11
313	39
119	0
83	51
43	3
251	182
131	61
55	40
195	38
2	0
565	57
307	7
76	16
23	41
295	4
297	14
161	3
651	231
205	182
68	3
80	4
95	66
191	44
57	0
245	309
538	16
22	10
39	0
0	5
36	0
153	6
187	24
75	1
180	8
222	3
375	17
70	2
15	7
4	30
16	0
733	213
16	85
82	129
0	111
30	43
813	500
57	13
20	46
624	197
11754	313
0	2
391	16
8	0
89	0
94	74
33	0
2325	184
389	6
199	3
742	1686
813	117
53	30
35	3
121	3
3370	47
112	9
8	0
100	3
29	1
74	2
65	3
220	1
4	0
74	2
102	3
300	4
54	4
140	3
37	0
129	4
37	2
48070	7156
250	5
0	14
132	28
95	36
19	130
0	0
9	6
5	1
28	5
96	1
277	3
0	37
49	60
13	29
1019	66
78	1
49	55
290	58
344	5
248	2
45	2
506	55
115	63
77	0
536	6
462	4
82	6
351	6
175	77
309	127
404	14
479	6
65	1
0	66
125	2
102	0
225	4
13	0
117	3
21	371
1377	440
25	259
24	101
1074	6248
193	5
347	625
714	1517
79	1
9	7
2	0
113	1
34	1
587	125
228	7
532	13
1002	74
102	0
449	4
493	467
655	32
314	6
210	4
0	0
38	82
3	128
0	6
24	6
87	3
6	2
48	5
39	0
130	231
10	79
1388	61
227	196
546	15
5	40
0	17
50711	762
21	134
1257	124
561	10
198	9
608	1011
304	4
1	0
870	19
531	20
77	1
191	7
17	10
134	26
106	96
5	6153
87	3051
16	0
37	917
219	11
6	0
2	1
10	12
3	11
1429	30
620	22
116	53
37	9
193	275
14	24
0	20
7	20
19	478
4	41
136	84
8	29
350	304
17	18
0	4
0	33
0	66
7	347
0	44
0	14
12	1
61	53
14	659
145	225
0	6
0	20
0	3
29	37
44	221
2	53
88	703
0	7
31	99
2	55
14	12
182	167
385	320
5	0
9	4
195	4
116	2
105	4
25	3
88	2
60	1
119	2
965	27
74	1208
3	44
384	9281
1949	1725
441	46
10	0
36	3
95	2
301	8
207	79
129	8
140	3
18	816
26	34
153	148
289	4
6	14
56	84
30	19
30	4
48	2
75	1
406	15
69	0
57	23
6	3092
3035	4305
82	96
118	2
332	7
483	11
43	10
364	10
94	5
0	0
62	0
1786	26
164	0
77	1
36	1
124	26
342	5
342	4
140	0
183	1
343	7
133	358
72	0
108	5
224	3
113	3
57	0
669	25935
190	3
55	0
71	18
0	123
4	9
21	18
51	6599
0	5338
1	246
47	91
0	10
0	15
0	9
1	40
0	2
0	9
0	1403
0	10
9	20
99	20
18	5
0	6
7	0
1	28
0	52
0	10
242	41
0	13
1	1
0	92
3	32
0	132
159	88
701	25
11	0
112	36
8	32
179	4
4729	94
459	4
703	9
40	9
1021	30
1374	19
0	0
1924	25
549	27
105	0
219	358
25	443
33	0
3	0
319	29
225	139
145	98
842	2342
49	0
49	16
152	107
76	1
87	198
78	165
132	5
0	0
5510	108
148	3
138	6
2597	12727
134	0
19	2
300	10
4760	93
226913	10277
10249	5663
60	151
12	25
22	1
168	2687
752	2702
309	92
1604	1552
8	3947
673	4252
1663	711
2	36
89	42
129	2
57	2
126	37
127	1
69	173
60	0
78	1
25	0
331	7
0	15
2	2
129	13
15	0
114	245
55	76
77	85
22	1
630	129
137	113
1	45
3	40
106	49
68	0
335	3
321	3
85	1
510	27
62	1
14	6
94	14
80	1
818	9
970	81
0	81
12	48
7	25
2	0
2	7
35	15
37	8
11	87
0	4
0	6
0	116
0	4
2	9
0	7
0	22
0	18
1	0
0	35
1	53
0	168
142	62
88	221
0	14
83	90
51	1
11	1
7	0
43	1
360	330
544	30
156	3
1000	28
164	7
363	1
783	21
193	13
16	2
633	18
122	9
0	7213
7	0
99	5
1786	39
134	0
385	6
12299	266
188	4
23	0
7	0
26	0
27	0
0	98
663	22
443	77
228	83
28	3
206	8
244	11
159	1
433	3
115	1
362	100
53	3
189	30
32	2564
31	7
1163	44
3508	49
95	4
600	11
350	8
61	3
475	16
738	14
324	8
177	10
103	1
38	4
394	10
38	3138
72	3
28	1
179	8
78	3
158	4
317	73
136	1
25	0
157	32
126	15
298	5
334	6
185	10
67	4
229	20
25	135
3	640
78	4
165	5
5	53
0	271
46	33
0	50
83	159
0	1
29	282
0	31
0	27
0	9
16	3259
0	38
0	189
0	72
1	9173
2	189
0	10
70	0
131	154
2	5
0	160
12	55
0	60
2	13
0	9
0	0
0	97
2	18
5	6
0	11
0	576
0	10
160	31
1367	26
99	0
37	465
25	0
270	7
11	0
85	4
34	0
3	16237
0	822
121	1
190	3
47	14
3	48
16	179
195	233
938	23
69	0
14	23
115	2
442	18
77	0
56	0
175	1
489	6272
2187	532
303	4
139	4
110	2
24	3
440	121
127	4
19	0
10	0
40	20
133	0
44	0
2	3
111	72
940	19
83	446
1	453
23	2963
20	847
24	1488
9	983
0	529
11	728
0	597
19	619
20	1545
7	230
9	1037
0	1388
0	1735
0	320
0	1122
1	1794
0	1773
0	1751
831	842
120	4397
119	3
132	24
32	2
104	7
37	0
144	6
1075	40
366	27
149	6
12	1
50	3
9	3846
223	5
61	5
53	6
99	27
134	414
0	15
20	84
0	1
0	47
3067	3539
0	0
0	37
12	22511
0	26
1	24
114	161
32	46
1	7
0	364
1	58
49	4420
1	11
0	266
0	49
0	13
74	206
109	9
0	48
0	1
196	52
122	0
1514	31
30	0
1	0
2	0
160	2
6	1546
593	13
1480	23
139	211
60	1419
2	93
32	39
59	223
129	68
24	2
139	3
199	3
346	7
43	5
1276	759
0	46
18	0
14	1
8	0
314	5
333	164
69	20
3	34
0	0
30	55
63	66
93	6
28	4
57	4
184	4
5	0
1	0
6	0
5	0
123	3
17	94
19	0
11	0
8	32
15	0
1	0
0	0
2	3
0	2
5	44
0	31
7	33
19	10
25	65
0	44
24	22
1	20
0	34
0	45
0	1
1	11
0	0
0	11
35	13
58	30
1	202
0	12
0	22
0	3
148	2
3	0
243	44
26	60
697	44
193	1482
170	4
0	0
571	18
40	0
7	0
457	9
157	87
323	10
117	22
171	11
33	3
790	97
2	2
22	62
30	31
113	71
18	87
68	336
1	33
31	0
102	0
140	0
226	4
51	0
63	4
192	5
664	151
193	3
4	4
314	32
1536	922
50661	971
779	316
119	4
637	9
169	3
395	28
0	15
15	9
177	78
1	0
0	0
0	19
4	122
0	31
66	24
0	55
0	217
116	39
74	378
87	201
90	50
1	11
0	236
17	107
61	783
532	804
217	6
23	3
0	360
2	1
28	9
0	0
4	4
24	13
3	2
166	23
0	21
1299	26
31	0
1434	78
222	5
2	211
367	293
1	1258
0	1259
74	5
28	11
1035	3440
0	36
1081	312
6	176
121	2
189	24
210	2
133	5
47	1
203	5
53	976
27	10
117	1
864	9
74	5
239	12
1365	195
80	5
3823	76
186	8
399	59
0	5171
21	128
80	3
48	0
253	28
63	74
1	77
0	44
36	7
18	1195
0	292
0	1
0	18
2	91
0	71
0	156
0	17
0	0
0	49
17	84
192	10
83	41
414	102
53	2
217	29
0	530
2	533
2513	43
385	83
282	30
13	2
11	0
133	19
241	138
234	455
7	204
310	5
4943	108
1416	580
916	106
863	103
30	1
14	0
127	5
226	6
581	122
60	13
2175	65
48	2
558	9
326	3
668	12
39	1
104	2
3	0
1045	31
89	4
230	27
286	7
0	25
858	13
85	54
387	100
59	20
132	58
109	57035
2	25
327	47
318	7
1795	44
17	7
67	73
584	976
1189	11
147	5
14	0
3163	340
38	0
0	29
234	31
127	10
299	123
672	13
837	13
245	2
104	1
198	32
14	206
20	23
9	76
0	0
0	0
0	15142
0	0
0	18
0	1096
0	257
682	150
8	5
0	59
0	32
18	10
0	1
0	1
6	0
4	12
1	929
9	30
0	2
0	34
0	23
1	54
0	15
161	2
13	0
73	0
20	6
547	10
60	3
293	7
41	0
7	0
53	2
1032	73
12	0
44	3
155	2
166	1
74	0
171	3
204	2
34	0
15	1
375	73
51	0
90	4
119	1
80	129
26	219
327	276
28	750
28	2
301	8
482	60
5	0
17	0
339	4
132	13
96	18
125	168
23	1
1193	27
151	7
0	1681
360	2
94	5
331	8
48	0
38	12
381	50
106	37
473	57
25	0
82	4
99	26
129	27
188	3
18	0
54	153
11	56
76	0
158	2
27	0
117	22
16	0
100	20
0	0
20	14
245	8
6	0
50	1
506	10
40	1
0	1
0	10
0	13
0	2
0	18
9	43
0	439
1	37
0	7
0	49
0	14947
0	0
2	23
0	25
0	34
