UniqueCount	AmbigCount
0	13331
0	45
192	49
39	503
0	113
1	2
30	0
409	15
170	16
339	11
240	1
9	0
41	471
0	78
1	12
0	3
1	115
512	622
3	36
3	3
0	73
49	238
319	853
0	95
52	2
81	15
884	1
16	220
1720	10
4244	210
315	1
263	67
0	434
7566	29
46	1
335	3
157	0
759	4
337	0
278	4
362	1
709	7
596	7
1302	1255
50	0
0	886
975	319
461	77
1095	6
88	34
230	0
12973	48
161	26
1116	12
58336	250
381	2
248	34
40	95
1444	8
17808	170
8844	31
588	1
491	1
242	0
34	0
317	446
499	58
102	15
158	23
5	0
1218	328
441	1
969	689
589	15
949	542
26	33
23	263
13	33
7	262
271	23
62	113
480	4
698	9
48	0
149	25
1737	120
86	53
577	4
1600	7
110	0
11	23
641	12
327	2
24	0
373	797
86	2
86	327
116	8
404	628
2101	4
85	0
159	0
26	0
595	5
884	3
1065	4
1979	11
861	63
1148	9
1042	5
1979	6
1548	17
131	2
46	0
49	1
0	44
2	59
2	16660
7	2398
7	67
110	1960
403	115
1	195
3	53
50	137
0	14
0	36
0	102
17	9
0	152
2387	234
1144	123
8	1691
16	0
25	0
24	24
189	22
0	25
8	34
0	62
0	0
0	30
0	22
0	68
3	40
0	0
0	165
0	356
0	68
0	277
0	0
0	0
1	7
3110	3288
2255	15
1108	9
633	338
920	152
95	52
242	145
20	0
445	94
382	12
34	0
60	0
168	0
721	73
1745	11
352	1
1	1848
0	356
62	358
561	1852
819	361
22	382
291	110
2204	2016
146	1
119	421
53	124
63	142
15	163
8	65
12	25
195	0
68	0
4	0
21	15
2498	10
225	17
302	141
442	3
710	188
200	177
855	11573
472	120
124	1
1181	222
1	3
58	0
92	2
131	0
2306	12
33725	213
72	5
35650	167
984	1651
365	6
342	12316
28	139
587	49
634	2
734	3
215	17
440	221
43	178
423	73
274	40
610	9
3	0
565	3
188	5
527	9
41	21
19	0
740	3787
46	0
15	0
522	0
97	7172
2437	11
105	7
314	12
69143	297
1399	61
209	2824
459	128
240	1
287	5
72	29
601	187
32	737
286	7
3234	15
0	96
0	273
0	23
5	1260
0	59
2196	132
114	3518
192	163
2509	505
112	0
140	0
3	487
1	21
0	22
0	277
0	94
0	59
0	12
0	1184
2	802
0	110
0	24
11	53
352	601
121	120
26	25
983	167
4	7026
0	721
27	0
498	88
17	166
114	0
273	188
12	0
37	1
2	10
0	1507
206	2
1	1535
7	1479
0	86
0	86
0	21
0	1299
0	59
2	90
0	264
1187	9
280	6
449	1
390	3
161	339
2	176
694	2
35	682
0	53
0	6332
1	876
173	2999
8	51673
630	54
3	227
0	125
39	227
501	51
498	20
62	0
724	589
122	46
320	14
98	8
954	138
300	510
371	35
2602	14
1900	25
157	0
533	0
1	41
62	26
15	8
29	300
5	11
8	39
76	79
1	32
1696	8
66	682
35	1
226	32
1572	782
33	0
102	5
385	7
30159	145
378	0
745	5
722	15
378	17
34	0
1868	46
397	39
1	32
118	1
52	100
27	14
0	100
7	3
27	3
293	0
112	0
532	8
3155	36
379	129
211	0
3440	41
408	4
237	3
267	84
2083	10
408	27
210	0
514	44
82	245
428	5
271	3
858	33858
1	180
725	0
1412	9
13	0
1945	2
152	1
187	0
330	160
135	3732
389	5
870	93
19	1
2	7
1	38
19	3
47	3
3	44
449	0
198	0
123	134
255	514
1375	33
431	1
238	9588
265	54
3	0
43	4268
1366	2961
3987	2960
224	519
163	189
484	5077
46	0
1675	12
1979	27
191	0
235	0
66	0
779	6
664	11
19	0
0	88
99	0
0	0
361	0
1744	13
348	2
259	367
135	373
36	98
0	295
0	82
5	0
85	0
2236	12
338	10
955	7
1908	13
32	1
456	3
24	3
49	3
315	145
287	997
205	13
5086	15307
154	20137
759	19549
907	29822
1054	20542
0	0
571	6
227	6
55	7
96	2
622	5
682	362
605	3
508	3
1632	8
2523	4126
339	5
6	27
3	18
0	214
0	91
0	141
0	131
30	28
0	12
0	63
2	154
1	73
0	154
0	4
1	10
131	0
18	41
34	84
0	256
590	216
65	23
0	514
0	71
0	114
0	0
1	34
69	217
8	19
0	1
2	113
0	1388
10	14387
47	16
384	51
0	259
17	273
0	32
0	1
1	1
45	164
160	42
28	65
180	5
160	8
1701	12
267	0
132	83
426	15
1428	36
87	13
161	26
94	1
153	0
1974	5
19	0
24	0
229	0
475	2
7551	50
97	21291
195	18
1541	27
1165	5
702	667
523	37
179	121
30	10
71	84
1727	69
2829	59
1224	13
33	224
17	0
159	0
1530	12
1708	10
419	61
3235	16
462	3
635	693
1032	693
233	2
50	18
42	0
938	286
906	1
7077	5767
2564	13
1292	718
903	0
67	0
489	1
478	259
54	0
156	4
22	28
219	2
63	0
674	1
2460	440
333	2
978	440
20	747
4	77
0	114
149	364
41	1432
79	14
25	8
4	57
0	283
0	75
1	287
5	23
7	100
3	38
224	2
188	2
104	18
0	307
1	47
0	236
175	41
3	423
165	53
0	1166
20	3315
23	2494
306	46
0	56
0	86
0	28
0	98
3	159
0	233
136	164
2	549
0	571
0	1
0	1
0	2
25	33
0	81
0	48
21	41413
1	24680
10	358
1	9
102	0
413	93
33	8
20	55
5	29
24	43
0	66
1406	1946
45	128
1594	182
209	61
72	186
268	67
555	1
862	106
24	36
979	8
0	1
162	0
544	1
274	3
755	0
496	1
899	7502
14	3
277	5
17	0
185	106
572	63
373	4
34	1
104	2
169	0
251	3
243	0
2	0
53	0
160	0
2	644
8	965
30	0
459	4
28	44
943	3
9165	238
759	5
99	1
31	0
78	1
295	1
138	2
348	28
580	6
916	94
2	0
1	8656
24	4
73	16
1	301
0	1
27	81
1	241
0	162
489	183
0	100
0	147
168	33
0	1282
0	34
0	5
0	299
16	3024
0	481
40	0
5	0
8	43
602	288
22	21692
17	76
0	8
0	95
5	4798
2	108
1	216
0	124
15	151
0	286
0	0
65	2994
119	155
1	337
0	114
0	26
0	6678
0	25
139	85
1	190
2	265
0	135
0	0
338	60
340	0
1160	3
2702	12
456	110
198	2
285	1
251	80
25	86
1907	11
3	85
357	98
1	188
428	952
315	508
636	282
312	287
1888	7
333	3
11	1
71	48
104	0
2057	10
1626	7
824	138
50	0
6	60
0	12
66	1
7	35
0	34
169	5
433	43
8	0
0	4
741	14
75	0
133	3
965	61
3336	1056
82	174
27	42
170	0
218	2
310	216
30	80
21	19
241	96
68	89
8954	4960
797	78
195	1
0	74
55	0
3570	12
411	454
62	7
31	0
292	336
496	452
543	4
590	106
11	75
459	388
4	747
5	397
65	0
0	9
41	402
1033	390
781	13
2123	10
78	0
3752	24
22	2683
251	2
298	2
10	7
3	37
230	766
1	0
0	148
109	260
57	156
0	4332
0	111
15	37838
0	13
102	350
69	22
4	156
16	129
0	194
6	23
24	1131
16	149
3	195
0	465
25	1300
59	542
23	922
2	304
0	31105
2	5916
15	349
588	1915
0	84
0	129
0	246
0	77
6	35
74	180
0	4
1	334
1	56
4	58
382	244
0	0
11	82
484	603
18	1880
1582	0
333	337
704	335
71	0
666	290
43	125
391	1310
1705	5
649	5
877	2
784	0
479	3
78	0
207	10
0	17
1	46
24	42
375	0
284	257
252	48
2232	9
188	105
330	2
517	4
215	6
64	0
36	16
1402	11
3	17
0	230
1	100
0	9
84	2442
219	0
1198	2
487	2
317	0
1625	69
211	0
328	3
1861	12
4182	393
2562	9
196	25
12	1056
0	3
0	3
0	141
0	102
822	160
294	539
434	22
213	76
870	14
161	35
1154	5
458	2
580	9
188	11
30	12
267	111
0	4
0	0
0	9
0	13
0	171
0	21
118	224
3	10
1559	13
0	1
1362	131
2	2941
0	353
0	37
0	15
0	25
44	37
0	111
0	163
426	550
13	15
0	66
50	43
0	41
3	220
1	186
147	128
0	34
59	273
54	24
11	0
119	0
901	4
5918	27
824	7
121	1126
11	1
1059	8
704	1
40	0
1056	6
16	0
8	36
1009	3
566	3
347	83
625	6
358	17
183	719
2250	10
1333	6
168	0
922	12
162	173
114	1
1015	1
107	0
236	2
1053	6
471	4
578	1
81	0
969	1336
1749	12
57	0
28	0
154	0
1614	168
113	160
42	1
909	4
1383	457
1649	11
769	9
884	9
78	1310
231	0
626	7
389	2
4189	27
18070	118
2640	89
3229	83
1	24
580	61
333	37
99	13
212	2
236	0
293	8
0	614
379	4
0	5
886	9284
3	3491
1	15
0	4
766	156
125	4024
21	1326
94	365
0	17
0	25
3	198
8	119
0	309
240	643
86	1174
6	54
0	49
6	2757
0	42
0	507
608	84
29	0
232	4
237	1
179	0
567	6
24	30
300	20
0	34
1	243
1	80
109	105
91	67
166	0
0	0
448	219
3463	446
1	160
1550	639
110	0
157	1
3	0
443	4
114	0
61	2
616	3
430	2
56	1
81	0
85	0
1181	237
21051	182877
10	22
8	1412
16	1426
8307	74
359	2
2007	12
356	0
594	202
250	90
1179	91
5709	670
247	6
3619	128
35	1
661	30
704	2000
0	389
1264	640
6	247
100	1
41	0
340	45
354	4
1734	7
1394	3
393	115
325	196
0	24
70	81
0	36
59	96
403	0
0	241
58	103
12	60
41	192
0	48
0	188
0	25420
0	184
127	2
108	34
0	20
4	16
82	5825
0	2
0	4
0	26
1	98
141	750
14	493
11	129
0	74
1	5593
217	6219
0	6
0	20
62	164
150	46
1415	45
5108	276
60	185
432	202
443	1
84	0
774	91
0	295
828	94
159	35756
2633	14
248	2772
5	78
1188	2
18	0
0	32
537	2
7	258
5	12
1220	242
337	247
569	26
49	1
542	4
162	62
83	0
232	6
459	1086
2457	82216
237	6074
342	8694
0	7
0	1
1	67232
37	30
312	65992
1286	13794
451	1
951	168
123	2
2107	17
834	5
728	19
5666	25
1580	406
1187	10
117	0
108	2
211	0
1562	7
90	76
0	396
2	380
0	126
0	25
0	551
0	54
1	46
0	87
0	339
0	298
5	151
0	45
50	118
18	11
0	828
27	290
0	113
36	52
107	0
2	259
1	389
105	331
2	689
38	484
2023	751
273	2
252	0
257	1083
253	121
210	17
0	129
38	113
7	129
58	25
109	0
944	5308
22	310
0	88
0	1288
30	245
258	147
133	0
256	1
145	107
138	209
192	3
284	56
709	142
18	1140
109	49
29	0
17	1
32	271
284	115
1091	51
53	4
65	60
0	32
133	52
3	0
5	1
9	0
140	109
112	44
293	69
398	1
29	1
191	0
508	1
2707	18
338	122
15	1
91	1
740	18
4114	24
48	16
452	6
915	7
352	0
341	1
12	0
79	0
682	4
68	1
425	134
1938	14
4639	17
1198	1723
328	0
130	1
369	39
117	39
347	6
1949	6
60	10511
169	3
234	206
279	197
231	42
88	1036
3	189
220	129
228	1379
756	113
236	144
231	4
870	6
0	0
39	0
57	80
2	82
0	38
198	316
0	231867
0	97
6	221
15	120
32	35
71	503
67	8
25	86
38	101
123	0
0	15
183	141
132	55
0	99
16	0
1	216
184	79
2	38
8	106
138	1072
86	21
122	400
99	439
61	312
15	581
88	191
166	265
16	57
53	109
0	5
0	125
57	0
0	91
222	420
1	459
305	1561
0	441
19	17
553	459
0	0
5576	26
39	5
158	460
218	2
949	6
1026	3
24145	118
1792	8684
66	32
406	7
27	0
13	0
2	20
49	20
36	0
0	226
562	3
353	4
212	32
94	0
90	0
137	0
149	0
490	10
217	7
710	151
25	60
350	11
75	22
669	27
2	0
378	2
393	0
951	5
503	1
173	1
183	2
280	3
597	2
363	0
129	0
1	0
342	92
93	63
148	2
416	0
784	1
258	60
626	60
4356	12
36	23
383	5
0	531
39	3
0	253
197	0
27	0
253	38
514	4
530	21
115	0
11624	47
393	142
1	0
188	107
84	2
700	4
125	11
388	13
651	2
719	2
279	22
69	249
105	5708
0	6
0	32
24	83
0	65
2	53
13	411
25	242
0	653
1	929
0	158
54	533
3	102
11	97
9	235
2	172
0	215
0	24
0	18
3	14
45	57
7	57
3	18
427	142
0	107
0	0
49	4911
0	214
4	9061
0	14142
0	50
0	17
0	41
0	112
61	163
44	104
158	88
34	66
251	0
45	0
21	256
597	94
8	0
254	43
524	36
223	5
293	41
33	130
64	6
0	65
148	0
414	0
436	2
63	0
507	4
1058	8
2216	7
990	70
197	1
184	73
82	0
509	287
331	90
111	78
356	61
6	0
704	46
200	3
118	25
134	53
788	5
412	21
292	1
1175	396
783	346
105	3
191	3
292	170
263	75
67	0
393	610
964	5
43	33
145	0
0	13
95	1
235	2
451	17
153	1
385	7
620	2
831	19
66	4
22	12
2	59
34	0
1120	304
14	123
218	248
0	275
59	116
1435	1277
78	16
27	59
1703	468
21051	235
2	6
1107	23
14	0
177	2
110	114
67	0
3817	126
1692	9
368	2
1364	2153
1521	203
46	18
71	0
278	1
7034	34
269	1
10	2
241	0
64	1
131	3
125	1
422	2
5	0
194	1
262	0
645	6
78	3
228	1
70	0
210	0
48	0
82019	5548
878	6
0	21
310	38
159	51
56	299
0	0
14	9
8	3
50	14
310	0
830	4
6	59
93	112
26	50
1821	86
137	0
129	88
619	165
617	3
563	3
87	1
783	131
226	69
167	3
878	9
887	1
95	5
547	6
317	190
742	188
1222	7
975	5
147	0
6	247
265	2
380	2
240	0
32	0
86	0
15	1044
2827	1157
24	404
42	151
1174	8846
694	6
1207	1387
1010	2251
159	0
13	7
7	0
370	1
85	1
1110	235
794	5
839	6
2463	141
195	1
901	6
603	884
1851	49
609	5
577	0
3	0
70	178
8	182
0	13
87	9
150	0
14	7
117	6
89	1
178	299
18	148
2545	92
704	426
1132	7
8	10
1	55
61775	202
56	297
2401	265
957	8
351	0
906	1636
526	4
1	0
2168	7
1280	30
188	0
846	17
65	30
307	98
310	208
8	14745
147	4042
63	0
46	1289
516	11
11	0
10	1
15	24
11	13
3547	24
974	9
164	113
70	9
374	420
25	46
2	42
18	31
70	1707
1	178
252	213
10	20
576	346
45	67
0	7
0	60
0	61
6	849
0	338
0	41
21	0
106	72
11	811
233	250
0	38
0	20
0	9
48	75
74	482
2	124
124	902
0	21
89	233
1	90
23	9
331	332
693	678
16	0
8	1
477	1
228	1
218	6
96	4
196	3
113	0
374	2
1798	24
149	2115
5	58
563	21378
2628	2931
951	32
19	0
74	0
249	1
660	3
366	169
301	10
332	0
46	3798
146	70
280	234
759	3
95	34
251	227
36	14
84	2
111	1
129	0
760	5
335	2
188	82
8	4199
4801	6726
211	169
305	3
923	2
1186	4
109	13
1094	46
173	42
0	0
140	0
3834	18
407	8
274	3
62	1
325	37
311	0
862	1
338	4
369	3
853	17
201	521
265	3
320	2
443	5
280	2
86	1
1941	30322
359	2
163	4
183	35
2	404
10	39
38	34
94	7218
0	8886
0	289
64	75
0	56
0	47
0	19
1	137
4	1
0	11
0	313
0	24
29	75
312	61
16	6
0	15
19	2
0	59
0	184
0	13
390	45
1	19
3	1
0	122
6	95
0	319
395	131
1369	39
11	0
322	38
46	38
425	1
11262	61
961	6
1396	6
75	21
2721	31
2126	11
2	6
2705	10
1330	45
237	0
502	558
62	457
86	0
22	0
835	107
568	312
416	179
2331	2840
117	0
128	44
247	174
167	2
150	376
122	333
416	0
2	0
8651	49
269	2
311	12
7193	17235
401	0
19	4
596	5
5739	17
237314	7141
10572	5515
101	197
49	33
74	0
489	3175
595	3206
653	135
1377	1373
4	4582
1152	4962
1947	1758
0	51
190	108
273	2
113	6
209	52
302	2
119	248
187	0
126	0
47	0
653	5
0	43
4	4
163	26
15	0
137	339
220	262
123	148
78	3
1315	349
230	179
5	110
5	52
219	62
230	2
715	3
324	2
241	0
700	17
142	0
42	7
218	40
337	0
1842	14
3835	153
0	192
10	80
10	44
0	1
1	7
48	14
37	15
21	141
0	9
0	19
0	210
0	2
10	28
0	18
3	79
0	24
0	0
0	43
0	296
0	175
150	78
111	398
0	32
164	109
112	0
36	2
19	0
78	1
450	450
1017	38
325	3
997	5
355	0
829	4
1228	35
611	34
31	0
930	24
379	21
1	6995
8	1
176	0
2402	7
178	0
594	1
16733	111
348	2
14	0
33	0
34	0
49	0
0	279
2219	31
614	100
652	422
41	0
355	1
620	10
299	2
1558	13
234	3
811	181
93	2
435	24
54	7290
70	21
2601	37
4909	25
232	0
690	2
750	3
172	0
859	11
1759	7
534	8
509	16
225	1
106	0
947	5
93	3792
128	0
43	0
209	7
170	9
398	0
571	82
353	1
37	0
353	36
174	15
711	12
686	6
471	0
131	0
193	6
52	172
36	5286
243	21
351	3
8	87
5	389
73	36
1	77
125	282
2	3
60	701
1	86
0	138
0	16
45	4955
0	64
1	337
0	96
0	25833
3	302
0	14
209	4
325	226
5	16
0	464
9	111
0	116
0	20
0	16
0	0
0	210
0	28
5	29
0	25
0	1028
1	38
402	47
1578	6
281	3
204	896
67	0
386	2
17	0
128	1
67	3
0	19181
0	61
232	0
554	6
49	9
4	157
12	328
602	532
1588	15
324	1
28	90
291	1
788	51
106	1
116	0
362	3
787	9541
2514	574
632	6
384	5
174	0
46	12
1051	215
253	6
36	2
16	1
102	36
270	2
125	0
8	5
352	185
3802	21
143	824
2	554
39	3790
15	1115
26	2027
10	1244
0	689
7	922
0	763
26	765
14	1974
6	308
19	1360
0	1858
0	2276
0	418
1	1483
0	2345
0	2313
0	2289
1048	1553
229	5028
200	7
211	67
87	33
244	18
37	0
260	3
2000	52
1240	50
265	0
34	0
73	1
10	4276
608	2
262	17
117	18
168	66
197	751
0	36
57	169
0	10
0	69
3204	3654
0	0
0	56
5	23087
0	47
0	89
215	317
30	75
2	11
0	451
4	140
63	5979
0	28
0	1012
1	83
0	50
119	326
196	11
1	164
0	6
416	180
254	0
4840	37
86	0
3	0
1	0
248	0
4	2545
1598	14
3025	14
184	353
114	1876
2	132
112	112
70	328
277	165
65	5
256	14
729	17
1166	2
47	6
1350	911
0	76
15	1
38	0
15	0
605	16
695	142
128	32
0	96
0	0
50	124
219	125
208	28
98	28
157	0
508	0
10	0
15	0
23	0
5	0
299	4
21	145
32	0
19	0
30	53
22	2
0	1
0	0
3	3
0	1
10	55
0	217
6	71
59	24
37	135
0	133
25	17
2	79
0	104
0	113
0	8
0	22
0	0
0	47
44	7
212	105
0	360
0	54
0	41
1	15
352	3
2	0
869	99
64	104
939	70
355	2057
1107	13
2	0
678	4
60	1
12	0
708	2
298	114
878	1
247	40
570	31
41	0
1257	168
0	13
29	94
32	34
160	90
27	132
90	394
1	12
61	0
258	3
394	0
404	0
82	1
113	3
263	7
1609	255
565	0
1	13
561	42
3257	2739
59868	306
2186	1034
247	3
1949	16
477	6
645	31
0	29
40	12
253	92
13	0
0	2
3	59
13	295
1	102
83	46
0	164
0	440
126	47
257	796
421	710
169	152
1	21
0	457
28	160
135	1140
885	1136
325	9
49	6
0	589
1	1
29	24
2	0
6	10
45	32
26	3
298	30
0	30
2498	11
237	2
3957	102
576	7
0	452
475	592
0	945
0	945
185	0
42	36
1340	4936
0	57
2358	406
14	450
194	0
369	21
468	2
264	0
114	0
229	0
210	1293
76	24
193	1
2431	6
144	0
474	8
2151	262
310	2
8939	40
217	14
581	61
0	8719
49	314
288	0
101	0
356	36
103	115
0	133
1	57
29	13
17	1717
0	331
0	5
0	23
1	150
0	90
0	285
0	57
0	0
0	69
15	105
423	86
159	113
838	128
124	0
358	35
1	948
0	956
3605	17
348	210
564	56
35	0
32	0
682	168
477	200
931	1071
9	300
585	1
5806	25
3828	1414
2304	184
1625	223
116	2
49	0
194	0
490	1
1503	155
451	26
3802	70
63	0
982	2
553	4
1379	5
89	1
379	0
7	0
1632	22
176	0
562	87
443	14
2	85
2372	6
246	167
985	236
538	69
271	139
152	63143
4	44
398	57
681	10
3297	14
33	4
883	1389
1218	1685
1920	14
424	1
101	0
4580	452
55	0
0	59
498	59
143	16
1016	354
1506	6
3993	15
456	0
143	0
341	49
22	350
31	30
24	129
0	0
0	0
0	16822
0	0
0	44
0	1443
0	278
1202	348
20	26
0	116
0	69
30	12
0	3
0	5
17	0
5	45
0	1040
8	47
0	11
0	46
0	62
1	86
0	47
292	6
17	0
183	0
31	6
1584	9
106	0
698	0
102	1
8	0
58	0
1827	84
23	2
99	0
506	2
240	1
177	2
628	4
608	1
49	0
24	0
534	126
86	4
201	3
294	2
145	251
80	462
434	530
34	1059
49	5
513	2
1817	201
20	5
125	3
1178	8
246	19
174	25
330	211
24	0
2010	28
403	17
1	2103
1005	19
343	0
903	1
101	0
44	14
558	75
201	70
1275	58
52	0
355	0
185	50
387	61
389	4
34	4
95	213
13	92
199	1
346	0
43	0
207	34
46	0
334	75
1	0
69	105
655	11
27	1
94	0
1078	7
71	1
1	9
0	30
0	48
0	8
0	80
6	100
0	881
0	49
0	12
0	87
1	34353
0	12
0	175
0	62
0	56
