UniqueCount	AmbigCount
751	6
1734	16
645	70
1143	14
1103	8
1657	8
990	7
102	1
52	0
24	0
1	50
0	53
0	13333
7	2920
4	66
116	1865
430	98
0	181
0	43
48	109
0	20
0	33
1	103
19	8
0	171
2033	262
809	138
7	2280
25	0
14	0
22	29
199	19
0	26
9	44
0	45
0	0
0	14
0	19
3	69
2	19
0	1
0	184
0	352
0	49
0	304
0	0
0	0
0	7
1398	3038
1856	18
866	14
295	209
681	116
80	61
197	152
31	0
416	61
334	9
34	0
39	0
131	2
748	89
1442	8
292	0
0	1425
0	346
47	350
325	1433
826	353
49	390
254	99
2248	2462
123	3
110	502
49	83
82	161
14	178
13	66
12	30
229	0
71	0
4	1
34	7
3427	25
150	12
297	161
336	2
602	189
204	111
881	11489
461	91
125	0
1113	197
1	2
58	0
70	0
148	0
2116	22
36952	312
81	5
36471	215
952	1723
238	2
295	9221
29	74
443	38
493	3
778	5
180	30
427	269
47	172
324	72
220	60
474	5
1	0
430	2
92	5
457	9
35	44
24	0
475	2666
86	0
33	1
498	0
75	6953
2011	20
72	4
317	6
71905	376
1265	64
196	2232
328	118
202	1
289	3
66	32
471	197
51	2950
276	9
3339	21
0	82
0	218
0	15
10	1268
0	33
2076	93
128	3802
191	134
2418	520
92	0
144	0
2	522
0	10
0	16
0	226
0	83
0	35
0	9
1	1252
8	864
0	93
0	36
10	63
371	714
126	108
28	17
1021	179
4	11504
0	1307
27	0
402	92
4	168
123	1
236	175
20	1
27	0
4	5
0	1487
177	6
0	1516
7	1477
0	65
0	64
0	13
0	1254
0	35
0	80
0	213
790	9
214	7
397	4
350	4
156	410
1	209
536	5
31	620
1	50
0	7245
2	755
189	2862
8	52553
589	73
5	218
0	158
46	218
552	44
546	38
86	1
712	450
108	72
324	8
85	1
784	219
567	746
344	20
2413	31
1441	10
127	4
423	1
0	40
51	16
17	7
35	268
9	6
3	38
56	77
3	28
1511	11
88	705
18	2
255	19
1409	669
66	0
77	8
278	11
30740	193
355	3
630	5
447	12
389	11
40	0
1768	34
305	28
1	27
95	3
45	113
27	11
0	113
8	2
18	0
262	3
118	0
690	2
2998	44
310	124
181	0
2965	28
379	10
174	9
266	109
1766	27
328	19
166	3
446	56
60	200
456	1
259	0
964	39058
1	181
625	6
1287	18
31	0
1772	7
184	1
138	2
322	139
149	5451
339	12
524	57
12	1
0	3
0	26
15	2
40	1
4	36
399	2
241	3
106	78
223	420
1324	21
367	2
251	10408
214	41
1	3
66	9516
1223	1969
3446	2001
275	554
254	194
497	4632
56	0
1422	5
1236	15
135	0
232	4
103	0
675	3
981	8
11	0
0	81
107	3
3	0
340	2
1544	15
328	6
173	316
123	321
36	68
0	231
1	73
10	0
64	0
2031	14
333	10
781	12
1603	11
42	1
317	2
26	8
55	8
176	156
265	1215
146	19
7685	17982
111	22070
764	22134
803	33211
1180	22611
0	0
639	3
242	9
97	9
133	0
543	2
437	319
586	1
394	3
1773	9
2505	3989
376	0
10	26
0	16
0	285
0	77
0	154
0	208
41	27
0	3
1	49
6	149
0	83
0	99
0	14
1	17
76	0
15	41
28	54
1	185
652	179
63	17
1	530
0	56
1	103
0	1
0	32
65	218
16	10
0	2
1	126
0	1519
9	16259
45	11
374	41
0	226
23	312
0	23
0	4
0	2
26	121
151	35
24	41
110	4
102	4
1338	7
252	4
106	98
302	6
1248	32
80	7
142	27
84	0
164	1
1637	14
12	0
22	1
267	1
520	5
5853	35
61	20378
188	21
1449	27
1108	4
629	518
183	17
173	127
27	21
64	38
2170	95
2869	55
1301	16
29	270
18	0
145	4
1676	11
1461	10
397	79
2565	13
463	5
505	720
951	726
228	4
72	21
48	2
838	289
1145	4
7438	8435
2905	22
1401	928
871	5
62	1
276	5
346	156
45	0
124	1
31	38
131	0
46	1
497	1
2414	327
376	1
772	331
16	844
3	62
0	129
126	322
25	1083
53	6
19	8
9	61
0	224
0	59
1	301
3	52
9	82
0	31
286	3
184	0
90	11
0	307
1	55
0	220
179	44
3	554
205	49
0	637
13	3131
14	2535
229	32
0	57
0	62
0	29
0	68
1	175
1	245
305	301
2	297
0	491
0	3
0	6
0	4
63	95
0	101
1	34
18	36471
0	24622
11	469
0	11
83	0
387	99
25	2
12	36
3	52
41	76
2	58
1452	2253
72	141
2140	164
269	79
62	272
195	72
324	2
642	70
43	29
882	5
0	0
131	0
374	4
236	1
627	4
423	5
1011	8838
23	4
256	6
35	0
264	51
496	46
342	3
18	2
74	1
200	3
224	2
267	3
3	0
62	2
206	2
11	2012
32	2332
14	0
426	1
27	59
794	4
7456	179
585	4
80	1
33	0
74	0
224	2
146	1
251	14
511	0
459	25
2	0
1	10213
20	14
44	8
0	273
0	0
26	48
0	148
0	134
464	165
0	131
0	64
180	23
0	832
1	43
0	2
0	313
19	3626
0	502
46	1
6	0
6	52
526	316
20	24192
13	62
0	5
0	99
3	6447
7	117
1	69
4	157
5	65
0	224
0	0
72	2329
122	164
0	257
0	90
0	36
0	7974
2	14
137	97
4	167
0	207
0	134
1	0
330	59
282	5
967	3
2994	20
432	139
123	1
159	2
231	34
31	97
1838	9
0	96
290	61
1	152
283	966
301	440
527	317
189	282
1777	12
248	7
17	1
82	60
73	0
1557	4
1504	16
944	189
38	2
0	90
0	18
83	0
10	45
0	36
124	2
403	31
23	0
1	4
639	5
71	0
110	2
921	59
1256	358
78	157
18	27
130	1
224	0
277	254
21	92
20	12
207	98
64	82
6394	4517
741	87
196	0
0	78
32	0
3672	19
299	423
57	14
58	6
294	269
276	284
479	1
495	66
9	44
473	435
17	903
10	445
72	0
0	17
67	493
938	482
792	12
1668	13
72	2
3849	37
21	1852
191	2
256	2
11	10
1	37
149	539
1	0
1	77
78	267
43	92
0	3382
1	78
13	38346
0	20
124	304
57	19
2	118
29	218
0	220
3	23
36	1300
17	131
1	204
0	309
19	1061
55	467
22	1148
0	288
0	6101
2	6605
8	346
346	1278
0	82
0	144
0	259
0	74
3	12
59	177
0	3
0	307
0	75
2	61
277	253
0	0
21	102
474	477
20	2164
1192	7
304	280
590	279
102	0
600	208
32	66
324	1419
4748	31
482	3
659	5
753	2
513	3
69	0
193	11
0	19
9	41
25	39
314	7
276	261
210	31
2217	16
196	165
321	2
343	3
140	0
83	2
35	15
896	3
5	14
0	178
0	86
4	4
59	2692
184	0
1132	5
545	7
319	7
1496	74
161	2
266	0
1109	21
3959	399
2051	15
166	14
6	1098
0	4
0	5
0	112
0	82
682	145
300	529
328	29
198	50
622	8
115	36
856	8
419	5
581	4
131	7
44	10
234	85
0	3
0	5
0	18
1	4
0	17
0	28
89	161
9	14
1697	19
0	2
447	40
3	2915
0	248
0	9
0	20
0	37
28	26
0	131
1	129
349	486
19	16
0	38
34	38
0	32
2	211
1	181
159	102
0	51
46	247
57	19
7	0
89	1
817	7
5580	49
622	1
168	1357
14	2
831	10
556	2
86	0
699	5
27	1
14	39
1055	12
512	0
299	75
501	9
301	19
174	841
1824	19
1146	6
139	0
881	28
196	222
132	1
1642	8
103	0
189	2
789	5
405	6
468	4
114	1
893	1094
1438	8
77	1
33	1
147	0
1628	173
62	161
53	2
770	2
1110	366
1316	5
400	0
732	5
90	1480
170	2
505	0
341	1
3713	26
19230	164
2552	72
3033	88
1	1
452	47
346	64
79	13
232	1
230	5
239	1
0	125
407	5
0	4
977	13308
0	2767
1	15
0	3
814	174
141	3397
26	1499
52	316
0	7
0	24
1	198
8	114
1	224
200	511
88	1410
1	58
0	28
10	3176
0	36
0	608
739	115
34	0
227	2
192	2
118	0
486	4
34	25
246	15
0	17
1	208
0	83
193	139
66	68
172	4
2	0
364	124
3392	498
4	200
1382	415
89	0
107	0
2	0
263	1
101	0
50	0
542	8
404	1
72	0
77	1
58	1
1635	356
25284	200379
3	15
5	1072
17	1080
6650	99
258	3
2094	13
297	4
537	215
191	92
974	76
4433	675
224	15
4684	172
42	1
1239	29
648	1988
1	342
1206	565
8	217
132	1
74	2
314	35
332	3
1466	10
1392	10
329	110
221	238
0	18
58	73
1	36
71	104
429	3
0	253
56	96
17	62
36	163
1	51
0	127
0	21971
0	132
112	1
110	27
0	12
3	11
109	5759
0	3
0	3
0	30
0	49
167	722
12	409
15	144
0	49
1	4387
103	5769
0	3
0	26
59	225
106	23
1162	50
3936	240
89	373
791	383
413	8
91	0
592	88
0	408
554	68
147	29442
2002	10
349	3151
13	72
1307	9
18	0
0	29
446	2
8	96
7	7
917	177
250	177
566	18
72	0
518	2
197	65
101	0
246	1
326	726
2682	95967
128	8480
282	8951
0	26
0	8
4	71637
36	36
482	80654
1702	14258
426	1
860	156
108	0
1908	11
634	6
606	21
5106	39
1526	536
995	6
100	0
95	1
234	2
1341	11
103	87
0	443
0	430
0	120
0	28
1	616
0	25
0	40
0	72
0	317
0	166
2	120
0	51
33	56
20	13
1	746
13	209
0	108
38	57
166	3
6	259
0	367
93	288
0	579
39	432
1872	701
277	3
220	0
193	800
248	130
170	38
0	142
49	108
11	142
64	22
87	0
1137	7644
10	378
0	76
1	1168
33	201
222	112
120	1
227	1
80	61
133	239
144	1
322	40
645	108
24	1534
82	33
26	0
27	7
35	255
239	81
643	17
67	4
69	70
0	81
159	84
3	0
15	0
21	0
127	102
92	36
214	47
424	2
46	1
179	4
384	2
2430	29
320	116
25	2
110	2
570	26
3377	32
80	19
419	2
623	5
381	3
287	2
2	0
63	2
495	3
48	0
387	100
1976	14
4540	36
1069	1735
265	1
136	5
337	32
145	40
401	8
1394	7
41	9127
119	1
169	175
204	199
139	25
85	871
3	211
189	84
161	1081
770	70
220	102
158	0
634	3
0	1
42	2
44	84
2	66
0	42
89	250
0	174843
0	100
1	236
14	115
30	39
49	539
63	9
35	65
49	108
62	2
0	10
94	77
134	44
0	115
10	0
2	275
171	58
2	18
8	125
113	1007
81	31
143	441
112	487
101	350
11	602
80	195
198	280
21	52
57	96
0	2
0	148
38	0
0	98
207	464
1	390
314	1320
0	440
25	15
475	390
0	0
4888	45
49	6
111	440
191	1
803	12
864	10
26965	181
1649	6111
54	15
364	7
39	1
23	0
0	14
46	19
27	0
0	243
493	8
318	4
170	23
102	3
99	1
133	2
159	0
342	7
122	7
623	171
19	61
296	12
78	23
623	24
0	0
549	3
387	2
927	5
416	3
165	0
238	3
219	6
560	3
387	6
102	0
5	0
227	71
81	60
132	0
262	6
655	5
208	48
634	52
3164	18
48	21
267	3
2	1382
56	3
0	224
198	1
26	1
240	35
339	3
469	28
78	0
8164	79
440	126
0	0
169	102
60	0
537	1
76	8
369	13
669	4
552	4
215	8
61	188
135	7221
0	7
0	28
44	98
0	77
1	47
33	354
33	189
0	578
0	568
0	95
55	331
4	83
6	80
7	174
2	222
1	168
0	30
0	19
3	17
48	51
10	63
12	21
509	135
1	67
0	0
60	7185
0	233
2	6541
0	10744
0	28
0	13
5	51
0	70
28	102
38	119
112	83
21	44
230	1
59	0
22	239
479	112
8	0
189	26
461	37
140	9
260	36
26	4
62	6
1	80
214	5
383	3
243	1
68	2
496	3
860	4
1961	11
654	67
197	0
166	78
83	0
486	401
240	133
80	56
320	57
5	0
1024	85
411	8
117	23
38	45
635	4
395	11
225	5
1187	365
625	344
101	4
156	0
263	148
277	74
86	0
345	476
919	10
26	12
92	2
1	13
55	0
282	1
313	37
155	1
329	7
491	2
823	30
98	2
17	13
9	40
17	2
1025	256
24	140
187	246
0	227
42	85
1310	984
60	5
31	61
1434	425
19949	257
3	9
896	23
32	0
176	2
161	195
69	1
3778	201
1325	7
377	4
1489	2721
1555	280
42	22
73	0
303	1
6766	44
194	3
9	1
313	1
88	0
175	4
170	1
421	2
13	0
168	0
180	1
608	10
132	3
275	2
51	1
224	0
48	1
84147	9022
758	4
0	27
268	39
140	54
34	213
0	0
17	4
13	3
57	7
229	3
697	5
5	51
82	99
22	32
1797	78
145	0
134	80
593	125
605	4
468	1
104	0
731	87
194	77
125	2
910	11
746	2
89	10
599	6
327	131
563	190
913	6
834	4
108	2
4	183
245	5
255	1
394	3
32	0
120	1
15	1193
5525	1405
36	353
34	123
1254	8689
505	5
1070	1590
1408	3024
157	1
11	5
3	0
391	4
70	0
979	205
492	3
775	9
2087	129
152	0
836	11
762	828
1400	41
483	4
450	6
1	0
45	110
1	183
0	14
76	8
162	1
12	11
113	8
68	4
185	336
8	188
2310	101
665	476
847	16
10	31
1	47
61471	331
44	228
2305	208
828	14
364	0
827	1477
701	11
5	0
1791	20
1111	23
171	3
604	29
40	16
228	63
191	161
4	19394
155	6364
41	1
51	1335
398	4
11	0
9	5
12	16
12	16
2976	25
1067	11
203	117
44	8
394	465
15	55
2	52
15	45
57	1041
4	109
212	111
11	32
664	346
36	50
0	6
0	54
0	74
9	699
0	139
0	23
21	1
116	59
19	855
261	267
0	16
0	17
0	4
53	70
92	569
3	105
162	1038
0	14
63	154
0	104
22	13
301	270
639	545
12	0
8	5
377	5
223	4
169	8
45	3
131	2
146	0
318	1
1665	40
140	1919
1	65
607	19889
3007	2760
909	46
23	0
70	0
176	0
521	2
331	144
241	10
241	2
41	2865
94	66
176	200
620	5
41	24
171	181
61	27
65	4
83	2
116	1
776	3
155	1
123	89
9	4609
4964	7181
169	163
235	1
721	5
987	3
106	19
832	7
194	6
0	2
178	2
3454	34
261	0
184	2
58	1
296	35
435	1
648	10
313	0
284	3
804	5
246	643
207	1
293	5
409	3
261	2
78	1
1795	27657
396	0
180	3
161	26
1	302
10	23
36	31
102	6986
1	9882
0	426
54	102
0	44
0	37
0	16
0	102
2	0
0	13
0	675
0	21
28	45
235	48
12	4
0	16
26	2
0	46
0	107
0	7
391	44
0	29
6	2
1	150
2	79
0	321
318	107
1396	56
24	1
229	50
30	50
327	2
7551	69
835	5
1139	8
69	13
2245	32
1941	19
1	4
2623	17
1187	30
168	0
448	561
64	456
77	0
56	0
689	98
523	280
322	209
1835	2718
118	0
134	28
182	117
119	1
135	336
119	289
310	3
0	0
8462	40
204	0
259	4
5379	19866
297	1
17	1
495	8
6044	39
257308	8214
12499	5718
97	192
37	46
54	0
357	2893
629	2890
610	136
1944	2119
9	6791
1667	7273
2581	1507
1	45
182	87
250	3
180	6
196	49
214	2
87	259
164	3
194	3
68	0
527	4
0	44
1	5
155	18
18	0
121	314
174	188
94	140
51	1
1263	272
257	196
1	132
3	73
191	60
164	0
633	1
442	4
167	0
1047	21
127	1
44	8
224	31
229	1
1566	10
3158	155
1	145
27	70
15	76
0	2
0	15
50	18
55	17
18	139
1	9
0	18
0	149
0	5
8	13
0	10
1	65
1	29
0	0
0	38
0	263
0	209
214	87
101	357
0	37
168	125
111	0
41	2
18	0
71	0
562	522
1053	46
332	3
1170	17
277	3
661	9
1238	24
464	22
72	0
1266	26
318	18
0	9533
10	1
177	0
2497	15
173	2
677	1
15884	108
392	4
34	0
29	0
50	1
35	3
1	217
1233	18
633	94
541	252
54	1
283	2
477	13
285	3
1091	7
187	1
684	189
94	1
317	16
60	7541
64	18
2451	64
5756	36
173	1
857	13
670	5
135	0
787	9
1515	13
585	5
326	13
226	0
131	2
698	5
93	3628
157	2
55	0
235	10
141	6
348	5
462	66
243	0
24	0
309	45
177	14
936	5
628	9
372	2
118	0
212	8
41	155
30	4080
260	16
273	3
7	107
3	367
90	40
0	69
148	298
0	7
56	456
0	68
0	40
0	3
42	5994
1	42
0	294
0	115
0	19817
2	266
0	18
165	2
262	259
4	16
0	344
25	114
0	88
0	25
0	12
0	0
0	152
0	30
7	18
0	15
0	1023
0	30
343	68
1785	11
200	0
116	559
48	1
396	6
26	0
120	1
54	4
1	25177
0	0
180	0
498	6
122	36
3	188
24	448
650	660
1665	10
475	2
30	99
278	4
827	53
135	2
121	6
276	2
1639	19581
4803	1097
579	0
297	1
212	0
41	2
675	154
222	2
25	1
16	0
80	21
250	2
117	0
11	6
368	188
2564	26
146	793
2	375
26	2438
19	682
22	1301
10	733
0	463
1	636
0	519
27	539
8	1376
1	159
11	869
0	1176
1	1431
0	292
0	986
0	1477
0	1450
0	1433
1370	1487
225	4889
266	5
232	49
99	61
246	18
49	2
282	4
1971	34
979	27
215	0
21	0
104	2
15	4715
503	2
201	7
89	5
168	42
200	582
1	33
57	151
0	5
0	75
3715	3963
0	0
0	37
6	27351
0	35
0	56
206	315
45	66
4	10
0	588
5	125
68	6093
0	32
0	738
0	87
0	37
114	353
184	21
0	141
0	3
579	166
363	4
4918	33
66	0
1	1
1	1
274	0
0	2433
1497	14
2638	25
153	304
109	2503
2	126
91	74
79	379
255	106
55	0
239	5
461	10
912	5
42	7
1388	1098
0	76
16	2
36	0
13	0
561	14
637	225
112	41
2	94
0	0
43	119
119	83
212	21
67	19
142	9
331	0
8	0
17	0
16	0
4	0
246	4
37	178
28	0
24	0
28	89
19	1
0	0
0	0
4	1
0	1
7	74
0	256
10	73
44	18
25	142
0	105
36	14
1	77
1	75
0	80
0	3
0	17
0	0
0	55
51	7
140	55
1	170
0	47
0	43
2	13
302	6
4	0
669	99
85	105
1388	75
369	2400
259	5
1	0
801	4
67	1
20	0
794	8
320	137
766	2
222	35
378	32
41	1
1375	189
2	10
31	128
41	47
125	99
31	89
92	423
1	0
78	0
310	4
298	7
532	0
106	0
99	8
323	12
1410	325
392	4
5	9
596	42
2794	1949
66471	443
1630	873
219	0
1792	9
416	2
568	25
1	29
29	7
323	163
13	0
0	8
2	42
12	207
0	49
104	42
0	117
0	370
178	52
282	802
332	648
234	125
0	25
0	419
35	198
137	1220
810	1075
358	4
49	3
0	496
1	1
33	15
3	0
7	7
31	11
11	2
319	39
0	47
2291	28
147	1
3429	123
422	1
2	362
510	518
0	1521
0	1521
187	1
37	29
1311	4557
0	57
2136	559
11	350
182	0
400	31
463	5
228	2
127	1
201	2
150	1332
68	28
128	3
1996	17
123	0
421	9
2009	264
229	4
7756	43
236	20
574	72
1	7338
39	218
157	0
73	0
390	31
97	97
0	162
1	75
43	21
17	1648
0	310
1	3
0	25
1	151
0	92
0	262
0	23
0	0
0	63
19	138
534	86
184	93
990	219
108	0
323	44
0	855
0	861
3627	30
415	182
619	71
26	1
40	2
564	134
503	186
595	1033
9	267
590	6
6413	67
2891	1466
1920	177
1444	165
84	0
31	0
208	1
437	6
1092	157
311	34
3841	63
35	0
730	5
456	2
1369	15
92	0
256	0
9	0
1704	26
198	2
485	72
443	10
0	71
1925	23
166	132
807	215
228	38
220	114
166	55399
6	48
519	61
582	3
3221	21
38	3
480	357
1190	1857
1949	15
253	1
94	1
4592	481
69	0
0	46
490	48
188	18
687	267
1367	11
2118	20
428	1
131	0
335	45
23	286
29	34
20	151
0	0
0	0
0	12022
0	0
0	51
0	1307
0	279
1160	277
21	11
0	82
0	47
27	18
0	2
0	3
16	1
1	31
1	1158
10	50
0	10
0	57
0	51
1	79
0	36
336	17
28	0
158	4
29	21
1212	9
103	0
606	3
84	6
13	8
63	3
2029	86
10	0
85	1
559	5
237	0
185	4
465	2
524	7
47	2
42	0
570	97
85	4
186	7
314	4
125	350
85	502
628	577
32	1101
67	8
519	2
1482	206
13	3
59	2
924	11
233	8
153	12
243	195
34	0
2457	39
345	16
0	1095
675	15
97	0
571	2
121	1
75	24
602	73
137	78
964	73
88	0
252	3
198	48
288	62
315	2
51	1
134	225
22	82
172	0
325	0
54	0
215	49
26	1
235	46
1	0
63	32
586	16
14	1
74	1
1038	8
72	0
1	2
0	28
0	39
0	11
0	68
12	88
1	690
0	47
0	10
0	98
0	26196
0	5
0	537
0	36
0	42
