UniqueCount	AmbigCount
410	2
546	528
441	11
964	583
6	13
7	74
4	13
1	72
319	33
71	153
426	8
508	4
15	0
129	24
1564	118
47	64
458	4
1260	8
72	0
21	12
510	7
361	2
10	0
340	682
76	4
82	291
139	10
386	518
1866	12
60	1
136	2
12	0
453	2
856	7
827	8
1996	12
824	56
889	8
716	5
1664	13
1173	18
133	0
39	0
44	0
0	27
0	39
3	31078
6	2346
4	22
111	2478
345	80
2	181
2	48
37	125
0	12
0	48
0	133
16	5
0	122
2290	234
1389	162
6	1092
6	0
22	0
28	24
163	15
0	17
9	44
0	62
0	0
0	29
0	30
0	56
2	14
0	1
0	195
0	281
0	60
1	254
0	0
0	0
0	4
6022	6218
1781	15
1042	10
319	139
866	134
89	57
202	130
19	1
454	77
589	15
32	0
68	4
166	3
647	74
1840	14
271	1
0	1366
0	248
38	252
422	1369
593	255
33	351
249	76
2595	1815
137	0
126	416
37	101
71	138
14	175
31	61
10	27
178	3
99	1
8	2
34	17
2128	12
221	23
270	125
311	5
680	194
165	154
749	9276
398	108
110	1
1143	247
1	4
62	1
86	1
149	0
1923	16
30605	265
71	2
31861	239
1022	1579
303	7
291	9823
17	142
537	41
395	4
542	9
211	21
409	256
40	169
358	78
231	41
498	5
4	0
494	6
158	7
457	8
38	29
16	0
487	1848
35	0
27	1
386	3
70	6361
2093	22
47	5
413	10
60706	397
1337	64
191	1820
403	86
184	6
199	0
67	34
574	216
45	866
259	14
3153	24
0	76
0	264
1	9
2	765
0	30
1774	103
138	3981
153	104
3028	597
123	1
129	1
1	298
0	8
0	8
0	277
0	72
0	35
0	2
0	705
3	501
0	79
0	24
13	45
348	609
184	125
28	13
993	162
0	14395
0	1789
22	1
425	124
13	169
111	0
270	214
15	0
21	0
0	3
0	893
129	3
0	901
5	878
0	39
0	39
0	7
0	737
0	35
0	73
0	253
1236	20
222	8
449	2
366	5
193	437
3	207
663	1
33	643
0	43
1	6464
0	734
180	2612
4	64963
500	105
4	202
0	186
32	202
670	56
492	22
96	0
825	751
121	46
184	27
135	18
1538	322
735	692
312	23
2600	31
1725	22
125	1
388	4
1	38
61	28
32	10
26	137
16	12
3	39
61	81
6	36
1845	14
69	753
19	1
271	21
1397	703
34	2
84	0
359	2
23446	206
277	1
783	6
717	22
326	20
34	0
1966	39
391	28
0	32
90	5
50	99
19	16
0	99
9	2
22	0
237	1
105	2
643	5
3200	46
412	124
178	2
3342	35
328	11
183	10
311	76
1691	16
540	27
196	2
508	42
69	191
379	6
224	1
1101	30430
2	238
726	5
1006	6
21	0
2027	18
182	0
140	0
336	125
153	4342
408	7
643	59
25	3
2	4
1	39
16	4
21	1
5	44
394	1
215	1
97	91
232	483
1076	26
306	3
196	8176
231	50
7	0
70	7687
1140	2623
4040	2644
211	385
139	161
318	2946
20	1
1454	19
1531	24
170	0
205	2
62	0
859	9
828	7
7	0
0	68
81	0
4	0
397	7
1056	10
333	6
201	377
115	378
65	47
0	258
0	74
6	0
67	0
2017	22
316	8
846	4
2668	27
60	2
399	6
25	3
55	2
212	127
296	944
146	14
7485	14604
113	17395
642	17646
889	26465
950	18043
0	0
568	5
178	12
128	11
114	3
618	6
450	264
656	5
374	5
1909	11
2438	4057
394	9
16	29
3	14
3	225
0	94
0	113
0	198
19	21
0	5
2	54
7	173
1	132
0	97
0	10
1	9
76	2
9	22
46	62
0	206
648	245
50	18
2	446
0	72
0	122
0	1
0	34
75	215
9	17
0	5
4	100
0	1282
21	18186
57	20
319	61
0	255
28	322
0	27
0	2
0	2
24	128
203	67
27	44
137	10
118	9
1520	13
231	4
102	60
275	15
1446	41
68	11
119	13
89	0
120	0
1960	18
26	0
19	0
195	1
438	5
4726	38
72	27289
164	22
1424	39
1207	11
574	491
268	21
229	109
24	12
75	43
1760	106
2975	59
1491	27
34	182
11	0
162	5
1661	8
1675	14
322	64
2709	25
398	5
568	671
899	675
240	2
49	17
50	0
683	228
880	8
6836	6110
2178	6
1103	695
1139	8
51	0
370	1
328	233
40	0
106	1
10	23
92	0
51	2
509	6
1655	272
286	1
571	271
17	620
2	61
0	133
191	385
33	1358
56	10
31	5
9	55
1	269
0	54
1	320
1	45
7	92
1	29
274	5
269	2
92	10
1	330
4	41
0	211
205	49
4	431
161	42
0	230
16	2981
23	1980
230	42
0	79
0	85
0	19
1	123
2	127
1	189
407	474
3	475
0	213
0	3
0	6
0	3
31	46
0	130
0	44
11	44606
1	27010
16	308
0	10
81	3
298	79
39	4
7	24
6	22
27	52
2	70
1738	2277
41	147
2647	141
253	64
56	234
261	70
367	3
734	96
21	25
1054	4
0	1
174	0
340	2
246	3
714	17
442	7
1021	7903
21	4
271	8
29	1
201	93
537	49
323	9
20	1
85	1
134	1
206	3
210	5
2	0
45	0
116	3
3	483
9	732
21	0
393	9
29	45
775	9
8709	270
627	5
74	0
22	0
79	0
261	3
77	1
230	12
548	6
525	57
0	1
0	9395
39	5
59	12
0	282
0	1
26	85
0	270
0	138
505	166
0	99
0	132
223	32
0	1495
0	42
0	6
0	269
34	4100
0	590
47	0
6	0
6	60
427	312
20	20244
16	63
0	7
0	66
2	5432
3	122
0	226
5	130
13	138
0	265
0	0
82	2477
111	122
0	281
0	87
1	38
0	6462
1	19
181	63
2	191
0	240
0	106
2	0
296	54
148	2
992	9
2329	20
334	121
135	4
194	1
213	38
29	96
1552	19
3	95
283	77
2	156
282	825
326	542
461	180
258	207
1758	15
212	3
17	2
82	59
86	0
2052	16
1705	16
826	159
49	2
4	77
1	15
78	0
18	30
1	31
185	16
424	39
19	0
1	9
730	5
66	0
160	3
850	74
1127	314
83	152
21	36
140	2
231	1
306	234
28	89
19	15
272	148
78	126
7737	3913
712	85
171	1
1	76
52	0
3382	24
402	462
71	14
70	6
262	276
460	410
476	5
516	74
6	47
413	376
6	801
5	408
70	1
0	21
36	360
1004	356
702	11
2105	19
64	0
3647	38
16	2270
272	3
248	0
9	10
1	38
188	588
0	0
0	124
86	267
54	151
0	6018
1	133
22	49372
0	17
123	325
72	30
3	199
17	166
0	184
4	26
41	1283
15	160
3	198
0	388
20	1103
51	477
30	1046
0	283
0	4797
2	5451
5	309
649	2091
1	72
0	139
0	348
0	86
4	25
66	200
0	11
0	367
0	58
4	57
333	181
0	0
17	102
430	556
9	1705
1394	9
331	255
501	256
60	1
649	260
39	134
324	1081
333	5
478	4
714	7
576	2
512	1
61	0
193	17
1	11
5	28
20	24
309	3
290	233
195	32
1949	8
194	104
307	0
311	5
164	3
63	0
36	11
1021	8
2	19
1	207
3	74
3	6
51	1941
163	0
1147	9
544	9
264	3
1742	69
212	0
275	7
1268	12
3991	409
2368	24
144	12
6	640
0	10
0	10
1	119
0	78
749	131
286	529
368	17
179	41
700	13
128	33
864	5
418	3
517	7
136	12
34	18
352	143
0	0
0	6
0	8
0	11
0	153
0	32
112	178
3	12
1402	11
0	1
1401	160
4	3071
0	252
0	19
0	16
0	36
29	23
0	127
2	139
304	412
19	15
1	53
41	41
0	32
5	210
0	184
132	148
0	53
50	188
47	24
4	0
86	2
730	3
4998	65
733	9
150	1064
9	1
1028	7
670	6
46	0
829	9
13	0
26	27
871	8
514	3
301	82
451	3
352	19
183	735
1906	20
1248	8
163	1
880	27
177	208
119	3
1460	10
93	0
265	3
877	6
377	4
606	5
76	0
983	1101
1682	20
54	0
36	0
157	2
1184	123
53	115
34	0
799	3
1364	410
1437	17
501	2
779	4
62	1218
164	0
519	1
355	6
4292	45
15844	149
3447	115
4350	111
2	17
495	59
337	47
83	19
217	5
255	3
244	12
0	668
377	2
0	5
684	14297
2	4075
1	15
0	0
840	155
122	3569
31	1155
69	335
0	6
0	38
3	189
10	117
1	287
631	1782
72	1056
3	71
0	43
12	2480
0	48
0	631
527	112
15	2
187	1
213	0
153	7
518	4
21	23
261	21
0	38
1	274
1	76
114	94
74	73
163	1
0	0
411	183
3370	445
1	130
1474	569
78	2
119	1
3	0
329	4
92	0
58	2
654	2
374	3
51	1
60	0
45	0
1421	297
28509	255926
9	14
6	1128
20	1140
8502	120
231	1
1839	22
298	2
538	206
171	81
1103	86
4830	554
461	13
5625	244
64	4
830	38
635	1674
0	270
1037	476
3	197
93	0
45	0
250	37
292	3
1592	17
1391	9
342	81
195	153
0	15
49	69
1	34
82	97
438	6
0	180
47	94
8	73
52	170
0	48
0	163
0	22226
0	245
93	1
79	25
1	18
3	19
113	5548
0	3
0	0
0	32
0	73
107	557
12	416
11	137
0	56
5	5794
278	10308
0	6
0	16
40	161
98	29
1372	72
5441	308
51	187
471	203
483	12
80	0
766	105
0	803
801	91
106	30529
2306	20
207	2543
9	65
1159	11
7	0
1	37
440	3
8	233
2	19
1251	231
304	223
418	24
56	0
583	5
199	61
75	0
193	1
373	676
2984	95562
335	6646
422	10087
0	37
0	4
1	75271
32	32
526	76923
1998	15759
392	2
989	135
101	2
1916	33
557	5
659	23
4726	32
1792	571
910	12
79	0
103	2
210	2
1573	15
109	56
0	368
1	297
0	110
1	17
0	609
0	38
1	58
0	102
0	297
0	294
0	117
0	32
48	91
13	8
2	860
21	250
0	117
26	51
149	2
14	270
1	367
83	281
2	613
32	443
1897	682
209	1
218	2
264	886
256	124
150	32
0	137
46	101
9	137
73	23
64	1
1167	6913
15	368
0	72
2	1094
26	226
292	145
90	0
284	2
128	43
100	191
151	3
369	59
739	151
19	1296
78	47
32	0
33	3
29	601
237	103
1063	58
43	0
71	62
0	54
135	51
2	0
7	1
25	0
127	123
93	37
193	47
404	6
27	4
153	0
342	2
1934	29
308	115
18	0
102	0
526	17
2966	28
58	21
414	4
609	2
354	5
307	1
3	0
61	1
553	9
44	0
446	131
1592	12
4917	48
1143	1741
266	5
108	1
291	24
168	55
340	10
1677	18
50	8503
129	2
187	129
264	212
214	48
68	849
1	183
169	106
174	1123
655	91
200	127
176	2
640	7
0	2
40	1
48	79
1	29
0	43
281	435
0	152378
0	103
2	284
28	123
38	50
84	667
84	10
44	89
70	104
113	2
0	16
115	101
133	73
1	83
15	1
1	210
146	52
0	21
7	111
135	1089
93	38
94	385
131	439
74	313
22	692
100	302
218	317
11	41
52	121
0	2
0	124
66	1
0	83
178	332
2	393
196	1292
0	383
17	13
476	398
0	0
5377	44
49	4
132	712
232	5
899	8
987	13
23620	190
1717	7799
60	16
343	8
36	1
9	0
0	18
33	9
28	0
0	199
425	4
255	2
180	22
75	1
61	1
110	5
129	2
530	13
133	8
764	127
26	37
228	10
50	15
573	20
4	0
388	5
424	5
933	6
333	6
153	2
226	3
160	3
600	8
396	2
109	6
2	0
284	88
54	50
132	0
271	0
724	9
218	69
554	72
3681	36
35	37
261	3
0	1151
27	0
0	204
171	5
21	0
264	42
353	2
676	23
89	0
11185	124
367	84
0	0
172	78
57	2
579	5
89	7
336	6
689	7
607	8
284	22
68	174
116	7561
0	2
0	18
57	129
0	71
2	41
26	338
12	170
0	654
0	946
0	112
55	576
5	67
5	90
4	256
9	222
0	186
0	20
0	20
1	21
43	54
4	72
5	14
447	120
0	86
0	4
110	9842
0	219
3	9216
4	14512
0	45
0	11
0	38
0	110
28	91
44	88
123	83
26	31
219	0
49	2
11	103
507	118
29	2
174	25
385	25
159	16
262	35
26	2
54	7
0	63
206	1
364	0
208	0
76	0
530	4
1008	11
1998	17
989	80
180	0
170	70
88	1
573	403
184	100
109	66
355	45
13	0
1034	56
239	4
127	17
50	41
603	1
464	20
216	10
991	373
578	270
101	3
163	4
303	144
254	93
81	0
229	403
1129	27
27	13
127	1
1	15
49	1
228	1
325	31
141	0
420	5
500	5
571	16
28	1
27	16
8	68
21	0
1170	333
22	142
199	258
0	196
53	130
1178	1236
64	9
25	55
1741	472
15420	210
1	2
941	21
21	1
150	0
158	142
55	0
4321	169
1995	21
417	7
1608	2097
1466	224
37	19
60	1
214	4
6022	47
182	0
9	0
214	1
91	0
164	1
101	0
393	4
8	0
201	3
204	0
634	9
83	2
234	3
33	1
255	4
58	0
93387	6350
727	9
0	23
288	49
133	48
44	244
0	0
25	15
11	5
51	8
393	3
593	3
7	47
92	91
24	61
1831	84
113	1
125	80
580	130
595	9
476	5
105	0
703	134
191	62
89	1
748	3
812	6
76	8
416	3
316	182
643	163
1042	12
820	11
105	4
2	232
222	1
278	1
266	3
35	0
114	1
13	1959
5078	2268
44	470
69	151
1437	10548
947	13
1688	1943
1486	3234
161	0
12	7
7	0
655	3
99	2
917	193
673	6
791	9
2130	115
158	2
730	5
483	728
1660	51
585	7
579	3
3	0
68	153
9	191
0	11
54	4
147	1
23	8
115	11
73	1
214	322
18	159
2367	99
684	367
1090	6
6	29
3	98
51330	351
68	254
2195	238
912	9
440	2
824	1443
523	7
4	0
1879	21
1318	28
165	4
613	16
50	19
323	113
322	252
2	11678
162	3859
64	2
55	1407
492	4
21	0
9	0
14	18
18	8
2760	20
831	9
191	119
45	18
338	331
36	62
5	59
10	37
74	1767
4	162
173	185
10	30
499	338
30	54
0	4
1	55
1	69
6	723
1	238
1	33
20	0
108	65
20	1114
197	230
0	37
0	13
0	6
34	66
73	505
2	120
138	990
0	14
82	200
0	98
39	16
273	264
639	638
7	0
12	4
374	1
238	7
160	4
80	3
138	2
127	3
284	5
1639	40
157	2414
1	73
711	20987
3043	3318
1033	46
22	0
58	0
185	1
606	3
439	222
265	15
268	7
53	3435
105	66
319	201
603	4
89	40
265	222
50	28
75	7
73	5
108	0
765	9
152	1
163	93
8	3959
4467	6292
106	165
239	2
715	3
964	11
104	11
899	37
167	28
0	1
128	1
3842	29
309	0
187	2
59	0
295	43
349	0
756	2
318	4
284	5
724	7
192	442
209	3
186	5
356	8
279	2
64	0
2368	38352
322	1
145	2
142	18
3	331
8	29
23	27
115	6421
1	12023
1	493
48	92
0	42
0	40
0	16
3	106
8	1
0	12
1	1391
0	20
31	57
291	67
20	5
0	14
24	7
0	47
0	150
0	14
365	57
0	13
2	1
0	108
8	108
1	339
381	137
1313	63
7	0
213	45
39	41
348	3
7168	60
975	7
1239	9
88	24
2969	48
1612	17
1	5
2261	12
1074	14
185	0
476	466
61	384
89	0
51	0
921	94
544	270
370	157
1734	2626
112	0
97	46
218	110
129	0
121	365
95	313
298	2
1	0
9290	77
262	5
276	1
5993	17774
394	7
28	3
514	13
5602	35
222382	8815
11882	6664
99	222
27	35
55	0
503	3221
571	3240
583	108
1260	1283
8	4515
1131	4932
1836	1629
1	50
155	79
248	2
108	4
159	53
211	0
161	350
190	1
134	3
53	1
542	5
0	53
2	3
159	20
38	0
131	380
178	221
115	151
70	3
1304	284
210	151
3	101
3	45
231	76
152	1
684	8
398	3
148	0
934	31
141	2
30	6
227	35
185	4
1683	7
4200	165
1	120
25	75
21	41
2	1
0	22
39	9
53	21
17	122
0	8
0	18
0	133
0	1
9	13
0	14
3	64
0	31
0	0
0	46
0	292
0	208
128	71
92	391
0	33
125	87
96	1
39	4
14	0
76	3
640	607
1016	35
307	2
1157	17
267	1
547	10
1508	33
671	36
56	0
1020	35
456	20
0	7092
4	0
185	1
1723	17
222	1
844	7
12616	120
272	6
32	0
30	0
68	0
35	4
2	236
1439	31
647	103
551	261
48	0
229	0
485	11
287	1
1217	10
188	2
828	177
95	0
380	25
53	5140
63	18
2413	65
4551	44
169	2
933	7
701	4
157	1
947	14
1591	11
425	2
375	7
165	3
84	0
716	8
62	6048
100	0
43	0
230	8
187	3
342	5
537	79
307	0
35	0
324	53
185	21
864	8
544	5
397	2
111	1
170	2
48	191
33	6544
301	23
348	5
10	100
3	356
99	50
1	86
129	247
1	7
46	621
0	67
0	25
0	13
46	4425
0	42
2	271
0	155
0	26371
5	240
1	14
167	4
276	206
5	15
0	323
15	60
0	109
0	7
0	7
0	0
0	142
0	31
8	33
0	22
0	887
1	27
302	48
1188	6
234	1
99	512
85	1
419	8
21	1
105	1
56	0
0	38242
0	433
202	0
515	4
96	15
3	208
23	386
857	647
1489	24
332	1
45	109
271	0
810	38
108	1
118	3
369	4
843	10828
2715	611
600	6
352	4
198	3
52	1
841	179
176	3
29	2
12	0
117	36
234	4
72	1
2	3
474	218
3258	43
152	682
1	423
21	2517
24	736
16	1306
14	783
0	526
5	695
0	563
25	497
12	1324
3	197
12	913
0	1174
0	1453
0	320
0	979
0	1511
0	1475
0	1458
1061	1168
184	4555
164	5
301	117
99	57
241	11
44	1
248	4
1916	45
1182	47
233	1
26	2
99	0
17	3074
533	5
217	20
93	18
156	58
211	787
0	37
39	157
0	1
0	78
2961	3698
0	0
0	43
7	22305
0	40
0	76
154	271
39	53
3	4
0	715
2	128
60	5600
0	36
0	994
0	61
0	40
95	310
150	23
0	149
0	4
448	216
254	4
4418	56
59	0
3	0
1	0
223	2
6	2264
1732	24
2598	28
195	283
143	2009
3	150
83	94
59	330
247	143
61	6
213	11
702	15
1360	16
55	10
1557	992
0	85
13	0
24	1
18	1
556	12
662	209
100	27
1	83
0	0
45	118
152	112
120	30
65	26
120	6
376	11
6	0
4	0
17	0
4	0
275	0
27	136
35	0
28	0
30	59
34	5
0	0
0	0
0	6
0	1
9	65
0	196
4	86
68	29
36	144
1	86
25	9
0	82
1	73
0	93
0	5
1	13
0	0
0	24
46	14
150	97
0	328
0	51
0	40
3	18
287	6
4	0
730	76
43	106
732	40
394	1840
260	9
0	0
720	10
58	0
15	0
825	4
265	130
900	10
178	48
519	29
51	1
1354	190
0	7
33	99
28	38
153	97
26	135
84	434
1	0
85	1
325	0
386	3
483	1
110	2
97	17
258	10
1683	308
480	1
2	9
574	60
2991	2698
53406	511
2271	1204
204	5
1924	21
408	7
535	33
0	23
33	10
270	115
12	0
0	3
1	54
7	290
0	79
82	49
0	111
0	341
121	42
229	691
416	572
313	48
1	14
0	378
27	159
132	1093
920	975
408	7
68	2
0	572
1	0
31	22
3	0
10	14
48	20
18	4
411	40
0	48
2205	14
146	1
3807	99
427	6
2	497
569	619
0	760
1	760
159	1
44	26
1501	5072
0	68
1921	309
13	323
214	0
381	30
416	3
243	1
96	2
159	0
170	3101
60	20
178	0
2095	11
132	0
467	15
2081	279
299	4
5037	74
221	20
672	75
0	10435
38	302
187	2
88	0
361	34
119	100
6	160
0	71
45	17
3	803
0	258
0	10
0	19
0	136
1	79
0	218
0	29
0	0
0	89
22	93
472	82
227	148
954	178
130	0
397	36
0	854
0	857
3958	36
354	213
586	61
31	2
40	2
866	215
545	198
564	690
9	261
551	6
5701	56
3253	1136
2587	238
1515	211
43	0
36	0
210	1
480	2
1550	170
338	23
3687	106
21	0
464	7
420	1
1268	15
54	0
299	3
8	0
1903	24
171	2
620	117
374	12
1	104
2100	24
198	165
830	207
427	70
188	124
153	78380
4	36
454	45
595	2
2727	24
33	3
1203	2053
1162	1714
2302	19
312	2
129	0
4404	434
56	1
0	52
441	54
198	14
904	309
1407	11
1930	19
316	1
125	1
302	67
28	285
36	29
23	177
0	0
0	0
0	10116
0	0
0	31
0	1229
0	240
933	296
22	17
0	88
0	61
51	13
0	2
0	8
24	0
7	49
0	1024
6	40
0	4
0	42
0	44
1	78
3	52
323	8
11	0
133	1
34	10
1406	10
101	0
577	2
75	1
11	0
71	0
1970	72
7	0
86	0
339	6
200	1
137	2
403	6
445	6
51	0
20	0
655	144
105	2
217	5
383	5
130	209
101	534
413	573
46	1006
39	1
503	5
1711	161
19	3
105	2
1169	6
225	11
163	14
289	191
31	0
2162	21
404	7
0	1707
990	17
107	0
727	7
68	2
62	9
567	77
146	83
870	56
90	0
285	2
131	56
344	76
349	4
28	0
94	215
13	74
126	3
300	4
45	0
167	22
27	0
260	76
0	0
106	30
606	27
25	0
130	0
999	6
80	0
1	6
0	28
0	35
1	12
0	74
6	67
1	1477
0	55
0	12
0	86
0	32056
1	3
0	217
0	46
0	43
